数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600352"", ""股票简称"": ""浙江龙盛"", ""总股本"": 3253331860.0, ""流通股"": 3253331860.0, ""总市值"": 38909849045.600006, ""流通市值"": 38909849045.600006, ""行业"": ""化学制品"", ""上市时间"": ""2003-08-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""100.44%"", ""营业总收入同比增长率"": ""-7.21%"", ""流动比率"": ""1.57"", ""速动比率"": ""0.72"", ""资产负债率"": ""50.56%""}",2025-05-28,2025-06-01,9.47,9.36,-0.011615628299894487,跌2
True,"{""股票代码"": ""600352"", ""股票简称"": ""浙江龙盛"", ""总股本"": 3253331860.0, ""流通股"": 3253331860.0, ""总市值"": 38909849045.600006, ""流通市值"": 38909849045.600006, ""行业"": ""化学制品"", ""上市时间"": ""2003-08-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""100.44%"", ""营业总收入同比增长率"": ""-7.21%"", ""流动比率"": ""1.57"", ""速动比率"": ""0.72"", ""资产负债率"": ""50.56%""}",2025-06-04,2025-06-08,9.36,9.69,0.03525641025641035,涨4
True,"{""股票代码"": ""600352"", ""股票简称"": ""浙江龙盛"", ""总股本"": 3253331860.0, ""流通股"": 3253331860.0, ""总市值"": 38909849045.600006, ""流通市值"": 38909849045.600006, ""行业"": ""化学制品"", ""上市时间"": ""2003-08-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""100.44%"", ""营业总收入同比增长率"": ""-7.21%"", ""流动比率"": ""1.57"", ""速动比率"": ""0.72"", ""资产负债率"": ""50.56%""}",2025-06-11,2025-06-15,9.69,10.0,0.031991744066047545,涨4
True,"{""股票代码"": ""600352"", ""股票简称"": ""浙江龙盛"", ""总股本"": 3253331860.0, ""流通股"": 3253331860.0, ""总市值"": 38909849045.600006, ""流通市值"": 38909849045.600006, ""行业"": ""化学制品"", ""上市时间"": ""2003-08-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""100.44%"", ""营业总收入同比增长率"": ""-7.21%"", ""流动比率"": ""1.57"", ""速动比率"": ""0.72"", ""资产负债率"": ""50.56%""}",2025-06-18,2025-06-22,10.0,9.67,-0.03300000000000003,跌4
True,"{""股票代码"": ""600352"", ""股票简称"": ""浙江龙盛"", ""总股本"": 3253331860.0, ""流通股"": 3253331860.0, ""总市值"": 38909849045.600006, ""流通市值"": 38909849045.600006, ""行业"": ""化学制品"", ""上市时间"": ""2003-08-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""100.44%"", ""营业总收入同比增长率"": ""-7.21%"", ""流动比率"": ""1.57"", ""速动比率"": ""0.72"", ""资产负债率"": ""50.56%""}",2025-06-25,2025-06-29,9.67,9.76,0.009307135470527417,涨1
True,"{""股票代码"": ""600352"", ""股票简称"": ""浙江龙盛"", ""总股本"": 3253331860.0, ""流通股"": 3253331860.0, ""总市值"": 38909849045.600006, ""流通市值"": 38909849045.600006, ""行业"": ""化学制品"", ""上市时间"": ""2003-08-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.51%"", ""营业总收入同比增长率"": ""-5.71%"", ""流动比率"": ""1.58"", ""速动比率"": ""0.70"", ""资产负债率"": ""50.24%""}",2025-07-02,2025-07-06,9.76,9.76,0.0,平
True,"{""股票代码"": ""600352"", ""股票简称"": ""浙江龙盛"", ""总股本"": 3253331860.0, ""流通股"": 3253331860.0, ""总市值"": 38909849045.600006, ""流通市值"": 38909849045.600006, ""行业"": ""化学制品"", ""上市时间"": ""2003-08-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.51%"", ""营业总收入同比增长率"": ""-5.71%"", ""流动比率"": ""1.58"", ""速动比率"": ""0.70"", ""资产负债率"": ""50.24%""}",2025-07-09,2025-07-13,9.76,10.02,0.026639344262294973,涨3
True,"{""股票代码"": ""600352"", ""股票简称"": ""浙江龙盛"", ""总股本"": 3253331860.0, ""流通股"": 3253331860.0, ""总市值"": 38909849045.600006, ""流通市值"": 38909849045.600006, ""行业"": ""化学制品"", ""上市时间"": ""2003-08-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.51%"", ""营业总收入同比增长率"": ""-5.71%"", ""流动比率"": ""1.58"", ""速动比率"": ""0.70"", ""资产负债率"": ""50.24%""}",2025-07-16,2025-07-20,10.02,10.08,0.005988023952095967,涨1
True,"{""股票代码"": ""600352"", ""股票简称"": ""浙江龙盛"", ""总股本"": 3253331860.0, ""流通股"": 3253331860.0, ""总市值"": 38909849045.600006, ""流通市值"": 38909849045.600006, ""行业"": ""化学制品"", ""上市时间"": ""2003-08-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.51%"", ""营业总收入同比增长率"": ""-5.71%"", ""流动比率"": ""1.58"", ""速动比率"": ""0.70"", ""资产负债率"": ""50.24%""}",2025-07-23,2025-07-27,10.08,10.57,0.04861111111111116,涨5
True,"{""股票代码"": ""600352"", ""股票简称"": ""浙江龙盛"", ""总股本"": 3253331860.0, ""流通股"": 3253331860.0, ""总市值"": 38909849045.600006, ""流通市值"": 38909849045.600006, ""行业"": ""化学制品"", ""上市时间"": ""2003-08-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.51%"", ""营业总收入同比增长率"": ""-5.71%"", ""流动比率"": ""1.58"", ""速动比率"": ""0.70"", ""资产负债率"": ""50.24%""}",2025-07-30,2025-08-03,10.57,10.37,-0.018921475875118388,跌2
True,"{""股票代码"": ""600352"", ""股票简称"": ""浙江龙盛"", ""总股本"": 3253331860.0, ""流通股"": 3253331860.0, ""总市值"": 38909849045.600006, ""流通市值"": 38909849045.600006, ""行业"": ""化学制品"", ""上市时间"": ""2003-08-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.51%"", ""营业总收入同比增长率"": ""-5.71%"", ""流动比率"": ""1.58"", ""速动比率"": ""0.70"", ""资产负债率"": ""50.24%""}",2025-08-06,2025-08-10,10.37,10.38,0.0009643201542912649,平
True,"{""股票代码"": ""600352"", ""股票简称"": ""浙江龙盛"", ""总股本"": 3253331860.0, ""流通股"": 3253331860.0, ""总市值"": 38909849045.600006, ""流通市值"": 38909849045.600006, ""行业"": ""化学制品"", ""上市时间"": ""2003-08-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.51%"", ""营业总收入同比增长率"": ""-5.71%"", ""流动比率"": ""1.58"", ""速动比率"": ""0.70"", ""资产负债率"": ""50.24%""}",2025-08-13,2025-08-17,10.38,10.29,-0.008670520231214063,跌1
True,"{""股票代码"": ""600352"", ""股票简称"": ""浙江龙盛"", ""总股本"": 3253331860.0, ""流通股"": 3253331860.0, ""总市值"": 38909849045.600006, ""流通市值"": 38909849045.600006, ""行业"": ""化学制品"", ""上市时间"": ""2003-08-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-24.51%"", ""营业总收入同比增长率"": ""-5.71%"", ""流动比率"": ""1.58"", ""速动比率"": ""0.70"", ""资产负债率"": ""50.24%""}",2025-08-20,2025-08-24,10.29,10.44,0.014577259475218707,涨2
