数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300415"", ""股票简称"": ""伊之密"", ""总股本"": 468562084.0, ""流通股"": 453092139.0, ""总市值"": 12562149472.039999, ""流通市值"": 12147400246.59, ""行业"": ""专用设备"", ""上市时间"": ""2015-01-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""14.29%"", ""营业总收入同比增长率"": ""24.32%"", ""流动比率"": ""1.61"", ""速动比率"": ""0.80"", ""资产负债率"": ""57.10%""}",2025-05-28,2025-06-01,20.15,20.03,-0.005955334987592931,跌1
True,"{""股票代码"": ""300415"", ""股票简称"": ""伊之密"", ""总股本"": 468562084.0, ""流通股"": 453092139.0, ""总市值"": 12562149472.039999, ""流通市值"": 12147400246.59, ""行业"": ""专用设备"", ""上市时间"": ""2015-01-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""14.29%"", ""营业总收入同比增长率"": ""24.32%"", ""流动比率"": ""1.61"", ""速动比率"": ""0.80"", ""资产负债率"": ""57.10%""}",2025-06-04,2025-06-08,20.03,19.96,-0.003494757863205189,平
True,"{""股票代码"": ""300415"", ""股票简称"": ""伊之密"", ""总股本"": 468562084.0, ""流通股"": 453092139.0, ""总市值"": 12562149472.039999, ""流通市值"": 12147400246.59, ""行业"": ""专用设备"", ""上市时间"": ""2015-01-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""14.29%"", ""营业总收入同比增长率"": ""24.32%"", ""流动比率"": ""1.61"", ""速动比率"": ""0.80"", ""资产负债率"": ""57.10%""}",2025-06-11,2025-06-15,19.96,19.91,-0.0025050100200401104,平
True,"{""股票代码"": ""300415"", ""股票简称"": ""伊之密"", ""总股本"": 468562084.0, ""流通股"": 453092139.0, ""总市值"": 12562149472.039999, ""流通市值"": 12147400246.59, ""行业"": ""专用设备"", ""上市时间"": ""2015-01-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""14.29%"", ""营业总收入同比增长率"": ""24.32%"", ""流动比率"": ""1.61"", ""速动比率"": ""0.80"", ""资产负债率"": ""57.10%""}",2025-06-18,2025-06-22,19.91,19.28,-0.0316423907584128,跌4
True,"{""股票代码"": ""300415"", ""股票简称"": ""伊之密"", ""总股本"": 468562084.0, ""流通股"": 453092139.0, ""总市值"": 12562149472.039999, ""流通市值"": 12147400246.59, ""行业"": ""专用设备"", ""上市时间"": ""2015-01-23""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""14.29%"", ""营业总收入同比增长率"": ""24.32%"", ""流动比率"": ""1.61"", ""速动比率"": ""0.80"", ""资产负债率"": ""57.10%""}",2025-06-25,2025-06-29,19.28,19.93,0.03371369294605797,涨4
True,"{""股票代码"": ""300415"", ""股票简称"": ""伊之密"", ""总股本"": 468562084.0, ""流通股"": 453092139.0, ""总市值"": 12562149472.039999, ""流通市值"": 12147400246.59, ""行业"": ""专用设备"", ""上市时间"": ""2015-01-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""15.70%"", ""营业总收入同比增长率"": ""10.20%"", ""流动比率"": ""1.56"", ""速动比率"": ""0.77"", ""资产负债率"": ""61.44%""}",2025-07-02,2025-07-06,19.93,20.31,0.019066733567486116,涨2
True,"{""股票代码"": ""300415"", ""股票简称"": ""伊之密"", ""总股本"": 468562084.0, ""流通股"": 453092139.0, ""总市值"": 12562149472.039999, ""流通市值"": 12147400246.59, ""行业"": ""专用设备"", ""上市时间"": ""2015-01-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""15.70%"", ""营业总收入同比增长率"": ""10.20%"", ""流动比率"": ""1.56"", ""速动比率"": ""0.77"", ""资产负债率"": ""61.44%""}",2025-07-09,2025-07-13,20.31,20.37,0.002954209748892378,平
True,"{""股票代码"": ""300415"", ""股票简称"": ""伊之密"", ""总股本"": 468562084.0, ""流通股"": 453092139.0, ""总市值"": 12562149472.039999, ""流通市值"": 12147400246.59, ""行业"": ""专用设备"", ""上市时间"": ""2015-01-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""15.70%"", ""营业总收入同比增长率"": ""10.20%"", ""流动比率"": ""1.56"", ""速动比率"": ""0.77"", ""资产负债率"": ""61.44%""}",2025-07-16,2025-07-20,20.37,21.06,0.03387334315169355,涨4
True,"{""股票代码"": ""300415"", ""股票简称"": ""伊之密"", ""总股本"": 468562084.0, ""流通股"": 453092139.0, ""总市值"": 12562149472.039999, ""流通市值"": 12147400246.59, ""行业"": ""专用设备"", ""上市时间"": ""2015-01-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""15.70%"", ""营业总收入同比增长率"": ""10.20%"", ""流动比率"": ""1.56"", ""速动比率"": ""0.77"", ""资产负债率"": ""61.44%""}",2025-07-23,2025-07-27,21.06,21.24,0.008547008547008517,涨1
True,"{""股票代码"": ""300415"", ""股票简称"": ""伊之密"", ""总股本"": 468562084.0, ""流通股"": 453092139.0, ""总市值"": 12562149472.039999, ""流通市值"": 12147400246.59, ""行业"": ""专用设备"", ""上市时间"": ""2015-01-23""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""15.70%"", ""营业总收入同比增长率"": ""10.20%"", ""流动比率"": ""1.56"", ""速动比率"": ""0.77"", ""资产负债率"": ""61.44%""}",2025-07-30,2025-08-03,21.24,20.91,-0.015536723163841692,跌2
