数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000573"", ""股票简称"": ""粤宏远Ａ"", ""总股本"": 638280604.0, ""流通股"": 632964819.0, ""总市值"": 2865879911.96, ""流通市值"": 2842012037.31, ""行业"": ""房地产开发"", ""上市时间"": ""1994-08-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""721.81%"", ""营业总收入同比增长率"": ""14.73%"", ""流动比率"": ""4.15"", ""速动比率"": ""1.83"", ""资产负债率"": ""28.51%""}",2025-05-28,2025-06-01,4.68,4.53,-0.03205128205128194,跌4
True,"{""股票代码"": ""000573"", ""股票简称"": ""粤宏远Ａ"", ""总股本"": 638280604.0, ""流通股"": 632964819.0, ""总市值"": 2865879911.96, ""流通市值"": 2842012037.31, ""行业"": ""房地产开发"", ""上市时间"": ""1994-08-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""721.81%"", ""营业总收入同比增长率"": ""14.73%"", ""流动比率"": ""4.15"", ""速动比率"": ""1.83"", ""资产负债率"": ""28.51%""}",2025-06-04,2025-06-08,4.53,4.48,-0.01103752759381893,跌2
True,"{""股票代码"": ""000573"", ""股票简称"": ""粤宏远Ａ"", ""总股本"": 638280604.0, ""流通股"": 632964819.0, ""总市值"": 2865879911.96, ""流通市值"": 2842012037.31, ""行业"": ""房地产开发"", ""上市时间"": ""1994-08-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""721.81%"", ""营业总收入同比增长率"": ""14.73%"", ""流动比率"": ""4.15"", ""速动比率"": ""1.83"", ""资产负债率"": ""28.51%""}",2025-06-11,2025-06-15,4.48,3.91,-0.1272321428571429,跌5+
True,"{""股票代码"": ""000573"", ""股票简称"": ""粤宏远Ａ"", ""总股本"": 638280604.0, ""流通股"": 632964819.0, ""总市值"": 2865879911.96, ""流通市值"": 2842012037.31, ""行业"": ""房地产开发"", ""上市时间"": ""1994-08-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""721.81%"", ""营业总收入同比增长率"": ""14.73%"", ""流动比率"": ""4.15"", ""速动比率"": ""1.83"", ""资产负债率"": ""28.51%""}",2025-06-18,2025-06-22,3.91,3.74,-0.04347826086956519,跌5
True,"{""股票代码"": ""000573"", ""股票简称"": ""粤宏远Ａ"", ""总股本"": 638280604.0, ""流通股"": 632964819.0, ""总市值"": 2865879911.96, ""流通市值"": 2842012037.31, ""行业"": ""房地产开发"", ""上市时间"": ""1994-08-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""721.81%"", ""营业总收入同比增长率"": ""14.73%"", ""流动比率"": ""4.15"", ""速动比率"": ""1.83"", ""资产负债率"": ""28.51%""}",2025-06-25,2025-06-29,3.74,3.98,0.06417112299465244,涨5+
True,"{""股票代码"": ""000573"", ""股票简称"": ""粤宏远Ａ"", ""总股本"": 638280604.0, ""流通股"": 632964819.0, ""总市值"": 2865879911.96, ""流通市值"": 2842012037.31, ""行业"": ""房地产开发"", ""上市时间"": ""1994-08-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-201.82%"", ""营业总收入同比增长率"": ""-21.93%"", ""流动比率"": ""4.37"", ""速动比率"": ""1.80"", ""资产负债率"": ""27.75%""}",2025-07-02,2025-07-06,3.98,3.96,-0.005025125628140725,跌1
True,"{""股票代码"": ""000573"", ""股票简称"": ""粤宏远Ａ"", ""总股本"": 638280604.0, ""流通股"": 632964819.0, ""总市值"": 2865879911.96, ""流通市值"": 2842012037.31, ""行业"": ""房地产开发"", ""上市时间"": ""1994-08-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-201.82%"", ""营业总收入同比增长率"": ""-21.93%"", ""流动比率"": ""4.37"", ""速动比率"": ""1.80"", ""资产负债率"": ""27.75%""}",2025-07-09,2025-07-13,3.96,4.21,0.06313131313131315,涨5+
True,"{""股票代码"": ""000573"", ""股票简称"": ""粤宏远Ａ"", ""总股本"": 638280604.0, ""流通股"": 632964819.0, ""总市值"": 2865879911.96, ""流通市值"": 2842012037.31, ""行业"": ""房地产开发"", ""上市时间"": ""1994-08-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-201.82%"", ""营业总收入同比增长率"": ""-21.93%"", ""流动比率"": ""4.37"", ""速动比率"": ""1.80"", ""资产负债率"": ""27.75%""}",2025-07-16,2025-07-20,4.21,4.17,-0.009501187648456089,跌1
True,"{""股票代码"": ""000573"", ""股票简称"": ""粤宏远Ａ"", ""总股本"": 638280604.0, ""流通股"": 632964819.0, ""总市值"": 2865879911.96, ""流通市值"": 2842012037.31, ""行业"": ""房地产开发"", ""上市时间"": ""1994-08-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-201.82%"", ""营业总收入同比增长率"": ""-21.93%"", ""流动比率"": ""4.37"", ""速动比率"": ""1.80"", ""资产负债率"": ""27.75%""}",2025-07-23,2025-07-27,4.17,4.19,0.004796163069544557,平
True,"{""股票代码"": ""000573"", ""股票简称"": ""粤宏远Ａ"", ""总股本"": 638280604.0, ""流通股"": 632964819.0, ""总市值"": 2865879911.96, ""流通市值"": 2842012037.31, ""行业"": ""房地产开发"", ""上市时间"": ""1994-08-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-201.82%"", ""营业总收入同比增长率"": ""-21.93%"", ""流动比率"": ""4.37"", ""速动比率"": ""1.80"", ""资产负债率"": ""27.75%""}",2025-07-30,2025-08-03,4.19,4.1,-0.02147971360381884,跌3
True,"{""股票代码"": ""000573"", ""股票简称"": ""粤宏远Ａ"", ""总股本"": 638280604.0, ""流通股"": 632964819.0, ""总市值"": 2865879911.96, ""流通市值"": 2842012037.31, ""行业"": ""房地产开发"", ""上市时间"": ""1994-08-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-201.82%"", ""营业总收入同比增长率"": ""-21.93%"", ""流动比率"": ""4.37"", ""速动比率"": ""1.80"", ""资产负债率"": ""27.75%""}",2025-08-06,2025-08-10,4.1,4.14,0.009756097560975618,涨1
True,"{""股票代码"": ""000573"", ""股票简称"": ""粤宏远Ａ"", ""总股本"": 638280604.0, ""流通股"": 632964819.0, ""总市值"": 2865879911.96, ""流通市值"": 2842012037.31, ""行业"": ""房地产开发"", ""上市时间"": ""1994-08-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-201.82%"", ""营业总收入同比增长率"": ""-21.93%"", ""流动比率"": ""4.37"", ""速动比率"": ""1.80"", ""资产负债率"": ""27.75%""}",2025-08-13,2025-08-17,4.14,4.18,0.009661835748792313,涨1
True,"{""股票代码"": ""000573"", ""股票简称"": ""粤宏远Ａ"", ""总股本"": 638280604.0, ""流通股"": 632964819.0, ""总市值"": 2865879911.96, ""流通市值"": 2842012037.31, ""行业"": ""房地产开发"", ""上市时间"": ""1994-08-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-201.82%"", ""营业总收入同比增长率"": ""-21.93%"", ""流动比率"": ""4.37"", ""速动比率"": ""1.80"", ""资产负债率"": ""27.75%""}",2025-08-20,2025-08-24,4.18,4.27,0.021531100478468845,涨3
True,"{""股票代码"": ""000573"", ""股票简称"": ""粤宏远Ａ"", ""总股本"": 638280604.0, ""流通股"": 632964819.0, ""总市值"": 2865879911.96, ""流通市值"": 2842012037.31, ""行业"": ""房地产开发"", ""上市时间"": ""1994-08-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-201.82%"", ""营业总收入同比增长率"": ""-21.93%"", ""流动比率"": ""4.37"", ""速动比率"": ""1.80"", ""资产负债率"": ""27.75%""}",2025-08-27,2025-08-31,4.27,4.18,-0.021077283372365363,跌3
True,"{""股票代码"": ""000573"", ""股票简称"": ""粤宏远Ａ"", ""总股本"": 638280604.0, ""流通股"": 632964819.0, ""总市值"": 2865879911.96, ""流通市值"": 2842012037.31, ""行业"": ""房地产开发"", ""上市时间"": ""1994-08-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-201.82%"", ""营业总收入同比增长率"": ""-21.93%"", ""流动比率"": ""4.37"", ""速动比率"": ""1.80"", ""资产负债率"": ""27.75%""}",2025-09-03,2025-09-07,4.18,4.21,0.0071770334928229484,涨1
True,"{""股票代码"": ""000573"", ""股票简称"": ""粤宏远Ａ"", ""总股本"": 638280604.0, ""流通股"": 632964819.0, ""总市值"": 2865879911.96, ""流通市值"": 2842012037.31, ""行业"": ""房地产开发"", ""上市时间"": ""1994-08-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-201.82%"", ""营业总收入同比增长率"": ""-21.93%"", ""流动比率"": ""4.37"", ""速动比率"": ""1.80"", ""资产负债率"": ""27.75%""}",2025-09-10,2025-09-14,4.21,4.41,0.04750593824228022,涨5
True,"{""股票代码"": ""000573"", ""股票简称"": ""粤宏远Ａ"", ""总股本"": 638280604.0, ""流通股"": 632964819.0, ""总市值"": 2865879911.96, ""流通市值"": 2842012037.31, ""行业"": ""房地产开发"", ""上市时间"": ""1994-08-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-201.82%"", ""营业总收入同比增长率"": ""-21.93%"", ""流动比率"": ""4.37"", ""速动比率"": ""1.80"", ""资产负债率"": ""27.75%""}",2025-09-17,2025-09-21,4.41,4.2,-0.04761904761904756,跌5
