数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920266"", ""股票简称"": ""生物谷"", ""总股本"": 124000007.0, ""流通股"": 118490457.0, ""总市值"": 975880055.09, ""流通市值"": 932519896.59, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-259.25%"", ""营业总收入同比增长率"": ""-40.35%"", ""流动比率"": ""4.65"", ""速动比率"": ""3.19"", ""资产负债率"": ""18.38%""}",2025-05-28,2025-06-01,10.78,10.6,-0.016697588126159513,跌2
True,"{""股票代码"": ""920266"", ""股票简称"": ""生物谷"", ""总股本"": 124000007.0, ""流通股"": 118490457.0, ""总市值"": 975880055.09, ""流通市值"": 932519896.59, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-259.25%"", ""营业总收入同比增长率"": ""-40.35%"", ""流动比率"": ""4.65"", ""速动比率"": ""3.19"", ""资产负债率"": ""18.38%""}",2025-06-04,2025-06-08,10.6,11.23,0.0594339622641511,涨5+
True,"{""股票代码"": ""920266"", ""股票简称"": ""生物谷"", ""总股本"": 124000007.0, ""流通股"": 118490457.0, ""总市值"": 975880055.09, ""流通市值"": 932519896.59, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-259.25%"", ""营业总收入同比增长率"": ""-40.35%"", ""流动比率"": ""4.65"", ""速动比率"": ""3.19"", ""资产负债率"": ""18.38%""}",2025-06-11,2025-06-15,11.23,10.47,-0.06767586821015137,跌5+
True,"{""股票代码"": ""920266"", ""股票简称"": ""生物谷"", ""总股本"": 124000007.0, ""流通股"": 118490457.0, ""总市值"": 975880055.09, ""流通市值"": 932519896.59, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-259.25%"", ""营业总收入同比增长率"": ""-40.35%"", ""流动比率"": ""4.65"", ""速动比率"": ""3.19"", ""资产负债率"": ""18.38%""}",2025-06-18,2025-06-22,10.47,10.01,-0.04393505253104113,跌5
True,"{""股票代码"": ""920266"", ""股票简称"": ""生物谷"", ""总股本"": 124000007.0, ""流通股"": 118490457.0, ""总市值"": 975880055.09, ""流通市值"": 932519896.59, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-259.25%"", ""营业总收入同比增长率"": ""-40.35%"", ""流动比率"": ""4.65"", ""速动比率"": ""3.19"", ""资产负债率"": ""18.38%""}",2025-06-25,2025-06-29,10.01,10.43,0.04195804195804187,涨5
True,"{""股票代码"": ""920266"", ""股票简称"": ""生物谷"", ""总股本"": 124000007.0, ""流通股"": 118490457.0, ""总市值"": 975880055.09, ""流通市值"": 932519896.59, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-102.13%"", ""营业总收入同比增长率"": ""-13.62%"", ""流动比率"": ""3.69"", ""速动比率"": ""2.71"", ""资产负债率"": ""19.23%""}",2025-07-02,2025-07-06,10.43,10.63,0.019175455417066223,涨2
True,"{""股票代码"": ""920266"", ""股票简称"": ""生物谷"", ""总股本"": 124000007.0, ""流通股"": 118490457.0, ""总市值"": 975880055.09, ""流通市值"": 932519896.59, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-102.13%"", ""营业总收入同比增长率"": ""-13.62%"", ""流动比率"": ""3.69"", ""速动比率"": ""2.71"", ""资产负债率"": ""19.23%""}",2025-07-09,2025-07-13,10.63,10.88,0.0235183443085607,涨3
True,"{""股票代码"": ""920266"", ""股票简称"": ""生物谷"", ""总股本"": 124000007.0, ""流通股"": 118490457.0, ""总市值"": 975880055.09, ""流通市值"": 932519896.59, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-102.13%"", ""营业总收入同比增长率"": ""-13.62%"", ""流动比率"": ""3.69"", ""速动比率"": ""2.71"", ""资产负债率"": ""19.23%""}",2025-07-16,2025-07-20,10.88,10.91,0.0027573529411764053,平
True,"{""股票代码"": ""920266"", ""股票简称"": ""生物谷"", ""总股本"": 124000007.0, ""流通股"": 118490457.0, ""总市值"": 975880055.09, ""流通市值"": 932519896.59, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-102.13%"", ""营业总收入同比增长率"": ""-13.62%"", ""流动比率"": ""3.69"", ""速动比率"": ""2.71"", ""资产负债率"": ""19.23%""}",2025-07-23,2025-07-27,10.91,11.37,0.042163153070577275,涨5
True,"{""股票代码"": ""920266"", ""股票简称"": ""生物谷"", ""总股本"": 124000007.0, ""流通股"": 118490457.0, ""总市值"": 975880055.09, ""流通市值"": 932519896.59, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-102.13%"", ""营业总收入同比增长率"": ""-13.62%"", ""流动比率"": ""3.69"", ""速动比率"": ""2.71"", ""资产负债率"": ""19.23%""}",2025-07-30,2025-08-03,11.37,13.99,0.23043095866314878,涨5+
True,"{""股票代码"": ""920266"", ""股票简称"": ""生物谷"", ""总股本"": 124000007.0, ""流通股"": 118490457.0, ""总市值"": 975880055.09, ""流通市值"": 932519896.59, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-102.13%"", ""营业总收入同比增长率"": ""-13.62%"", ""流动比率"": ""3.69"", ""速动比率"": ""2.71"", ""资产负债率"": ""19.23%""}",2025-08-06,2025-08-10,13.99,11.78,-0.1579699785561116,跌5+
True,"{""股票代码"": ""920266"", ""股票简称"": ""生物谷"", ""总股本"": 124000007.0, ""流通股"": 118490457.0, ""总市值"": 975880055.09, ""流通市值"": 932519896.59, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-102.13%"", ""营业总收入同比增长率"": ""-13.62%"", ""流动比率"": ""3.69"", ""速动比率"": ""2.71"", ""资产负债率"": ""19.23%""}",2025-08-13,2025-08-17,11.78,11.32,-0.03904923599320875,跌4
True,"{""股票代码"": ""920266"", ""股票简称"": ""生物谷"", ""总股本"": 124000007.0, ""流通股"": 118490457.0, ""总市值"": 975880055.09, ""流通市值"": 932519896.59, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-102.13%"", ""营业总收入同比增长率"": ""-13.62%"", ""流动比率"": ""3.69"", ""速动比率"": ""2.71"", ""资产负债率"": ""19.23%""}",2025-08-20,2025-08-24,11.32,11.4,0.007067137809187329,涨1
True,"{""股票代码"": ""920266"", ""股票简称"": ""生物谷"", ""总股本"": 124000007.0, ""流通股"": 118490457.0, ""总市值"": 975880055.09, ""流通市值"": 932519896.59, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-102.13%"", ""营业总收入同比增长率"": ""-13.62%"", ""流动比率"": ""3.69"", ""速动比率"": ""2.71"", ""资产负债率"": ""19.23%""}",2025-08-27,2025-08-31,11.4,11.15,-0.021929824561403466,跌3
True,"{""股票代码"": ""920266"", ""股票简称"": ""生物谷"", ""总股本"": 124000007.0, ""流通股"": 118490457.0, ""总市值"": 975880055.09, ""流通市值"": 932519896.59, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-102.13%"", ""营业总收入同比增长率"": ""-13.62%"", ""流动比率"": ""3.69"", ""速动比率"": ""2.71"", ""资产负债率"": ""19.23%""}",2025-09-03,2025-09-07,11.15,11.57,0.03766816143497764,涨4
True,"{""股票代码"": ""920266"", ""股票简称"": ""生物谷"", ""总股本"": 124000007.0, ""流通股"": 118490457.0, ""总市值"": 975880055.09, ""流通市值"": 932519896.59, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-102.13%"", ""营业总收入同比增长率"": ""-13.62%"", ""流动比率"": ""3.69"", ""速动比率"": ""2.71"", ""资产负债率"": ""19.23%""}",2025-09-10,2025-09-14,11.57,11.22,-0.030250648228176247,跌4
True,"{""股票代码"": ""920266"", ""股票简称"": ""生物谷"", ""总股本"": 124000007.0, ""流通股"": 118490457.0, ""总市值"": 975880055.09, ""流通市值"": 932519896.59, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-102.13%"", ""营业总收入同比增长率"": ""-13.62%"", ""流动比率"": ""3.69"", ""速动比率"": ""2.71"", ""资产负债率"": ""19.23%""}",2025-09-17,2025-09-21,11.22,10.88,-0.030303030303030276,跌4
True,"{""股票代码"": ""920266"", ""股票简称"": ""生物谷"", ""总股本"": 124000007.0, ""流通股"": 118490457.0, ""总市值"": 975880055.09, ""流通市值"": 932519896.59, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-102.13%"", ""营业总收入同比增长率"": ""-13.62%"", ""流动比率"": ""3.69"", ""速动比率"": ""2.71"", ""资产负债率"": ""19.23%""}",2025-09-24,2025-09-28,10.88,10.2,-0.06250000000000011,跌5+
True,"{""股票代码"": ""920266"", ""股票简称"": ""生物谷"", ""总股本"": 124000007.0, ""流通股"": 118490457.0, ""总市值"": 975880055.09, ""流通市值"": 932519896.59, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-137.89%"", ""营业总收入同比增长率"": ""-26.96%"", ""流动比率"": ""4.33"", ""速动比率"": ""2.96"", ""资产负债率"": ""17.25%""}",2025-10-01,2025-10-05,10.2,10.09,-0.010784313725490158,跌2
True,"{""股票代码"": ""920266"", ""股票简称"": ""生物谷"", ""总股本"": 124000007.0, ""流通股"": 118490457.0, ""总市值"": 975880055.09, ""流通市值"": 932519896.59, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-137.89%"", ""营业总收入同比增长率"": ""-26.96%"", ""流动比率"": ""4.33"", ""速动比率"": ""2.96"", ""资产负债率"": ""17.25%""}",2025-10-08,2025-10-12,10.09,10.24,0.014866204162537144,涨2
True,"{""股票代码"": ""920266"", ""股票简称"": ""生物谷"", ""总股本"": 124000007.0, ""流通股"": 118490457.0, ""总市值"": 975880055.09, ""流通市值"": 932519896.59, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-137.89%"", ""营业总收入同比增长率"": ""-26.96%"", ""流动比率"": ""4.33"", ""速动比率"": ""2.96"", ""资产负债率"": ""17.25%""}",2025-10-15,2025-10-19,10.24,10.0,-0.0234375,跌3
True,"{""股票代码"": ""920266"", ""股票简称"": ""生物谷"", ""总股本"": 124000007.0, ""流通股"": 118490457.0, ""总市值"": 975880055.09, ""流通市值"": 932519896.59, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-137.89%"", ""营业总收入同比增长率"": ""-26.96%"", ""流动比率"": ""4.33"", ""速动比率"": ""2.96"", ""资产负债率"": ""17.25%""}",2025-10-22,2025-10-26,10.0,10.23,0.02300000000000013,涨3
True,"{""股票代码"": ""920266"", ""股票简称"": ""生物谷"", ""总股本"": 124000007.0, ""流通股"": 118490457.0, ""总市值"": 975880055.09, ""流通市值"": 932519896.59, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-137.89%"", ""营业总收入同比增长率"": ""-26.96%"", ""流动比率"": ""4.33"", ""速动比率"": ""2.96"", ""资产负债率"": ""17.25%""}",2025-10-29,2025-11-02,10.23,10.43,0.019550342130987275,涨2
True,"{""股票代码"": ""920266"", ""股票简称"": ""生物谷"", ""总股本"": 124000007.0, ""流通股"": 118490457.0, ""总市值"": 975880055.09, ""流通市值"": 932519896.59, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-137.89%"", ""营业总收入同比增长率"": ""-26.96%"", ""流动比率"": ""4.33"", ""速动比率"": ""2.96"", ""资产负债率"": ""17.25%""}",2025-11-05,2025-11-09,10.43,10.36,-0.006711409395973145,跌1
True,"{""股票代码"": ""920266"", ""股票简称"": ""生物谷"", ""总股本"": 124000007.0, ""流通股"": 118490457.0, ""总市值"": 975880055.09, ""流通市值"": 932519896.59, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-137.89%"", ""营业总收入同比增长率"": ""-26.96%"", ""流动比率"": ""4.33"", ""速动比率"": ""2.96"", ""资产负债率"": ""17.25%""}",2025-11-12,2025-11-16,10.36,10.64,0.027027027027027195,涨3
True,"{""股票代码"": ""920266"", ""股票简称"": ""生物谷"", ""总股本"": 124000007.0, ""流通股"": 118490457.0, ""总市值"": 975880055.09, ""流通市值"": 932519896.59, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-137.89%"", ""营业总收入同比增长率"": ""-26.96%"", ""流动比率"": ""4.33"", ""速动比率"": ""2.96"", ""资产负债率"": ""17.25%""}",2025-11-19,2025-11-23,10.64,9.4,-0.11654135338345861,跌5+
True,"{""股票代码"": ""920266"", ""股票简称"": ""生物谷"", ""总股本"": 124000007.0, ""流通股"": 118490457.0, ""总市值"": 975880055.09, ""流通市值"": 932519896.59, ""行业"": ""中药Ⅱ"", ""上市时间"": ""2020-07-27""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-137.89%"", ""营业总收入同比增长率"": ""-26.96%"", ""流动比率"": ""4.33"", ""速动比率"": ""2.96"", ""资产负债率"": ""17.25%""}",2025-11-26,2025-11-30,9.4,9.41,0.0010638297872340718,平
