数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688152"", ""股票简称"": ""麒麟信安"", ""总股本"": 101898076.0, ""流通股"": 101898076.0, ""总市值"": 3867031984.2000003, ""流通市值"": 3867031984.2000003, ""行业"": ""软件开发"", ""上市时间"": ""2022-10-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-88.09%"", ""营业总收入同比增长率"": ""-18.62%"", ""流动比率"": ""11.73"", ""速动比率"": ""10.90"", ""资产负债率"": ""10.94%""}",2025-05-28,2025-06-01,40.04,40.79,0.018731268731268624,涨2
True,"{""股票代码"": ""688152"", ""股票简称"": ""麒麟信安"", ""总股本"": 101898076.0, ""流通股"": 101898076.0, ""总市值"": 3867031984.2000003, ""流通市值"": 3867031984.2000003, ""行业"": ""软件开发"", ""上市时间"": ""2022-10-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-88.09%"", ""营业总收入同比增长率"": ""-18.62%"", ""流动比率"": ""11.73"", ""速动比率"": ""10.90"", ""资产负债率"": ""10.94%""}",2025-06-04,2025-06-08,40.79,44.04,0.07967639127237058,涨5+
True,"{""股票代码"": ""688152"", ""股票简称"": ""麒麟信安"", ""总股本"": 101898076.0, ""流通股"": 101898076.0, ""总市值"": 3867031984.2000003, ""流通市值"": 3867031984.2000003, ""行业"": ""软件开发"", ""上市时间"": ""2022-10-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-88.09%"", ""营业总收入同比增长率"": ""-18.62%"", ""流动比率"": ""11.73"", ""速动比率"": ""10.90"", ""资产负债率"": ""10.94%""}",2025-06-11,2025-06-15,44.04,40.0,-0.09173478655767486,跌5+
True,"{""股票代码"": ""688152"", ""股票简称"": ""麒麟信安"", ""总股本"": 101898076.0, ""流通股"": 101898076.0, ""总市值"": 3867031984.2000003, ""流通市值"": 3867031984.2000003, ""行业"": ""软件开发"", ""上市时间"": ""2022-10-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-88.09%"", ""营业总收入同比增长率"": ""-18.62%"", ""流动比率"": ""11.73"", ""速动比率"": ""10.90"", ""资产负债率"": ""10.94%""}",2025-06-18,2025-06-22,40.0,40.44,0.010999999999999899,涨2
True,"{""股票代码"": ""688152"", ""股票简称"": ""麒麟信安"", ""总股本"": 101898076.0, ""流通股"": 101898076.0, ""总市值"": 3867031984.2000003, ""流通市值"": 3867031984.2000003, ""行业"": ""软件开发"", ""上市时间"": ""2022-10-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-88.09%"", ""营业总收入同比增长率"": ""-18.62%"", ""流动比率"": ""11.73"", ""速动比率"": ""10.90"", ""资产负债率"": ""10.94%""}",2025-06-25,2025-06-29,40.44,45.1,0.1152324431256182,涨5+
True,"{""股票代码"": ""688152"", ""股票简称"": ""麒麟信安"", ""总股本"": 101898076.0, ""流通股"": 101898076.0, ""总市值"": 3867031984.2000003, ""流通市值"": 3867031984.2000003, ""行业"": ""软件开发"", ""上市时间"": ""2022-10-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""145.34%"", ""营业总收入同比增长率"": ""28.40%"", ""流动比率"": ""10.62"", ""速动比率"": ""9.81"", ""资产负债率"": ""11.61%""}",2025-07-02,2025-07-06,45.1,43.51,-0.03525498891352552,跌4
True,"{""股票代码"": ""688152"", ""股票简称"": ""麒麟信安"", ""总股本"": 101898076.0, ""流通股"": 101898076.0, ""总市值"": 3867031984.2000003, ""流通市值"": 3867031984.2000003, ""行业"": ""软件开发"", ""上市时间"": ""2022-10-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""145.34%"", ""营业总收入同比增长率"": ""28.40%"", ""流动比率"": ""10.62"", ""速动比率"": ""9.81"", ""资产负债率"": ""11.61%""}",2025-07-09,2025-07-13,43.51,43.98,0.010802114456446743,涨2
True,"{""股票代码"": ""688152"", ""股票简称"": ""麒麟信安"", ""总股本"": 101898076.0, ""流通股"": 101898076.0, ""总市值"": 3867031984.2000003, ""流通市值"": 3867031984.2000003, ""行业"": ""软件开发"", ""上市时间"": ""2022-10-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""145.34%"", ""营业总收入同比增长率"": ""28.40%"", ""流动比率"": ""10.62"", ""速动比率"": ""9.81"", ""资产负债率"": ""11.61%""}",2025-07-16,2025-07-20,43.98,44.67,0.01568894952251032,涨2
True,"{""股票代码"": ""688152"", ""股票简称"": ""麒麟信安"", ""总股本"": 101898076.0, ""流通股"": 101898076.0, ""总市值"": 3867031984.2000003, ""流通市值"": 3867031984.2000003, ""行业"": ""软件开发"", ""上市时间"": ""2022-10-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""145.34%"", ""营业总收入同比增长率"": ""28.40%"", ""流动比率"": ""10.62"", ""速动比率"": ""9.81"", ""资产负债率"": ""11.61%""}",2025-07-23,2025-07-27,44.67,45.31,0.014327289008283062,涨2
True,"{""股票代码"": ""688152"", ""股票简称"": ""麒麟信安"", ""总股本"": 101898076.0, ""流通股"": 101898076.0, ""总市值"": 3867031984.2000003, ""流通市值"": 3867031984.2000003, ""行业"": ""软件开发"", ""上市时间"": ""2022-10-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""145.34%"", ""营业总收入同比增长率"": ""28.40%"", ""流动比率"": ""10.62"", ""速动比率"": ""9.81"", ""资产负债率"": ""11.61%""}",2025-07-30,2025-08-03,45.31,46.48,0.02582211432354886,涨3
