数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688349"", ""股票简称"": ""三一重能"", ""总股本"": 1226404215.0, ""流通股"": 1189484215.0, ""总市值"": 27213909530.850002, ""流通市值"": 26394654730.850002, ""行业"": ""风电设备"", ""上市时间"": ""2022-06-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-171.96%"", ""营业总收入同比增长率"": ""26.58%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.81"", ""资产负债率"": ""67.52%""}",2025-05-28,2025-06-01,22.49,22.88,0.01734104046242768,涨2
True,"{""股票代码"": ""688349"", ""股票简称"": ""三一重能"", ""总股本"": 1226404215.0, ""流通股"": 1189484215.0, ""总市值"": 27213909530.850002, ""流通市值"": 26394654730.850002, ""行业"": ""风电设备"", ""上市时间"": ""2022-06-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-171.96%"", ""营业总收入同比增长率"": ""26.58%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.81"", ""资产负债率"": ""67.52%""}",2025-06-04,2025-06-08,22.88,23.3,0.018356643356643332,涨2
True,"{""股票代码"": ""688349"", ""股票简称"": ""三一重能"", ""总股本"": 1226404215.0, ""流通股"": 1189484215.0, ""总市值"": 27213909530.850002, ""流通市值"": 26394654730.850002, ""行业"": ""风电设备"", ""上市时间"": ""2022-06-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-171.96%"", ""营业总收入同比增长率"": ""26.58%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.81"", ""资产负债率"": ""67.52%""}",2025-06-11,2025-06-15,23.3,23.24,-0.0025751072961374133,平
True,"{""股票代码"": ""688349"", ""股票简称"": ""三一重能"", ""总股本"": 1226404215.0, ""流通股"": 1189484215.0, ""总市值"": 27213909530.850002, ""流通市值"": 26394654730.850002, ""行业"": ""风电设备"", ""上市时间"": ""2022-06-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-171.96%"", ""营业总收入同比增长率"": ""26.58%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.81"", ""资产负债率"": ""67.52%""}",2025-06-18,2025-06-22,23.24,24.82,0.06798623063683307,涨5+
True,"{""股票代码"": ""688349"", ""股票简称"": ""三一重能"", ""总股本"": 1226404215.0, ""流通股"": 1189484215.0, ""总市值"": 27213909530.850002, ""流通市值"": 26394654730.850002, ""行业"": ""风电设备"", ""上市时间"": ""2022-06-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-171.96%"", ""营业总收入同比增长率"": ""26.58%"", ""流动比率"": ""1.16"", ""速动比率"": ""0.81"", ""资产负债率"": ""67.52%""}",2025-06-25,2025-06-29,24.82,25.12,0.01208702659145855,涨2
True,"{""股票代码"": ""688349"", ""股票简称"": ""三一重能"", ""总股本"": 1226404215.0, ""流通股"": 1189484215.0, ""总市值"": 27213909530.850002, ""流通市值"": 26394654730.850002, ""行业"": ""风电设备"", ""上市时间"": ""2022-06-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""139.20%"", ""营业总收入同比增长率"": ""80.35%"", ""流动比率"": ""1.11"", ""速动比率"": ""0.74"", ""资产负债率"": ""69.49%""}",2025-07-02,2025-07-06,25.12,23.97,-0.04578025477707015,跌5
True,"{""股票代码"": ""688349"", ""股票简称"": ""三一重能"", ""总股本"": 1226404215.0, ""流通股"": 1189484215.0, ""总市值"": 27213909530.850002, ""流通市值"": 26394654730.850002, ""行业"": ""风电设备"", ""上市时间"": ""2022-06-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""139.20%"", ""营业总收入同比增长率"": ""80.35%"", ""流动比率"": ""1.11"", ""速动比率"": ""0.74"", ""资产负债率"": ""69.49%""}",2025-07-09,2025-07-13,23.97,24.32,0.014601585314977017,涨2
True,"{""股票代码"": ""688349"", ""股票简称"": ""三一重能"", ""总股本"": 1226404215.0, ""流通股"": 1189484215.0, ""总市值"": 27213909530.850002, ""流通市值"": 26394654730.850002, ""行业"": ""风电设备"", ""上市时间"": ""2022-06-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""139.20%"", ""营业总收入同比增长率"": ""80.35%"", ""流动比率"": ""1.11"", ""速动比率"": ""0.74"", ""资产负债率"": ""69.49%""}",2025-07-16,2025-07-20,24.32,24.07,-0.010279605263157854,跌2
True,"{""股票代码"": ""688349"", ""股票简称"": ""三一重能"", ""总股本"": 1226404215.0, ""流通股"": 1189484215.0, ""总市值"": 27213909530.850002, ""流通市值"": 26394654730.850002, ""行业"": ""风电设备"", ""上市时间"": ""2022-06-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""139.20%"", ""营业总收入同比增长率"": ""80.35%"", ""流动比率"": ""1.11"", ""速动比率"": ""0.74"", ""资产负债率"": ""69.49%""}",2025-07-23,2025-07-27,24.07,24.98,0.03780639800581631,涨4
True,"{""股票代码"": ""688349"", ""股票简称"": ""三一重能"", ""总股本"": 1226404215.0, ""流通股"": 1189484215.0, ""总市值"": 27213909530.850002, ""流通市值"": 26394654730.850002, ""行业"": ""风电设备"", ""上市时间"": ""2022-06-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""139.20%"", ""营业总收入同比增长率"": ""80.35%"", ""流动比率"": ""1.11"", ""速动比率"": ""0.74"", ""资产负债率"": ""69.49%""}",2025-07-30,2025-08-03,24.98,25.53,0.02201761409127312,涨3
