数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603418"", ""股票简称"": ""友升股份"", ""总股本"": 193068444.0, ""流通股"": 41364612.0, ""总市值"": 10807971495.119999, ""流通市值"": 2315590979.7599998, ""行业"": ""汽车零部件"", ""上市时间"": ""2025-09-23""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""22.34%"", ""营业总收入同比增长率"": ""22.20%"", ""流动比率"": ""2.89"", ""速动比率"": ""2.47"", ""资产负债率"": ""30.53%""}",2025-10-01,2025-10-05,66.82,64.21,-0.039060161628254986,跌4
True,"{""股票代码"": ""603418"", ""股票简称"": ""友升股份"", ""总股本"": 193068444.0, ""流通股"": 41364612.0, ""总市值"": 10807971495.119999, ""流通市值"": 2315590979.7599998, ""行业"": ""汽车零部件"", ""上市时间"": ""2025-09-23""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""22.34%"", ""营业总收入同比增长率"": ""22.20%"", ""流动比率"": ""2.89"", ""速动比率"": ""2.47"", ""资产负债率"": ""30.53%""}",2025-10-08,2025-10-12,64.21,63.89,-0.004983647406945901,平
True,"{""股票代码"": ""603418"", ""股票简称"": ""友升股份"", ""总股本"": 193068444.0, ""流通股"": 41364612.0, ""总市值"": 10807971495.119999, ""流通市值"": 2315590979.7599998, ""行业"": ""汽车零部件"", ""上市时间"": ""2025-09-23""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""22.34%"", ""营业总收入同比增长率"": ""22.20%"", ""流动比率"": ""2.89"", ""速动比率"": ""2.47"", ""资产负债率"": ""30.53%""}",2025-10-15,2025-10-19,63.89,59.87,-0.06292064485835036,跌5+
True,"{""股票代码"": ""603418"", ""股票简称"": ""友升股份"", ""总股本"": 193068444.0, ""流通股"": 41364612.0, ""总市值"": 10807971495.119999, ""流通市值"": 2315590979.7599998, ""行业"": ""汽车零部件"", ""上市时间"": ""2025-09-23""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""22.34%"", ""营业总收入同比增长率"": ""22.20%"", ""流动比率"": ""2.89"", ""速动比率"": ""2.47"", ""资产负债率"": ""30.53%""}",2025-10-22,2025-10-26,59.87,61.66,0.029898112577250613,涨3
True,"{""股票代码"": ""603418"", ""股票简称"": ""友升股份"", ""总股本"": 193068444.0, ""流通股"": 41364612.0, ""总市值"": 10807971495.119999, ""流通市值"": 2315590979.7599998, ""行业"": ""汽车零部件"", ""上市时间"": ""2025-09-23""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""22.34%"", ""营业总收入同比增长率"": ""22.20%"", ""流动比率"": ""2.89"", ""速动比率"": ""2.47"", ""资产负债率"": ""30.53%""}",2025-10-29,2025-11-02,61.66,60.89,-0.012487836522867224,跌2
True,"{""股票代码"": ""603418"", ""股票简称"": ""友升股份"", ""总股本"": 193068444.0, ""流通股"": 41364612.0, ""总市值"": 10807971495.119999, ""流通市值"": 2315590979.7599998, ""行业"": ""汽车零部件"", ""上市时间"": ""2025-09-23""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""22.34%"", ""营业总收入同比增长率"": ""22.20%"", ""流动比率"": ""2.89"", ""速动比率"": ""2.47"", ""资产负债率"": ""30.53%""}",2025-11-05,2025-11-09,60.89,60.06,-0.013631138117917496,跌2
True,"{""股票代码"": ""603418"", ""股票简称"": ""友升股份"", ""总股本"": 193068444.0, ""流通股"": 41364612.0, ""总市值"": 10807971495.119999, ""流通市值"": 2315590979.7599998, ""行业"": ""汽车零部件"", ""上市时间"": ""2025-09-23""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""22.34%"", ""营业总收入同比增长率"": ""22.20%"", ""流动比率"": ""2.89"", ""速动比率"": ""2.47"", ""资产负债率"": ""30.53%""}",2025-11-12,2025-11-16,60.06,59.41,-0.010822510822510956,跌2
True,"{""股票代码"": ""603418"", ""股票简称"": ""友升股份"", ""总股本"": 193068444.0, ""流通股"": 41364612.0, ""总市值"": 10807971495.119999, ""流通市值"": 2315590979.7599998, ""行业"": ""汽车零部件"", ""上市时间"": ""2025-09-23""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""22.34%"", ""营业总收入同比增长率"": ""22.20%"", ""流动比率"": ""2.89"", ""速动比率"": ""2.47"", ""资产负债率"": ""30.53%""}",2025-11-19,2025-11-23,59.41,54.75,-0.07843797340515057,跌5+
True,"{""股票代码"": ""603418"", ""股票简称"": ""友升股份"", ""总股本"": 193068444.0, ""流通股"": 41364612.0, ""总市值"": 10807971495.119999, ""流通市值"": 2315590979.7599998, ""行业"": ""汽车零部件"", ""上市时间"": ""2025-09-23""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""22.34%"", ""营业总收入同比增长率"": ""22.20%"", ""流动比率"": ""2.89"", ""速动比率"": ""2.47"", ""资产负债率"": ""30.53%""}",2025-11-26,2025-11-30,54.75,54.96,0.003835616438356171,平
True,"{""股票代码"": ""603418"", ""股票简称"": ""友升股份"", ""总股本"": 193068444.0, ""流通股"": 41364612.0, ""总市值"": 10807971495.119999, ""流通市值"": 2315590979.7599998, ""行业"": ""汽车零部件"", ""上市时间"": ""2025-09-23""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""22.34%"", ""营业总收入同比增长率"": ""22.20%"", ""流动比率"": ""2.89"", ""速动比率"": ""2.47"", ""资产负债率"": ""30.53%""}",2025-12-03,2025-12-07,54.96,56.02,0.019286754002911355,涨2
True,"{""股票代码"": ""603418"", ""股票简称"": ""友升股份"", ""总股本"": 193068444.0, ""流通股"": 41364612.0, ""总市值"": 10807971495.119999, ""流通市值"": 2315590979.7599998, ""行业"": ""汽车零部件"", ""上市时间"": ""2025-09-23""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""22.34%"", ""营业总收入同比增长率"": ""22.20%"", ""流动比率"": ""2.89"", ""速动比率"": ""2.47"", ""资产负债率"": ""30.53%""}",2025-12-10,2025-12-14,56.02,56.71,0.012317029632274101,涨2
True,"{""股票代码"": ""603418"", ""股票简称"": ""友升股份"", ""总股本"": 193068444.0, ""流通股"": 41364612.0, ""总市值"": 10807971495.119999, ""流通市值"": 2315590979.7599998, ""行业"": ""汽车零部件"", ""上市时间"": ""2025-09-23""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""22.34%"", ""营业总收入同比增长率"": ""22.20%"", ""流动比率"": ""2.89"", ""速动比率"": ""2.47"", ""资产负债率"": ""30.53%""}",2025-12-17,2025-12-21,56.71,56.5,-0.0037030506083582937,平
