数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920066"", ""股票简称"": ""科拜尔"", ""总股本"": 62853326.0, ""流通股"": 19873326.0, ""总市值"": 1428656099.98, ""流通市值"": 451720699.98, ""行业"": ""塑料"", ""上市时间"": ""2024-10-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""2.51%"", ""营业总收入同比增长率"": ""19.19%"", ""流动比率"": ""7.58"", ""速动比率"": ""6.19"", ""资产负债率"": ""10.93%""}",2025-05-28,2025-06-01,31.22,31.06,-0.005124919923126248,跌1
True,"{""股票代码"": ""920066"", ""股票简称"": ""科拜尔"", ""总股本"": 62853326.0, ""流通股"": 19873326.0, ""总市值"": 1428656099.98, ""流通市值"": 451720699.98, ""行业"": ""塑料"", ""上市时间"": ""2024-10-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""2.51%"", ""营业总收入同比增长率"": ""19.19%"", ""流动比率"": ""7.58"", ""速动比率"": ""6.19"", ""资产负债率"": ""10.93%""}",2025-06-04,2025-06-08,31.06,31.76,0.022537025112685294,涨3
True,"{""股票代码"": ""920066"", ""股票简称"": ""科拜尔"", ""总股本"": 62853326.0, ""流通股"": 19873326.0, ""总市值"": 1428656099.98, ""流通市值"": 451720699.98, ""行业"": ""塑料"", ""上市时间"": ""2024-10-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""2.51%"", ""营业总收入同比增长率"": ""19.19%"", ""流动比率"": ""7.58"", ""速动比率"": ""6.19"", ""资产负债率"": ""10.93%""}",2025-06-11,2025-06-15,31.76,34.18,0.07619647355163717,涨5+
True,"{""股票代码"": ""920066"", ""股票简称"": ""科拜尔"", ""总股本"": 62853326.0, ""流通股"": 19873326.0, ""总市值"": 1428656099.98, ""流通市值"": 451720699.98, ""行业"": ""塑料"", ""上市时间"": ""2024-10-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""2.51%"", ""营业总收入同比增长率"": ""19.19%"", ""流动比率"": ""7.58"", ""速动比率"": ""6.19"", ""资产负债率"": ""10.93%""}",2025-06-18,2025-06-22,34.18,32.15,-0.05939145699239323,跌5+
True,"{""股票代码"": ""920066"", ""股票简称"": ""科拜尔"", ""总股本"": 62853326.0, ""流通股"": 19873326.0, ""总市值"": 1428656099.98, ""流通市值"": 451720699.98, ""行业"": ""塑料"", ""上市时间"": ""2024-10-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""2.51%"", ""营业总收入同比增长率"": ""19.19%"", ""流动比率"": ""7.58"", ""速动比率"": ""6.19"", ""资产负债率"": ""10.93%""}",2025-06-25,2025-06-29,32.15,34.0,0.05754276827371707,涨5+
True,"{""股票代码"": ""920066"", ""股票简称"": ""科拜尔"", ""总股本"": 62853326.0, ""流通股"": 19873326.0, ""总市值"": 1428656099.98, ""流通市值"": 451720699.98, ""行业"": ""塑料"", ""上市时间"": ""2024-10-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-67.53%"", ""营业总收入同比增长率"": ""-0.03%"", ""流动比率"": ""6.81"", ""速动比率"": ""5.80"", ""资产负债率"": ""12.02%""}",2025-07-02,2025-07-06,34.0,32.8,-0.03529411764705892,跌4
True,"{""股票代码"": ""920066"", ""股票简称"": ""科拜尔"", ""总股本"": 62853326.0, ""流通股"": 19873326.0, ""总市值"": 1428656099.98, ""流通市值"": 451720699.98, ""行业"": ""塑料"", ""上市时间"": ""2024-10-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-67.53%"", ""营业总收入同比增长率"": ""-0.03%"", ""流动比率"": ""6.81"", ""速动比率"": ""5.80"", ""资产负债率"": ""12.02%""}",2025-07-09,2025-07-13,32.8,33.37,0.017378048780487765,涨2
True,"{""股票代码"": ""920066"", ""股票简称"": ""科拜尔"", ""总股本"": 62853326.0, ""流通股"": 19873326.0, ""总市值"": 1428656099.98, ""流通市值"": 451720699.98, ""行业"": ""塑料"", ""上市时间"": ""2024-10-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-67.53%"", ""营业总收入同比增长率"": ""-0.03%"", ""流动比率"": ""6.81"", ""速动比率"": ""5.80"", ""资产负债率"": ""12.02%""}",2025-07-16,2025-07-20,33.37,33.42,0.0014983518130058382,平
True,"{""股票代码"": ""920066"", ""股票简称"": ""科拜尔"", ""总股本"": 62853326.0, ""流通股"": 19873326.0, ""总市值"": 1428656099.98, ""流通市值"": 451720699.98, ""行业"": ""塑料"", ""上市时间"": ""2024-10-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-67.53%"", ""营业总收入同比增长率"": ""-0.03%"", ""流动比率"": ""6.81"", ""速动比率"": ""5.80"", ""资产负债率"": ""12.02%""}",2025-07-23,2025-07-27,33.42,33.5,0.002393776181927043,平
True,"{""股票代码"": ""920066"", ""股票简称"": ""科拜尔"", ""总股本"": 62853326.0, ""流通股"": 19873326.0, ""总市值"": 1428656099.98, ""流通市值"": 451720699.98, ""行业"": ""塑料"", ""上市时间"": ""2024-10-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-67.53%"", ""营业总收入同比增长率"": ""-0.03%"", ""流动比率"": ""6.81"", ""速动比率"": ""5.80"", ""资产负债率"": ""12.02%""}",2025-07-30,2025-08-03,33.5,32.24,-0.03761194029850745,跌4
True,"{""股票代码"": ""920066"", ""股票简称"": ""科拜尔"", ""总股本"": 62853326.0, ""流通股"": 19873326.0, ""总市值"": 1428656099.98, ""流通市值"": 451720699.98, ""行业"": ""塑料"", ""上市时间"": ""2024-10-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-67.53%"", ""营业总收入同比增长率"": ""-0.03%"", ""流动比率"": ""6.81"", ""速动比率"": ""5.80"", ""资产负债率"": ""12.02%""}",2025-08-06,2025-08-10,32.24,32.46,0.006823821339950298,涨1
True,"{""股票代码"": ""920066"", ""股票简称"": ""科拜尔"", ""总股本"": 62853326.0, ""流通股"": 19873326.0, ""总市值"": 1428656099.98, ""流通市值"": 451720699.98, ""行业"": ""塑料"", ""上市时间"": ""2024-10-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-67.53%"", ""营业总收入同比增长率"": ""-0.03%"", ""流动比率"": ""6.81"", ""速动比率"": ""5.80"", ""资产负债率"": ""12.02%""}",2025-08-13,2025-08-17,32.46,31.74,-0.022181146025878062,跌3
True,"{""股票代码"": ""920066"", ""股票简称"": ""科拜尔"", ""总股本"": 62853326.0, ""流通股"": 19873326.0, ""总市值"": 1428656099.98, ""流通市值"": 451720699.98, ""行业"": ""塑料"", ""上市时间"": ""2024-10-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-67.53%"", ""营业总收入同比增长率"": ""-0.03%"", ""流动比率"": ""6.81"", ""速动比率"": ""5.80"", ""资产负债率"": ""12.02%""}",2025-08-20,2025-08-24,31.74,33.31,0.04946439823566484,涨5
True,"{""股票代码"": ""920066"", ""股票简称"": ""科拜尔"", ""总股本"": 62853326.0, ""流通股"": 19873326.0, ""总市值"": 1428656099.98, ""流通市值"": 451720699.98, ""行业"": ""塑料"", ""上市时间"": ""2024-10-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-67.53%"", ""营业总收入同比增长率"": ""-0.03%"", ""流动比率"": ""6.81"", ""速动比率"": ""5.80"", ""资产负债率"": ""12.02%""}",2025-08-27,2025-08-31,33.31,31.39,-0.057640348243770734,跌5+
True,"{""股票代码"": ""920066"", ""股票简称"": ""科拜尔"", ""总股本"": 62853326.0, ""流通股"": 19873326.0, ""总市值"": 1428656099.98, ""流通市值"": 451720699.98, ""行业"": ""塑料"", ""上市时间"": ""2024-10-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-67.53%"", ""营业总收入同比增长率"": ""-0.03%"", ""流动比率"": ""6.81"", ""速动比率"": ""5.80"", ""资产负债率"": ""12.02%""}",2025-09-03,2025-09-07,31.39,32.57,0.0375915896782415,涨4
True,"{""股票代码"": ""920066"", ""股票简称"": ""科拜尔"", ""总股本"": 62853326.0, ""流通股"": 19873326.0, ""总市值"": 1428656099.98, ""流通市值"": 451720699.98, ""行业"": ""塑料"", ""上市时间"": ""2024-10-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-67.53%"", ""营业总收入同比增长率"": ""-0.03%"", ""流动比率"": ""6.81"", ""速动比率"": ""5.80"", ""资产负债率"": ""12.02%""}",2025-09-10,2025-09-14,32.57,31.72,-0.026097635861222046,跌3
