数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300773"", ""股票简称"": ""拉卡拉"", ""总股本"": 776664942.0, ""流通股"": 734557852.0, ""总市值"": 20659287457.2, ""流通市值"": 19539238863.2, ""行业"": ""多元金融"", ""上市时间"": ""2019-04-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-51.71%"", ""营业总收入同比增长率"": ""-13.02%"", ""流动比率"": ""1.01"", ""速动比率"": ""0.98"", ""资产负债率"": ""66.32%""}",2025-05-28,2025-06-01,18.58,24.16,0.30032292787944037,涨5+
True,"{""股票代码"": ""300773"", ""股票简称"": ""拉卡拉"", ""总股本"": 776664942.0, ""流通股"": 734557852.0, ""总市值"": 20659287457.2, ""流通市值"": 19539238863.2, ""行业"": ""多元金融"", ""上市时间"": ""2019-04-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-51.71%"", ""营业总收入同比增长率"": ""-13.02%"", ""流动比率"": ""1.01"", ""速动比率"": ""0.98"", ""资产负债率"": ""66.32%""}",2025-06-04,2025-06-08,24.16,23.43,-0.0302152317880795,跌4
True,"{""股票代码"": ""300773"", ""股票简称"": ""拉卡拉"", ""总股本"": 776664942.0, ""流通股"": 734557852.0, ""总市值"": 20659287457.2, ""流通市值"": 19539238863.2, ""行业"": ""多元金融"", ""上市时间"": ""2019-04-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-51.71%"", ""营业总收入同比增长率"": ""-13.02%"", ""流动比率"": ""1.01"", ""速动比率"": ""0.98"", ""资产负债率"": ""66.32%""}",2025-06-11,2025-06-15,23.43,23.46,0.001280409731114096,平
True,"{""股票代码"": ""300773"", ""股票简称"": ""拉卡拉"", ""总股本"": 776664942.0, ""流通股"": 734557852.0, ""总市值"": 20659287457.2, ""流通市值"": 19539238863.2, ""行业"": ""多元金融"", ""上市时间"": ""2019-04-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-51.71%"", ""营业总收入同比增长率"": ""-13.02%"", ""流动比率"": ""1.01"", ""速动比率"": ""0.98"", ""资产负债率"": ""66.32%""}",2025-06-18,2025-06-22,23.46,28.02,0.19437340153452687,涨5+
True,"{""股票代码"": ""300773"", ""股票简称"": ""拉卡拉"", ""总股本"": 776664942.0, ""流通股"": 734557852.0, ""总市值"": 20659287457.2, ""流通市值"": 19539238863.2, ""行业"": ""多元金融"", ""上市时间"": ""2019-04-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-51.71%"", ""营业总收入同比增长率"": ""-13.02%"", ""流动比率"": ""1.01"", ""速动比率"": ""0.98"", ""资产负债率"": ""66.32%""}",2025-06-25,2025-06-29,28.02,32.19,0.14882226980728053,涨5+
True,"{""股票代码"": ""300773"", ""股票简称"": ""拉卡拉"", ""总股本"": 776664942.0, ""流通股"": 734557852.0, ""总市值"": 20659287457.2, ""流通市值"": 19539238863.2, ""行业"": ""多元金融"", ""上市时间"": ""2019-04-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-39.02%"", ""营业总收入同比增长率"": ""-9.21%"", ""流动比率"": ""0.95"", ""速动比率"": ""0.92"", ""资产负债率"": ""69.50%""}",2025-07-02,2025-07-06,32.19,29.57,-0.08139173656415033,跌5+
True,"{""股票代码"": ""300773"", ""股票简称"": ""拉卡拉"", ""总股本"": 776664942.0, ""流通股"": 734557852.0, ""总市值"": 20659287457.2, ""流通市值"": 19539238863.2, ""行业"": ""多元金融"", ""上市时间"": ""2019-04-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-39.02%"", ""营业总收入同比增长率"": ""-9.21%"", ""流动比率"": ""0.95"", ""速动比率"": ""0.92"", ""资产负债率"": ""69.50%""}",2025-07-09,2025-07-13,29.57,29.31,-0.008792695299289832,跌1
True,"{""股票代码"": ""300773"", ""股票简称"": ""拉卡拉"", ""总股本"": 776664942.0, ""流通股"": 734557852.0, ""总市值"": 20659287457.2, ""流通市值"": 19539238863.2, ""行业"": ""多元金融"", ""上市时间"": ""2019-04-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-39.02%"", ""营业总收入同比增长率"": ""-9.21%"", ""流动比率"": ""0.95"", ""速动比率"": ""0.92"", ""资产负债率"": ""69.50%""}",2025-07-16,2025-07-20,29.31,28.25,-0.03616513135448651,跌4
True,"{""股票代码"": ""300773"", ""股票简称"": ""拉卡拉"", ""总股本"": 776664942.0, ""流通股"": 734557852.0, ""总市值"": 20659287457.2, ""流通市值"": 19539238863.2, ""行业"": ""多元金融"", ""上市时间"": ""2019-04-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-39.02%"", ""营业总收入同比增长率"": ""-9.21%"", ""流动比率"": ""0.95"", ""速动比率"": ""0.92"", ""资产负债率"": ""69.50%""}",2025-07-23,2025-07-27,28.25,27.58,-0.023716814159292054,跌3
True,"{""股票代码"": ""300773"", ""股票简称"": ""拉卡拉"", ""总股本"": 776664942.0, ""流通股"": 734557852.0, ""总市值"": 20659287457.2, ""流通市值"": 19539238863.2, ""行业"": ""多元金融"", ""上市时间"": ""2019-04-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-39.02%"", ""营业总收入同比增长率"": ""-9.21%"", ""流动比率"": ""0.95"", ""速动比率"": ""0.92"", ""资产负债率"": ""69.50%""}",2025-07-30,2025-08-03,27.58,25.78,-0.06526468455402457,跌5+
