数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600496"", ""股票简称"": ""精工钢构"", ""总股本"": 1990125173.0, ""流通股"": 1990125173.0, ""总市值"": 8159513209.299999, ""流通市值"": 8159513209.299999, ""行业"": ""专业工程"", ""上市时间"": ""2002-06-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""27.34%"", ""营业总收入同比增长率"": ""41.16%"", ""流动比率"": ""1.54"", ""速动比率"": ""1.36"", ""资产负债率"": ""63.76%""}",2025-05-28,2025-06-01,3.05,3.08,0.009836065573770592,涨1
True,"{""股票代码"": ""600496"", ""股票简称"": ""精工钢构"", ""总股本"": 1990125173.0, ""流通股"": 1990125173.0, ""总市值"": 8159513209.299999, ""流通市值"": 8159513209.299999, ""行业"": ""专业工程"", ""上市时间"": ""2002-06-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""27.34%"", ""营业总收入同比增长率"": ""41.16%"", ""流动比率"": ""1.54"", ""速动比率"": ""1.36"", ""资产负债率"": ""63.76%""}",2025-06-04,2025-06-08,3.08,3.03,-0.016233766233766267,跌2
True,"{""股票代码"": ""600496"", ""股票简称"": ""精工钢构"", ""总股本"": 1990125173.0, ""流通股"": 1990125173.0, ""总市值"": 8159513209.299999, ""流通市值"": 8159513209.299999, ""行业"": ""专业工程"", ""上市时间"": ""2002-06-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""27.34%"", ""营业总收入同比增长率"": ""41.16%"", ""流动比率"": ""1.54"", ""速动比率"": ""1.36"", ""资产负债率"": ""63.76%""}",2025-06-11,2025-06-15,3.03,3.02,-0.0033003300330032292,平
True,"{""股票代码"": ""600496"", ""股票简称"": ""精工钢构"", ""总股本"": 1990125173.0, ""流通股"": 1990125173.0, ""总市值"": 8159513209.299999, ""流通市值"": 8159513209.299999, ""行业"": ""专业工程"", ""上市时间"": ""2002-06-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""27.34%"", ""营业总收入同比增长率"": ""41.16%"", ""流动比率"": ""1.54"", ""速动比率"": ""1.36"", ""资产负债率"": ""63.76%""}",2025-06-18,2025-06-22,3.02,2.93,-0.02980132450331119,跌3
True,"{""股票代码"": ""600496"", ""股票简称"": ""精工钢构"", ""总股本"": 1990125173.0, ""流通股"": 1990125173.0, ""总市值"": 8159513209.299999, ""流通市值"": 8159513209.299999, ""行业"": ""专业工程"", ""上市时间"": ""2002-06-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""27.34%"", ""营业总收入同比增长率"": ""41.16%"", ""流动比率"": ""1.54"", ""速动比率"": ""1.36"", ""资产负债率"": ""63.76%""}",2025-06-25,2025-06-29,2.93,3.17,0.0819112627986347,涨5+
True,"{""股票代码"": ""600496"", ""股票简称"": ""精工钢构"", ""总股本"": 1990125173.0, ""流通股"": 1990125173.0, ""总市值"": 8159513209.299999, ""流通市值"": 8159513209.299999, ""行业"": ""专业工程"", ""上市时间"": ""2002-06-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""28.46%"", ""营业总收入同比增长率"": ""20.08%"", ""流动比率"": ""1.51"", ""速动比率"": ""1.34"", ""资产负债率"": ""64.03%""}",2025-07-02,2025-07-06,3.17,3.28,0.034700315457413256,涨4
True,"{""股票代码"": ""600496"", ""股票简称"": ""精工钢构"", ""总股本"": 1990125173.0, ""流通股"": 1990125173.0, ""总市值"": 8159513209.299999, ""流通市值"": 8159513209.299999, ""行业"": ""专业工程"", ""上市时间"": ""2002-06-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""28.46%"", ""营业总收入同比增长率"": ""20.08%"", ""流动比率"": ""1.51"", ""速动比率"": ""1.34"", ""资产负债率"": ""64.03%""}",2025-07-09,2025-07-13,3.28,3.3,0.0060975609756097615,涨1
True,"{""股票代码"": ""600496"", ""股票简称"": ""精工钢构"", ""总股本"": 1990125173.0, ""流通股"": 1990125173.0, ""总市值"": 8159513209.299999, ""流通市值"": 8159513209.299999, ""行业"": ""专业工程"", ""上市时间"": ""2002-06-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""28.46%"", ""营业总收入同比增长率"": ""20.08%"", ""流动比率"": ""1.51"", ""速动比率"": ""1.34"", ""资产负债率"": ""64.03%""}",2025-07-16,2025-07-20,3.3,3.32,0.0060606060606061,涨1
True,"{""股票代码"": ""600496"", ""股票简称"": ""精工钢构"", ""总股本"": 1990125173.0, ""流通股"": 1990125173.0, ""总市值"": 8159513209.299999, ""流通市值"": 8159513209.299999, ""行业"": ""专业工程"", ""上市时间"": ""2002-06-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""28.46%"", ""营业总收入同比增长率"": ""20.08%"", ""流动比率"": ""1.51"", ""速动比率"": ""1.34"", ""资产负债率"": ""64.03%""}",2025-07-23,2025-07-27,3.32,3.39,0.02108433734939763,涨3
True,"{""股票代码"": ""600496"", ""股票简称"": ""精工钢构"", ""总股本"": 1990125173.0, ""流通股"": 1990125173.0, ""总市值"": 8159513209.299999, ""流通市值"": 8159513209.299999, ""行业"": ""专业工程"", ""上市时间"": ""2002-06-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""28.46%"", ""营业总收入同比增长率"": ""20.08%"", ""流动比率"": ""1.51"", ""速动比率"": ""1.34"", ""资产负债率"": ""64.03%""}",2025-07-30,2025-08-03,3.39,3.27,-0.03539823008849563,跌4
