数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002301"", ""股票简称"": ""齐心集团"", ""总股本"": 721307933.0, ""流通股"": 717990223.0, ""总市值"": 5900298891.94, ""流通市值"": 5873160024.139999, ""行业"": ""文娱用品"", ""上市时间"": ""2009-10-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1.14%"", ""营业总收入同比增长率"": ""0.98%"", ""流动比率"": ""1.41"", ""速动比率"": ""1.32"", ""资产负债率"": ""62.85%""}",2025-05-28,2025-06-01,6.76,7.08,0.047337278106508895,涨5
True,"{""股票代码"": ""002301"", ""股票简称"": ""齐心集团"", ""总股本"": 721307933.0, ""流通股"": 717990223.0, ""总市值"": 5900298891.94, ""流通市值"": 5873160024.139999, ""行业"": ""文娱用品"", ""上市时间"": ""2009-10-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1.14%"", ""营业总收入同比增长率"": ""0.98%"", ""流动比率"": ""1.41"", ""速动比率"": ""1.32"", ""资产负债率"": ""62.85%""}",2025-06-04,2025-06-08,7.08,7.19,0.015536723163841915,涨2
True,"{""股票代码"": ""002301"", ""股票简称"": ""齐心集团"", ""总股本"": 721307933.0, ""流通股"": 717990223.0, ""总市值"": 5900298891.94, ""流通市值"": 5873160024.139999, ""行业"": ""文娱用品"", ""上市时间"": ""2009-10-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1.14%"", ""营业总收入同比增长率"": ""0.98%"", ""流动比率"": ""1.41"", ""速动比率"": ""1.32"", ""资产负债率"": ""62.85%""}",2025-06-11,2025-06-15,7.19,7.68,0.06815020862308763,涨5+
True,"{""股票代码"": ""002301"", ""股票简称"": ""齐心集团"", ""总股本"": 721307933.0, ""流通股"": 717990223.0, ""总市值"": 5900298891.94, ""流通市值"": 5873160024.139999, ""行业"": ""文娱用品"", ""上市时间"": ""2009-10-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1.14%"", ""营业总收入同比增长率"": ""0.98%"", ""流动比率"": ""1.41"", ""速动比率"": ""1.32"", ""资产负债率"": ""62.85%""}",2025-06-18,2025-06-22,7.68,6.78,-0.11718749999999989,跌5+
True,"{""股票代码"": ""002301"", ""股票简称"": ""齐心集团"", ""总股本"": 721307933.0, ""流通股"": 717990223.0, ""总市值"": 5900298891.94, ""流通市值"": 5873160024.139999, ""行业"": ""文娱用品"", ""上市时间"": ""2009-10-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1.14%"", ""营业总收入同比增长率"": ""0.98%"", ""流动比率"": ""1.41"", ""速动比率"": ""1.32"", ""资产负债率"": ""62.85%""}",2025-06-25,2025-06-29,6.78,6.96,0.026548672566371723,涨3
True,"{""股票代码"": ""002301"", ""股票简称"": ""齐心集团"", ""总股本"": 721307933.0, ""流通股"": 717990223.0, ""总市值"": 5900298891.94, ""流通市值"": 5873160024.139999, ""行业"": ""文娱用品"", ""上市时间"": ""2009-10-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-14.77%"", ""营业总收入同比增长率"": ""-8.75%"", ""流动比率"": ""1.40"", ""速动比率"": ""1.33"", ""资产负债率"": ""63.83%""}",2025-07-02,2025-07-06,6.96,6.88,-0.011494252873563204,跌2
True,"{""股票代码"": ""002301"", ""股票简称"": ""齐心集团"", ""总股本"": 721307933.0, ""流通股"": 717990223.0, ""总市值"": 5900298891.94, ""流通市值"": 5873160024.139999, ""行业"": ""文娱用品"", ""上市时间"": ""2009-10-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-14.77%"", ""营业总收入同比增长率"": ""-8.75%"", ""流动比率"": ""1.40"", ""速动比率"": ""1.33"", ""资产负债率"": ""63.83%""}",2025-07-09,2025-07-13,6.88,6.99,0.015988372093023395,涨2
True,"{""股票代码"": ""002301"", ""股票简称"": ""齐心集团"", ""总股本"": 721307933.0, ""流通股"": 717990223.0, ""总市值"": 5900298891.94, ""流通市值"": 5873160024.139999, ""行业"": ""文娱用品"", ""上市时间"": ""2009-10-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-14.77%"", ""营业总收入同比增长率"": ""-8.75%"", ""流动比率"": ""1.40"", ""速动比率"": ""1.33"", ""资产负债率"": ""63.83%""}",2025-07-16,2025-07-20,6.99,6.99,0.0,平
True,"{""股票代码"": ""002301"", ""股票简称"": ""齐心集团"", ""总股本"": 721307933.0, ""流通股"": 717990223.0, ""总市值"": 5900298891.94, ""流通市值"": 5873160024.139999, ""行业"": ""文娱用品"", ""上市时间"": ""2009-10-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-14.77%"", ""营业总收入同比增长率"": ""-8.75%"", ""流动比率"": ""1.40"", ""速动比率"": ""1.33"", ""资产负债率"": ""63.83%""}",2025-07-23,2025-07-27,6.99,7.05,0.008583690987124415,涨1
True,"{""股票代码"": ""002301"", ""股票简称"": ""齐心集团"", ""总股本"": 721307933.0, ""流通股"": 717990223.0, ""总市值"": 5900298891.94, ""流通市值"": 5873160024.139999, ""行业"": ""文娱用品"", ""上市时间"": ""2009-10-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-14.77%"", ""营业总收入同比增长率"": ""-8.75%"", ""流动比率"": ""1.40"", ""速动比率"": ""1.33"", ""资产负债率"": ""63.83%""}",2025-07-30,2025-08-03,7.05,6.93,-0.017021276595744705,跌2
