数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600586"", ""股票简称"": ""金晶科技"", ""总股本"": 1417337700.0, ""流通股"": 1417337700.0, ""总市值"": 7866224235.0, ""流通市值"": 7866224235.0, ""行业"": ""玻璃玻纤"", ""上市时间"": ""2002-08-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-95.00%"", ""营业总收入同比增长率"": ""-31.40%"", ""流动比率"": ""1.00"", ""速动比率"": ""0.67"", ""资产负债率"": ""44.00%""}",2025-05-28,2025-06-01,4.72,4.67,-0.010593220338983023,跌2
True,"{""股票代码"": ""600586"", ""股票简称"": ""金晶科技"", ""总股本"": 1417337700.0, ""流通股"": 1417337700.0, ""总市值"": 7866224235.0, ""流通市值"": 7866224235.0, ""行业"": ""玻璃玻纤"", ""上市时间"": ""2002-08-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-95.00%"", ""营业总收入同比增长率"": ""-31.40%"", ""流动比率"": ""1.00"", ""速动比率"": ""0.67"", ""资产负债率"": ""44.00%""}",2025-06-04,2025-06-08,4.67,4.68,0.0021413276231263545,平
True,"{""股票代码"": ""600586"", ""股票简称"": ""金晶科技"", ""总股本"": 1417337700.0, ""流通股"": 1417337700.0, ""总市值"": 7866224235.0, ""流通市值"": 7866224235.0, ""行业"": ""玻璃玻纤"", ""上市时间"": ""2002-08-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-95.00%"", ""营业总收入同比增长率"": ""-31.40%"", ""流动比率"": ""1.00"", ""速动比率"": ""0.67"", ""资产负债率"": ""44.00%""}",2025-06-11,2025-06-15,4.68,4.66,-0.004273504273504147,平
True,"{""股票代码"": ""600586"", ""股票简称"": ""金晶科技"", ""总股本"": 1417337700.0, ""流通股"": 1417337700.0, ""总市值"": 7866224235.0, ""流通市值"": 7866224235.0, ""行业"": ""玻璃玻纤"", ""上市时间"": ""2002-08-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-95.00%"", ""营业总收入同比增长率"": ""-31.40%"", ""流动比率"": ""1.00"", ""速动比率"": ""0.67"", ""资产负债率"": ""44.00%""}",2025-06-18,2025-06-22,4.66,4.62,-0.008583690987124526,跌1
True,"{""股票代码"": ""600586"", ""股票简称"": ""金晶科技"", ""总股本"": 1417337700.0, ""流通股"": 1417337700.0, ""总市值"": 7866224235.0, ""流通市值"": 7866224235.0, ""行业"": ""玻璃玻纤"", ""上市时间"": ""2002-08-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-95.00%"", ""营业总收入同比增长率"": ""-31.40%"", ""流动比率"": ""1.00"", ""速动比率"": ""0.67"", ""资产负债率"": ""44.00%""}",2025-06-25,2025-06-29,4.62,4.7,0.017316017316017396,涨2
True,"{""股票代码"": ""600586"", ""股票简称"": ""金晶科技"", ""总股本"": 1417337700.0, ""流通股"": 1417337700.0, ""总市值"": 7866224235.0, ""流通市值"": 7866224235.0, ""行业"": ""玻璃玻纤"", ""上市时间"": ""2002-08-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-200.47%"", ""营业总收入同比增长率"": ""-33.71%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.59"", ""资产负债率"": ""43.91%""}",2025-07-02,2025-07-06,4.7,5.23,0.1127659574468085,涨5+
True,"{""股票代码"": ""600586"", ""股票简称"": ""金晶科技"", ""总股本"": 1417337700.0, ""流通股"": 1417337700.0, ""总市值"": 7866224235.0, ""流通市值"": 7866224235.0, ""行业"": ""玻璃玻纤"", ""上市时间"": ""2002-08-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-200.47%"", ""营业总收入同比增长率"": ""-33.71%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.59"", ""资产负债率"": ""43.91%""}",2025-07-09,2025-07-13,5.23,5.32,0.017208413001912115,涨2
True,"{""股票代码"": ""600586"", ""股票简称"": ""金晶科技"", ""总股本"": 1417337700.0, ""流通股"": 1417337700.0, ""总市值"": 7866224235.0, ""流通市值"": 7866224235.0, ""行业"": ""玻璃玻纤"", ""上市时间"": ""2002-08-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-200.47%"", ""营业总收入同比增长率"": ""-33.71%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.59"", ""资产负债率"": ""43.91%""}",2025-07-16,2025-07-20,5.32,5.01,-0.05827067669172936,跌5+
True,"{""股票代码"": ""600586"", ""股票简称"": ""金晶科技"", ""总股本"": 1417337700.0, ""流通股"": 1417337700.0, ""总市值"": 7866224235.0, ""流通市值"": 7866224235.0, ""行业"": ""玻璃玻纤"", ""上市时间"": ""2002-08-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-200.47%"", ""营业总收入同比增长率"": ""-33.71%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.59"", ""资产负债率"": ""43.91%""}",2025-07-23,2025-07-27,5.01,5.47,0.09181636726546905,涨5+
True,"{""股票代码"": ""600586"", ""股票简称"": ""金晶科技"", ""总股本"": 1417337700.0, ""流通股"": 1417337700.0, ""总市值"": 7866224235.0, ""流通市值"": 7866224235.0, ""行业"": ""玻璃玻纤"", ""上市时间"": ""2002-08-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-200.47%"", ""营业总收入同比增长率"": ""-33.71%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.59"", ""资产负债率"": ""43.91%""}",2025-07-30,2025-08-03,5.47,5.09,-0.06946983546617913,跌5+
