数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603284"", ""股票简称"": ""林平发展"", ""总股本"": 75414800.0, ""流通股"": 18473403.0, ""总市值"": 3481147167.9999995, ""流通市值"": 852732282.4799999, ""行业"": ""造纸"", ""上市时间"": ""2026-02-10""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""166.98%"", ""营业总收入同比增长率"": ""21.04%"", ""流动比率"": ""0.88"", ""速动比率"": ""0.53"", ""资产负债率"": ""44.30%""}",2026-02-18,2026-02-22,55.06,,,
True,"{""股票代码"": ""603284"", ""股票简称"": ""林平发展"", ""总股本"": 75414800.0, ""流通股"": 18473403.0, ""总市值"": 3481147167.9999995, ""流通市值"": 852732282.4799999, ""行业"": ""造纸"", ""上市时间"": ""2026-02-10""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""166.98%"", ""营业总收入同比增长率"": ""21.04%"", ""流动比率"": ""0.88"", ""速动比率"": ""0.53"", ""资产负债率"": ""44.30%""}",2026-02-25,2026-03-01,,51.97,,
True,"{""股票代码"": ""603284"", ""股票简称"": ""林平发展"", ""总股本"": 75414800.0, ""流通股"": 18473403.0, ""总市值"": 3481147167.9999995, ""流通市值"": 852732282.4799999, ""行业"": ""造纸"", ""上市时间"": ""2026-02-10""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""166.98%"", ""营业总收入同比增长率"": ""21.04%"", ""流动比率"": ""0.88"", ""速动比率"": ""0.53"", ""资产负债率"": ""44.30%""}",2026-03-04,2026-03-08,51.97,48.32,-0.07023282663074848,跌5+
True,"{""股票代码"": ""603284"", ""股票简称"": ""林平发展"", ""总股本"": 75414800.0, ""流通股"": 18473403.0, ""总市值"": 3481147167.9999995, ""流通市值"": 852732282.4799999, ""行业"": ""造纸"", ""上市时间"": ""2026-02-10""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""166.98%"", ""营业总收入同比增长率"": ""21.04%"", ""流动比率"": ""0.88"", ""速动比率"": ""0.53"", ""资产负债率"": ""44.30%""}",2026-03-11,2026-03-15,48.32,49.27,0.019660596026490174,涨2
True,"{""股票代码"": ""603284"", ""股票简称"": ""林平发展"", ""总股本"": 75414800.0, ""流通股"": 18473403.0, ""总市值"": 3481147167.9999995, ""流通市值"": 852732282.4799999, ""行业"": ""造纸"", ""上市时间"": ""2026-02-10""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""166.98%"", ""营业总收入同比增长率"": ""21.04%"", ""流动比率"": ""0.88"", ""速动比率"": ""0.53"", ""资产负债率"": ""44.30%""}",2026-03-18,2026-03-22,49.27,47.33,-0.03937487314796029,跌4
True,"{""股票代码"": ""603284"", ""股票简称"": ""林平发展"", ""总股本"": 75414800.0, ""流通股"": 18473403.0, ""总市值"": 3481147167.9999995, ""流通市值"": 852732282.4799999, ""行业"": ""造纸"", ""上市时间"": ""2026-02-10""}","{""报告期"": ""2025-12-31"", ""净利润同比增长率"": ""166.98%"", ""营业总收入同比增长率"": ""21.04%"", ""流动比率"": ""0.88"", ""速动比率"": ""0.53"", ""资产负债率"": ""44.30%""}",2026-03-25,2026-03-29,47.33,45.16,-0.04584829917599831,跌5
True,"{""股票代码"": ""603284"", ""股票简称"": ""林平发展"", ""总股本"": 75414800.0, ""流通股"": 18473403.0, ""总市值"": 3481147167.9999995, ""流通市值"": 852732282.4799999, ""行业"": ""造纸"", ""上市时间"": ""2026-02-10""}","{""报告期"": ""2026-03-31"", ""净利润同比增长率"": ""-9.74%"", ""营业总收入同比增长率"": ""17.99%"", ""流动比率"": ""1.86"", ""速动比率"": ""1.60"", ""资产负债率"": ""37.67%""}",2026-04-01,2026-04-05,45.16,50.88,0.1266607617360498,涨5+
True,"{""股票代码"": ""603284"", ""股票简称"": ""林平发展"", ""总股本"": 75414800.0, ""流通股"": 18473403.0, ""总市值"": 3481147167.9999995, ""流通市值"": 852732282.4799999, ""行业"": ""造纸"", ""上市时间"": ""2026-02-10""}","{""报告期"": ""2026-03-31"", ""净利润同比增长率"": ""-9.74%"", ""营业总收入同比增长率"": ""17.99%"", ""流动比率"": ""1.86"", ""速动比率"": ""1.60"", ""资产负债率"": ""37.67%""}",2026-04-08,2026-04-12,50.88,56.24,0.10534591194968557,涨5+
True,"{""股票代码"": ""603284"", ""股票简称"": ""林平发展"", ""总股本"": 75414800.0, ""流通股"": 18473403.0, ""总市值"": 3481147167.9999995, ""流通市值"": 852732282.4799999, ""行业"": ""造纸"", ""上市时间"": ""2026-02-10""}","{""报告期"": ""2026-03-31"", ""净利润同比增长率"": ""-9.74%"", ""营业总收入同比增长率"": ""17.99%"", ""流动比率"": ""1.86"", ""速动比率"": ""1.60"", ""资产负债率"": ""37.67%""}",2026-04-15,2026-04-19,56.24,56.0,-0.004267425320056972,平
True,"{""股票代码"": ""603284"", ""股票简称"": ""林平发展"", ""总股本"": 75414800.0, ""流通股"": 18473403.0, ""总市值"": 3481147167.9999995, ""流通市值"": 852732282.4799999, ""行业"": ""造纸"", ""上市时间"": ""2026-02-10""}","{""报告期"": ""2026-03-31"", ""净利润同比增长率"": ""-9.74%"", ""营业总收入同比增长率"": ""17.99%"", ""流动比率"": ""1.86"", ""速动比率"": ""1.60"", ""资产负债率"": ""37.67%""}",2026-04-22,2026-04-26,56.0,53.89,-0.03767857142857145,跌4
True,"{""股票代码"": ""603284"", ""股票简称"": ""林平发展"", ""总股本"": 75414800.0, ""流通股"": 18473403.0, ""总市值"": 3481147167.9999995, ""流通市值"": 852732282.4799999, ""行业"": ""造纸"", ""上市时间"": ""2026-02-10""}","{""报告期"": ""2026-03-31"", ""净利润同比增长率"": ""-9.74%"", ""营业总收入同比增长率"": ""17.99%"", ""流动比率"": ""1.86"", ""速动比率"": ""1.60"", ""资产负债率"": ""37.67%""}",2026-04-29,2026-05-03,53.89,47.02,-0.12748190758953415,跌5+
