数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300628"", ""股票简称"": ""亿联网络"", ""总股本"": 1266789223.0, ""流通股"": 725755483.0, ""总市值"": 48277337288.53, ""流通市值"": 27658541457.13, ""行业"": ""通信设备"", ""上市时间"": ""2017-03-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1.15%"", ""营业总收入同比增长率"": ""3.57%"", ""流动比率"": ""13.40"", ""速动比率"": ""11.88"", ""资产负债率"": ""6.48%""}",2025-05-28,2025-06-01,33.04,33.24,0.006053268765133346,涨1
True,"{""股票代码"": ""300628"", ""股票简称"": ""亿联网络"", ""总股本"": 1266789223.0, ""流通股"": 725755483.0, ""总市值"": 48277337288.53, ""流通市值"": 27658541457.13, ""行业"": ""通信设备"", ""上市时间"": ""2017-03-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1.15%"", ""营业总收入同比增长率"": ""3.57%"", ""流动比率"": ""13.40"", ""速动比率"": ""11.88"", ""资产负债率"": ""6.48%""}",2025-06-04,2025-06-08,33.24,33.73,0.01474127557160032,涨2
True,"{""股票代码"": ""300628"", ""股票简称"": ""亿联网络"", ""总股本"": 1266789223.0, ""流通股"": 725755483.0, ""总市值"": 48277337288.53, ""流通市值"": 27658541457.13, ""行业"": ""通信设备"", ""上市时间"": ""2017-03-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1.15%"", ""营业总收入同比增长率"": ""3.57%"", ""流动比率"": ""13.40"", ""速动比率"": ""11.88"", ""资产负债率"": ""6.48%""}",2025-06-11,2025-06-15,33.73,33.77,0.0011858879335904238,平
True,"{""股票代码"": ""300628"", ""股票简称"": ""亿联网络"", ""总股本"": 1266789223.0, ""流通股"": 725755483.0, ""总市值"": 48277337288.53, ""流通市值"": 27658541457.13, ""行业"": ""通信设备"", ""上市时间"": ""2017-03-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1.15%"", ""营业总收入同比增长率"": ""3.57%"", ""流动比率"": ""13.40"", ""速动比率"": ""11.88"", ""资产负债率"": ""6.48%""}",2025-06-18,2025-06-22,33.77,33.71,-0.0017767249037607957,平
True,"{""股票代码"": ""300628"", ""股票简称"": ""亿联网络"", ""总股本"": 1266789223.0, ""流通股"": 725755483.0, ""总市值"": 48277337288.53, ""流通市值"": 27658541457.13, ""行业"": ""通信设备"", ""上市时间"": ""2017-03-17""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-1.15%"", ""营业总收入同比增长率"": ""3.57%"", ""流动比率"": ""13.40"", ""速动比率"": ""11.88"", ""资产负债率"": ""6.48%""}",2025-06-25,2025-06-29,33.71,34.09,0.011272619400771289,涨2
True,"{""股票代码"": ""300628"", ""股票简称"": ""亿联网络"", ""总股本"": 1266789223.0, ""流通股"": 725755483.0, ""总市值"": 48277337288.53, ""流通市值"": 27658541457.13, ""行业"": ""通信设备"", ""上市时间"": ""2017-03-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-14.36%"", ""营业总收入同比增长率"": ""-3.90%"", ""流动比率"": ""9.43"", ""速动比率"": ""8.09"", ""资产负债率"": ""9.00%""}",2025-07-02,2025-07-06,34.09,34.51,0.012320328542094305,涨2
True,"{""股票代码"": ""300628"", ""股票简称"": ""亿联网络"", ""总股本"": 1266789223.0, ""流通股"": 725755483.0, ""总市值"": 48277337288.53, ""流通市值"": 27658541457.13, ""行业"": ""通信设备"", ""上市时间"": ""2017-03-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-14.36%"", ""营业总收入同比增长率"": ""-3.90%"", ""流动比率"": ""9.43"", ""速动比率"": ""8.09"", ""资产负债率"": ""9.00%""}",2025-07-09,2025-07-13,34.51,34.31,-0.00579542161692248,跌1
True,"{""股票代码"": ""300628"", ""股票简称"": ""亿联网络"", ""总股本"": 1266789223.0, ""流通股"": 725755483.0, ""总市值"": 48277337288.53, ""流通市值"": 27658541457.13, ""行业"": ""通信设备"", ""上市时间"": ""2017-03-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-14.36%"", ""营业总收入同比增长率"": ""-3.90%"", ""流动比率"": ""9.43"", ""速动比率"": ""8.09"", ""资产负债率"": ""9.00%""}",2025-07-16,2025-07-20,34.31,33.5,-0.023608277470125394,跌3
True,"{""股票代码"": ""300628"", ""股票简称"": ""亿联网络"", ""总股本"": 1266789223.0, ""流通股"": 725755483.0, ""总市值"": 48277337288.53, ""流通市值"": 27658541457.13, ""行业"": ""通信设备"", ""上市时间"": ""2017-03-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-14.36%"", ""营业总收入同比增长率"": ""-3.90%"", ""流动比率"": ""9.43"", ""速动比率"": ""8.09"", ""资产负债率"": ""9.00%""}",2025-07-23,2025-07-27,33.5,34.14,0.01910447761194023,涨2
True,"{""股票代码"": ""300628"", ""股票简称"": ""亿联网络"", ""总股本"": 1266789223.0, ""流通股"": 725755483.0, ""总市值"": 48277337288.53, ""流通市值"": 27658541457.13, ""行业"": ""通信设备"", ""上市时间"": ""2017-03-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-14.36%"", ""营业总收入同比增长率"": ""-3.90%"", ""流动比率"": ""9.43"", ""速动比率"": ""8.09"", ""资产负债率"": ""9.00%""}",2025-07-30,2025-08-03,34.14,33.08,-0.03104862331575875,跌4
True,"{""股票代码"": ""300628"", ""股票简称"": ""亿联网络"", ""总股本"": 1266789223.0, ""流通股"": 725755483.0, ""总市值"": 48277337288.53, ""流通市值"": 27658541457.13, ""行业"": ""通信设备"", ""上市时间"": ""2017-03-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-14.36%"", ""营业总收入同比增长率"": ""-3.90%"", ""流动比率"": ""9.43"", ""速动比率"": ""8.09"", ""资产负债率"": ""9.00%""}",2025-08-06,2025-08-10,33.08,33.09,0.0003022974607014284,平
True,"{""股票代码"": ""300628"", ""股票简称"": ""亿联网络"", ""总股本"": 1266789223.0, ""流通股"": 725755483.0, ""总市值"": 48277337288.53, ""流通市值"": 27658541457.13, ""行业"": ""通信设备"", ""上市时间"": ""2017-03-17""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-14.36%"", ""营业总收入同比增长率"": ""-3.90%"", ""流动比率"": ""9.43"", ""速动比率"": ""8.09"", ""资产负债率"": ""9.00%""}",2025-08-13,2025-08-17,33.09,34.11,0.030825022665457613,涨4
