数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300035"", ""股票简称"": ""中科电气"", ""总股本"": 685426671.0, ""流通股"": 583351230.0, ""总市值"": 13358965817.789999, ""流通市值"": 11369515472.699999, ""行业"": ""电池"", ""上市时间"": ""2009-12-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""465.80%"", ""营业总收入同比增长率"": ""49.92%"", ""流动比率"": ""1.48"", ""速动比率"": ""0.77"", ""资产负债率"": ""55.64%""}",2025-05-28,2025-06-01,14.17,13.94,-0.016231474947071334,跌2
True,"{""股票代码"": ""300035"", ""股票简称"": ""中科电气"", ""总股本"": 685426671.0, ""流通股"": 583351230.0, ""总市值"": 13358965817.789999, ""流通市值"": 11369515472.699999, ""行业"": ""电池"", ""上市时间"": ""2009-12-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""465.80%"", ""营业总收入同比增长率"": ""49.92%"", ""流动比率"": ""1.48"", ""速动比率"": ""0.77"", ""资产负债率"": ""55.64%""}",2025-06-04,2025-06-08,13.94,14.57,0.04519368723098993,涨5
True,"{""股票代码"": ""300035"", ""股票简称"": ""中科电气"", ""总股本"": 685426671.0, ""流通股"": 583351230.0, ""总市值"": 13358965817.789999, ""流通市值"": 11369515472.699999, ""行业"": ""电池"", ""上市时间"": ""2009-12-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""465.80%"", ""营业总收入同比增长率"": ""49.92%"", ""流动比率"": ""1.48"", ""速动比率"": ""0.77"", ""资产负债率"": ""55.64%""}",2025-06-11,2025-06-15,14.57,14.9,0.02264927934111194,涨3
True,"{""股票代码"": ""300035"", ""股票简称"": ""中科电气"", ""总股本"": 685426671.0, ""流通股"": 583351230.0, ""总市值"": 13358965817.789999, ""流通市值"": 11369515472.699999, ""行业"": ""电池"", ""上市时间"": ""2009-12-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""465.80%"", ""营业总收入同比增长率"": ""49.92%"", ""流动比率"": ""1.48"", ""速动比率"": ""0.77"", ""资产负债率"": ""55.64%""}",2025-06-18,2025-06-22,14.9,15.03,0.008724832214765055,涨1
True,"{""股票代码"": ""300035"", ""股票简称"": ""中科电气"", ""总股本"": 685426671.0, ""流通股"": 583351230.0, ""总市值"": 13358965817.789999, ""流通市值"": 11369515472.699999, ""行业"": ""电池"", ""上市时间"": ""2009-12-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""465.80%"", ""营业总收入同比增长率"": ""49.92%"", ""流动比率"": ""1.48"", ""速动比率"": ""0.77"", ""资产负债率"": ""55.64%""}",2025-06-25,2025-06-29,15.03,16.61,0.10512308715901542,涨5+
True,"{""股票代码"": ""300035"", ""股票简称"": ""中科电气"", ""总股本"": 685426671.0, ""流通股"": 583351230.0, ""总市值"": 13358965817.789999, ""流通市值"": 11369515472.699999, ""行业"": ""电池"", ""上市时间"": ""2009-12-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""202.93%"", ""营业总收入同比增长率"": ""68.21%"", ""流动比率"": ""1.45"", ""速动比率"": ""0.76"", ""资产负债率"": ""56.91%""}",2025-07-02,2025-07-06,16.61,16.5,-0.0066225165562913135,跌1
True,"{""股票代码"": ""300035"", ""股票简称"": ""中科电气"", ""总股本"": 685426671.0, ""流通股"": 583351230.0, ""总市值"": 13358965817.789999, ""流通市值"": 11369515472.699999, ""行业"": ""电池"", ""上市时间"": ""2009-12-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""202.93%"", ""营业总收入同比增长率"": ""68.21%"", ""流动比率"": ""1.45"", ""速动比率"": ""0.76"", ""资产负债率"": ""56.91%""}",2025-07-09,2025-07-13,16.5,16.56,0.0036363636363636598,平
True,"{""股票代码"": ""300035"", ""股票简称"": ""中科电气"", ""总股本"": 685426671.0, ""流通股"": 583351230.0, ""总市值"": 13358965817.789999, ""流通市值"": 11369515472.699999, ""行业"": ""电池"", ""上市时间"": ""2009-12-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""202.93%"", ""营业总收入同比增长率"": ""68.21%"", ""流动比率"": ""1.45"", ""速动比率"": ""0.76"", ""资产负债率"": ""56.91%""}",2025-07-16,2025-07-20,16.56,16.98,0.025362318840579823,涨3
True,"{""股票代码"": ""300035"", ""股票简称"": ""中科电气"", ""总股本"": 685426671.0, ""流通股"": 583351230.0, ""总市值"": 13358965817.789999, ""流通市值"": 11369515472.699999, ""行业"": ""电池"", ""上市时间"": ""2009-12-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""202.93%"", ""营业总收入同比增长率"": ""68.21%"", ""流动比率"": ""1.45"", ""速动比率"": ""0.76"", ""资产负债率"": ""56.91%""}",2025-07-23,2025-07-27,16.98,17.04,0.0035335689045936647,平
True,"{""股票代码"": ""300035"", ""股票简称"": ""中科电气"", ""总股本"": 685426671.0, ""流通股"": 583351230.0, ""总市值"": 13358965817.789999, ""流通市值"": 11369515472.699999, ""行业"": ""电池"", ""上市时间"": ""2009-12-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""202.93%"", ""营业总收入同比增长率"": ""68.21%"", ""流动比率"": ""1.45"", ""速动比率"": ""0.76"", ""资产负债率"": ""56.91%""}",2025-07-30,2025-08-03,17.04,16.12,-0.05399061032863839,跌5+
