数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300592"", ""股票简称"": ""华凯易佰"", ""总股本"": 404361469.0, ""流通股"": 348868974.0, ""总市值"": 5818761538.91, ""流通市值"": 5020224535.860001, ""行业"": ""互联网电商"", ""上市时间"": ""2017-01-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-118.42%"", ""营业总收入同比增长率"": ""35.08%"", ""流动比率"": ""2.29"", ""速动比率"": ""0.84"", ""资产负债率"": ""44.34%""}",2025-05-28,2025-06-01,10.87,10.83,-0.0036798528058876734,平
True,"{""股票代码"": ""300592"", ""股票简称"": ""华凯易佰"", ""总股本"": 404361469.0, ""流通股"": 348868974.0, ""总市值"": 5818761538.91, ""流通市值"": 5020224535.860001, ""行业"": ""互联网电商"", ""上市时间"": ""2017-01-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-118.42%"", ""营业总收入同比增长率"": ""35.08%"", ""流动比率"": ""2.29"", ""速动比率"": ""0.84"", ""资产负债率"": ""44.34%""}",2025-06-04,2025-06-08,10.83,10.85,0.001846722068328699,平
True,"{""股票代码"": ""300592"", ""股票简称"": ""华凯易佰"", ""总股本"": 404361469.0, ""流通股"": 348868974.0, ""总市值"": 5818761538.91, ""流通市值"": 5020224535.860001, ""行业"": ""互联网电商"", ""上市时间"": ""2017-01-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-118.42%"", ""营业总收入同比增长率"": ""35.08%"", ""流动比率"": ""2.29"", ""速动比率"": ""0.84"", ""资产负债率"": ""44.34%""}",2025-06-11,2025-06-15,10.85,10.91,0.0055299539170508005,涨1
True,"{""股票代码"": ""300592"", ""股票简称"": ""华凯易佰"", ""总股本"": 404361469.0, ""流通股"": 348868974.0, ""总市值"": 5818761538.91, ""流通市值"": 5020224535.860001, ""行业"": ""互联网电商"", ""上市时间"": ""2017-01-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-118.42%"", ""营业总收入同比增长率"": ""35.08%"", ""流动比率"": ""2.29"", ""速动比率"": ""0.84"", ""资产负债率"": ""44.34%""}",2025-06-18,2025-06-22,10.91,10.46,-0.04124656278643435,跌5
True,"{""股票代码"": ""300592"", ""股票简称"": ""华凯易佰"", ""总股本"": 404361469.0, ""流通股"": 348868974.0, ""总市值"": 5818761538.91, ""流通市值"": 5020224535.860001, ""行业"": ""互联网电商"", ""上市时间"": ""2017-01-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-118.42%"", ""营业总收入同比增长率"": ""35.08%"", ""流动比率"": ""2.29"", ""速动比率"": ""0.84"", ""资产负债率"": ""44.34%""}",2025-06-25,2025-06-29,10.46,10.95,0.0468451242829826,涨5
True,"{""股票代码"": ""300592"", ""股票简称"": ""华凯易佰"", ""总股本"": 404361469.0, ""流通股"": 348868974.0, ""总市值"": 5818761538.91, ""流通市值"": 5020224535.860001, ""行业"": ""互联网电商"", ""上市时间"": ""2017-01-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.43%"", ""营业总收入同比增长率"": ""23.28%"", ""流动比率"": ""2.17"", ""速动比率"": ""0.93"", ""资产负债率"": ""42.56%""}",2025-07-02,2025-07-06,10.95,10.98,0.00273972602739736,平
True,"{""股票代码"": ""300592"", ""股票简称"": ""华凯易佰"", ""总股本"": 404361469.0, ""流通股"": 348868974.0, ""总市值"": 5818761538.91, ""流通市值"": 5020224535.860001, ""行业"": ""互联网电商"", ""上市时间"": ""2017-01-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.43%"", ""营业总收入同比增长率"": ""23.28%"", ""流动比率"": ""2.17"", ""速动比率"": ""0.93"", ""资产负债率"": ""42.56%""}",2025-07-09,2025-07-13,10.98,11.28,0.027322404371584508,涨3
True,"{""股票代码"": ""300592"", ""股票简称"": ""华凯易佰"", ""总股本"": 404361469.0, ""流通股"": 348868974.0, ""总市值"": 5818761538.91, ""流通市值"": 5020224535.860001, ""行业"": ""互联网电商"", ""上市时间"": ""2017-01-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.43%"", ""营业总收入同比增长率"": ""23.28%"", ""流动比率"": ""2.17"", ""速动比率"": ""0.93"", ""资产负债率"": ""42.56%""}",2025-07-16,2025-07-20,11.28,11.26,-0.0017730496453900457,平
True,"{""股票代码"": ""300592"", ""股票简称"": ""华凯易佰"", ""总股本"": 404361469.0, ""流通股"": 348868974.0, ""总市值"": 5818761538.91, ""流通市值"": 5020224535.860001, ""行业"": ""互联网电商"", ""上市时间"": ""2017-01-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.43%"", ""营业总收入同比增长率"": ""23.28%"", ""流动比率"": ""2.17"", ""速动比率"": ""0.93"", ""资产负债率"": ""42.56%""}",2025-07-23,2025-07-27,11.26,11.64,0.03374777975133214,涨4
True,"{""股票代码"": ""300592"", ""股票简称"": ""华凯易佰"", ""总股本"": 404361469.0, ""流通股"": 348868974.0, ""总市值"": 5818761538.91, ""流通市值"": 5020224535.860001, ""行业"": ""互联网电商"", ""上市时间"": ""2017-01-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.43%"", ""营业总收入同比增长率"": ""23.28%"", ""流动比率"": ""2.17"", ""速动比率"": ""0.93"", ""资产负债率"": ""42.56%""}",2025-07-30,2025-08-03,11.64,11.43,-0.01804123711340211,跌2
