数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688088"", ""股票简称"": ""虹软科技"", ""总股本"": 401170400.0, ""流通股"": 401170400.0, ""总市值"": 17158058008.000002, ""流通市值"": 17158058008.000002, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""45.36%"", ""营业总收入同比增长率"": ""13.77%"", ""流动比率"": ""9.02"", ""速动比率"": ""8.27"", ""资产负债率"": ""9.06%""}",2025-05-28,2025-06-01,43.23,42.53,-0.016192458940550436,跌2
True,"{""股票代码"": ""688088"", ""股票简称"": ""虹软科技"", ""总股本"": 401170400.0, ""流通股"": 401170400.0, ""总市值"": 17158058008.000002, ""流通市值"": 17158058008.000002, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""45.36%"", ""营业总收入同比增长率"": ""13.77%"", ""流动比率"": ""9.02"", ""速动比率"": ""8.27"", ""资产负债率"": ""9.06%""}",2025-06-04,2025-06-08,42.53,44.19,0.03903127204326351,涨4
True,"{""股票代码"": ""688088"", ""股票简称"": ""虹软科技"", ""总股本"": 401170400.0, ""流通股"": 401170400.0, ""总市值"": 17158058008.000002, ""流通市值"": 17158058008.000002, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""45.36%"", ""营业总收入同比增长率"": ""13.77%"", ""流动比率"": ""9.02"", ""速动比率"": ""8.27"", ""资产负债率"": ""9.06%""}",2025-06-11,2025-06-15,44.19,44.76,0.012898845892735933,涨2
True,"{""股票代码"": ""688088"", ""股票简称"": ""虹软科技"", ""总股本"": 401170400.0, ""流通股"": 401170400.0, ""总市值"": 17158058008.000002, ""流通市值"": 17158058008.000002, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""45.36%"", ""营业总收入同比增长率"": ""13.77%"", ""流动比率"": ""9.02"", ""速动比率"": ""8.27"", ""资产负债率"": ""9.06%""}",2025-06-18,2025-06-22,44.76,44.1,-0.014745308310991856,跌2
True,"{""股票代码"": ""688088"", ""股票简称"": ""虹软科技"", ""总股本"": 401170400.0, ""流通股"": 401170400.0, ""总市值"": 17158058008.000002, ""流通市值"": 17158058008.000002, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""45.36%"", ""营业总收入同比增长率"": ""13.77%"", ""流动比率"": ""9.02"", ""速动比率"": ""8.27"", ""资产负债率"": ""9.06%""}",2025-06-25,2025-06-29,44.1,46.86,0.06258503401360538,涨5+
True,"{""股票代码"": ""688088"", ""股票简称"": ""虹软科技"", ""总股本"": 401170400.0, ""流通股"": 401170400.0, ""总市值"": 17158058008.000002, ""流通市值"": 17158058008.000002, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""42.42%"", ""营业总收入同比增长率"": ""2.08%"", ""流动比率"": ""7.92"", ""速动比率"": ""6.66"", ""资产负债率"": ""10.03%""}",2025-07-02,2025-07-06,46.86,47.55,0.01472471190781044,涨2
True,"{""股票代码"": ""688088"", ""股票简称"": ""虹软科技"", ""总股本"": 401170400.0, ""流通股"": 401170400.0, ""总市值"": 17158058008.000002, ""流通市值"": 17158058008.000002, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""42.42%"", ""营业总收入同比增长率"": ""2.08%"", ""流动比率"": ""7.92"", ""速动比率"": ""6.66"", ""资产负债率"": ""10.03%""}",2025-07-09,2025-07-13,47.55,47.53,-0.0004206098843322348,平
True,"{""股票代码"": ""688088"", ""股票简称"": ""虹软科技"", ""总股本"": 401170400.0, ""流通股"": 401170400.0, ""总市值"": 17158058008.000002, ""流通市值"": 17158058008.000002, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""42.42%"", ""营业总收入同比增长率"": ""2.08%"", ""流动比率"": ""7.92"", ""速动比率"": ""6.66"", ""资产负债率"": ""10.03%""}",2025-07-16,2025-07-20,47.53,45.69,-0.03871239217336431,跌4
True,"{""股票代码"": ""688088"", ""股票简称"": ""虹软科技"", ""总股本"": 401170400.0, ""流通股"": 401170400.0, ""总市值"": 17158058008.000002, ""流通市值"": 17158058008.000002, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""42.42%"", ""营业总收入同比增长率"": ""2.08%"", ""流动比率"": ""7.92"", ""速动比率"": ""6.66"", ""资产负债率"": ""10.03%""}",2025-07-23,2025-07-27,45.69,47.94,0.04924491135915954,涨5
True,"{""股票代码"": ""688088"", ""股票简称"": ""虹软科技"", ""总股本"": 401170400.0, ""流通股"": 401170400.0, ""总市值"": 17158058008.000002, ""流通市值"": 17158058008.000002, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""42.42%"", ""营业总收入同比增长率"": ""2.08%"", ""流动比率"": ""7.92"", ""速动比率"": ""6.66"", ""资产负债率"": ""10.03%""}",2025-07-30,2025-08-03,47.94,49.7,0.03671255736337109,涨4
True,"{""股票代码"": ""688088"", ""股票简称"": ""虹软科技"", ""总股本"": 401170400.0, ""流通股"": 401170400.0, ""总市值"": 17158058008.000002, ""流通市值"": 17158058008.000002, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""42.42%"", ""营业总收入同比增长率"": ""2.08%"", ""流动比率"": ""7.92"", ""速动比率"": ""6.66"", ""资产负债率"": ""10.03%""}",2025-08-06,2025-08-10,49.7,47.97,-0.0348088531187124,跌4
True,"{""股票代码"": ""688088"", ""股票简称"": ""虹软科技"", ""总股本"": 401170400.0, ""流通股"": 401170400.0, ""总市值"": 17158058008.000002, ""流通市值"": 17158058008.000002, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""42.42%"", ""营业总收入同比增长率"": ""2.08%"", ""流动比率"": ""7.92"", ""速动比率"": ""6.66"", ""资产负债率"": ""10.03%""}",2025-08-13,2025-08-17,47.97,48.8,0.017302480717114932,涨2
True,"{""股票代码"": ""688088"", ""股票简称"": ""虹软科技"", ""总股本"": 401170400.0, ""流通股"": 401170400.0, ""总市值"": 17158058008.000002, ""流通市值"": 17158058008.000002, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""42.42%"", ""营业总收入同比增长率"": ""2.08%"", ""流动比率"": ""7.92"", ""速动比率"": ""6.66"", ""资产负债率"": ""10.03%""}",2025-08-20,2025-08-24,48.8,52.98,0.08565573770491808,涨5+
True,"{""股票代码"": ""688088"", ""股票简称"": ""虹软科技"", ""总股本"": 401170400.0, ""流通股"": 401170400.0, ""总市值"": 17158058008.000002, ""流通市值"": 17158058008.000002, ""行业"": ""IT服务Ⅱ"", ""上市时间"": ""2019-07-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""42.42%"", ""营业总收入同比增长率"": ""2.08%"", ""流动比率"": ""7.92"", ""速动比率"": ""6.66"", ""资产负债率"": ""10.03%""}",2025-08-27,2025-08-31,52.98,56.03,0.057568893922234965,涨5+
