数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000920"", ""股票简称"": ""沃顿科技"", ""总股本"": 472621118.0, ""流通股"": 472598618.0, ""总市值"": 5307535155.14, ""流通市值"": 5307282480.14, ""行业"": ""塑料"", ""上市时间"": ""1999-06-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""30.35%"", ""营业总收入同比增长率"": ""8.43%"", ""流动比率"": ""2.60"", ""速动比率"": ""1.99"", ""资产负债率"": ""23.96%""}",2025-05-28,2025-06-01,9.51,9.8,0.030494216614090464,涨4
True,"{""股票代码"": ""000920"", ""股票简称"": ""沃顿科技"", ""总股本"": 472621118.0, ""流通股"": 472598618.0, ""总市值"": 5307535155.14, ""流通市值"": 5307282480.14, ""行业"": ""塑料"", ""上市时间"": ""1999-06-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""30.35%"", ""营业总收入同比增长率"": ""8.43%"", ""流动比率"": ""2.60"", ""速动比率"": ""1.99"", ""资产负债率"": ""23.96%""}",2025-06-04,2025-06-08,9.8,9.98,0.01836734693877551,涨2
True,"{""股票代码"": ""000920"", ""股票简称"": ""沃顿科技"", ""总股本"": 472621118.0, ""流通股"": 472598618.0, ""总市值"": 5307535155.14, ""流通市值"": 5307282480.14, ""行业"": ""塑料"", ""上市时间"": ""1999-06-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""30.35%"", ""营业总收入同比增长率"": ""8.43%"", ""流动比率"": ""2.60"", ""速动比率"": ""1.99"", ""资产负债率"": ""23.96%""}",2025-06-11,2025-06-15,9.98,10.23,0.025050100200400882,涨3
True,"{""股票代码"": ""000920"", ""股票简称"": ""沃顿科技"", ""总股本"": 472621118.0, ""流通股"": 472598618.0, ""总市值"": 5307535155.14, ""流通市值"": 5307282480.14, ""行业"": ""塑料"", ""上市时间"": ""1999-06-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""30.35%"", ""营业总收入同比增长率"": ""8.43%"", ""流动比率"": ""2.60"", ""速动比率"": ""1.99"", ""资产负债率"": ""23.96%""}",2025-06-18,2025-06-22,10.23,9.74,-0.047898338220918935,跌5
True,"{""股票代码"": ""000920"", ""股票简称"": ""沃顿科技"", ""总股本"": 472621118.0, ""流通股"": 472598618.0, ""总市值"": 5307535155.14, ""流通市值"": 5307282480.14, ""行业"": ""塑料"", ""上市时间"": ""1999-06-16""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""30.35%"", ""营业总收入同比增长率"": ""8.43%"", ""流动比率"": ""2.60"", ""速动比率"": ""1.99"", ""资产负债率"": ""23.96%""}",2025-06-25,2025-06-29,9.74,10.54,0.08213552361396292,涨5+
True,"{""股票代码"": ""000920"", ""股票简称"": ""沃顿科技"", ""总股本"": 472621118.0, ""流通股"": 472598618.0, ""总市值"": 5307535155.14, ""流通市值"": 5307282480.14, ""行业"": ""塑料"", ""上市时间"": ""1999-06-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""26.44%"", ""营业总收入同比增长率"": ""27.66%"", ""流动比率"": ""2.71"", ""速动比率"": ""2.16"", ""资产负债率"": ""22.87%""}",2025-07-02,2025-07-06,10.54,10.32,-0.020872865275142205,跌3
True,"{""股票代码"": ""000920"", ""股票简称"": ""沃顿科技"", ""总股本"": 472621118.0, ""流通股"": 472598618.0, ""总市值"": 5307535155.14, ""流通市值"": 5307282480.14, ""行业"": ""塑料"", ""上市时间"": ""1999-06-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""26.44%"", ""营业总收入同比增长率"": ""27.66%"", ""流动比率"": ""2.71"", ""速动比率"": ""2.16"", ""资产负债率"": ""22.87%""}",2025-07-09,2025-07-13,10.32,11.37,0.10174418604651159,涨5+
True,"{""股票代码"": ""000920"", ""股票简称"": ""沃顿科技"", ""总股本"": 472621118.0, ""流通股"": 472598618.0, ""总市值"": 5307535155.14, ""流通市值"": 5307282480.14, ""行业"": ""塑料"", ""上市时间"": ""1999-06-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""26.44%"", ""营业总收入同比增长率"": ""27.66%"", ""流动比率"": ""2.71"", ""速动比率"": ""2.16"", ""资产负债率"": ""22.87%""}",2025-07-16,2025-07-20,11.37,11.41,0.0035180299032542273,平
True,"{""股票代码"": ""000920"", ""股票简称"": ""沃顿科技"", ""总股本"": 472621118.0, ""流通股"": 472598618.0, ""总市值"": 5307535155.14, ""流通市值"": 5307282480.14, ""行业"": ""塑料"", ""上市时间"": ""1999-06-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""26.44%"", ""营业总收入同比增长率"": ""27.66%"", ""流动比率"": ""2.71"", ""速动比率"": ""2.16"", ""资产负债率"": ""22.87%""}",2025-07-23,2025-07-27,11.41,11.12,-0.025416301489921245,跌3
True,"{""股票代码"": ""000920"", ""股票简称"": ""沃顿科技"", ""总股本"": 472621118.0, ""流通股"": 472598618.0, ""总市值"": 5307535155.14, ""流通市值"": 5307282480.14, ""行业"": ""塑料"", ""上市时间"": ""1999-06-16""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""26.44%"", ""营业总收入同比增长率"": ""27.66%"", ""流动比率"": ""2.71"", ""速动比率"": ""2.16"", ""资产负债率"": ""22.87%""}",2025-07-30,2025-08-03,11.12,10.87,-0.02248201438848918,跌3
