数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600816"", ""股票简称"": ""建元信托"", ""总股本"": 9844448254.0, ""流通股"": 5469137919.0, ""总市值"": 31305345447.72, ""流通市值"": 17391858582.420002, ""行业"": ""多元金融"", ""上市时间"": ""1994-01-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""27.56%"", ""营业总收入同比增长率"": ""55.74%"", ""流动比率"": ""1.19"", ""速动比率"": ""1.17"", ""资产负债率"": ""36.12%""}",2025-05-28,2025-06-01,2.64,2.68,0.015151515151515138,涨2
True,"{""股票代码"": ""600816"", ""股票简称"": ""建元信托"", ""总股本"": 9844448254.0, ""流通股"": 5469137919.0, ""总市值"": 31305345447.72, ""流通市值"": 17391858582.420002, ""行业"": ""多元金融"", ""上市时间"": ""1994-01-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""27.56%"", ""营业总收入同比增长率"": ""55.74%"", ""流动比率"": ""1.19"", ""速动比率"": ""1.17"", ""资产负债率"": ""36.12%""}",2025-06-04,2025-06-08,2.68,2.75,0.026119402985074647,涨3
True,"{""股票代码"": ""600816"", ""股票简称"": ""建元信托"", ""总股本"": 9844448254.0, ""流通股"": 5469137919.0, ""总市值"": 31305345447.72, ""流通市值"": 17391858582.420002, ""行业"": ""多元金融"", ""上市时间"": ""1994-01-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""27.56%"", ""营业总收入同比增长率"": ""55.74%"", ""流动比率"": ""1.19"", ""速动比率"": ""1.17"", ""资产负债率"": ""36.12%""}",2025-06-11,2025-06-15,2.75,2.7,-0.018181818181818077,跌2
True,"{""股票代码"": ""600816"", ""股票简称"": ""建元信托"", ""总股本"": 9844448254.0, ""流通股"": 5469137919.0, ""总市值"": 31305345447.72, ""流通市值"": 17391858582.420002, ""行业"": ""多元金融"", ""上市时间"": ""1994-01-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""27.56%"", ""营业总收入同比增长率"": ""55.74%"", ""流动比率"": ""1.19"", ""速动比率"": ""1.17"", ""资产负债率"": ""36.12%""}",2025-06-18,2025-06-22,2.7,2.59,-0.040740740740740855,跌5
True,"{""股票代码"": ""600816"", ""股票简称"": ""建元信托"", ""总股本"": 9844448254.0, ""流通股"": 5469137919.0, ""总市值"": 31305345447.72, ""流通市值"": 17391858582.420002, ""行业"": ""多元金融"", ""上市时间"": ""1994-01-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""27.56%"", ""营业总收入同比增长率"": ""55.74%"", ""流动比率"": ""1.19"", ""速动比率"": ""1.17"", ""资产负债率"": ""36.12%""}",2025-06-25,2025-06-29,2.59,3.02,0.16602316602316614,涨5+
True,"{""股票代码"": ""600816"", ""股票简称"": ""建元信托"", ""总股本"": 9844448254.0, ""流通股"": 5469137919.0, ""总市值"": 31305345447.72, ""流通市值"": 17391858582.420002, ""行业"": ""多元金融"", ""上市时间"": ""1994-01-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-6.34%"", ""营业总收入同比增长率"": ""118.94%"", ""流动比率"": ""1.10"", ""速动比率"": ""1.07"", ""资产负债率"": ""41.04%""}",2025-07-02,2025-07-06,3.02,2.88,-0.04635761589403975,跌5
True,"{""股票代码"": ""600816"", ""股票简称"": ""建元信托"", ""总股本"": 9844448254.0, ""流通股"": 5469137919.0, ""总市值"": 31305345447.72, ""流通市值"": 17391858582.420002, ""行业"": ""多元金融"", ""上市时间"": ""1994-01-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-6.34%"", ""营业总收入同比增长率"": ""118.94%"", ""流动比率"": ""1.10"", ""速动比率"": ""1.07"", ""资产负债率"": ""41.04%""}",2025-07-09,2025-07-13,2.88,3.12,0.08333333333333348,涨5+
True,"{""股票代码"": ""600816"", ""股票简称"": ""建元信托"", ""总股本"": 9844448254.0, ""流通股"": 5469137919.0, ""总市值"": 31305345447.72, ""流通市值"": 17391858582.420002, ""行业"": ""多元金融"", ""上市时间"": ""1994-01-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-6.34%"", ""营业总收入同比增长率"": ""118.94%"", ""流动比率"": ""1.10"", ""速动比率"": ""1.07"", ""资产负债率"": ""41.04%""}",2025-07-16,2025-07-20,3.12,3.0,-0.03846153846153855,跌4
True,"{""股票代码"": ""600816"", ""股票简称"": ""建元信托"", ""总股本"": 9844448254.0, ""流通股"": 5469137919.0, ""总市值"": 31305345447.72, ""流通市值"": 17391858582.420002, ""行业"": ""多元金融"", ""上市时间"": ""1994-01-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-6.34%"", ""营业总收入同比增长率"": ""118.94%"", ""流动比率"": ""1.10"", ""速动比率"": ""1.07"", ""资产负债率"": ""41.04%""}",2025-07-23,2025-07-27,3.0,3.04,0.01333333333333342,涨2
True,"{""股票代码"": ""600816"", ""股票简称"": ""建元信托"", ""总股本"": 9844448254.0, ""流通股"": 5469137919.0, ""总市值"": 31305345447.72, ""流通市值"": 17391858582.420002, ""行业"": ""多元金融"", ""上市时间"": ""1994-01-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-6.34%"", ""营业总收入同比增长率"": ""118.94%"", ""流动比率"": ""1.10"", ""速动比率"": ""1.07"", ""资产负债率"": ""41.04%""}",2025-07-30,2025-08-03,3.04,2.94,-0.03289473684210531,跌4
