数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301226"", ""股票简称"": ""祥明智能"", ""总股本"": 108800000.0, ""流通股"": 108800000.0, ""总市值"": 4530432000.0, ""流通市值"": 4530432000.0, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2022-03-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""12.04%"", ""营业总收入同比增长率"": ""9.06%"", ""流动比率"": ""7.35"", ""速动比率"": ""6.01"", ""资产负债率"": ""10.82%""}",2025-05-28,2025-06-01,25.94,25.13,-0.03122590593677721,跌4
True,"{""股票代码"": ""301226"", ""股票简称"": ""祥明智能"", ""总股本"": 108800000.0, ""流通股"": 108800000.0, ""总市值"": 4530432000.0, ""流通市值"": 4530432000.0, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2022-03-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""12.04%"", ""营业总收入同比增长率"": ""9.06%"", ""流动比率"": ""7.35"", ""速动比率"": ""6.01"", ""资产负债率"": ""10.82%""}",2025-06-04,2025-06-08,25.13,25.46,0.013131715081575956,涨2
True,"{""股票代码"": ""301226"", ""股票简称"": ""祥明智能"", ""总股本"": 108800000.0, ""流通股"": 108800000.0, ""总市值"": 4530432000.0, ""流通市值"": 4530432000.0, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2022-03-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""12.04%"", ""营业总收入同比增长率"": ""9.06%"", ""流动比率"": ""7.35"", ""速动比率"": ""6.01"", ""资产负债率"": ""10.82%""}",2025-06-11,2025-06-15,25.46,25.82,0.014139827179890041,涨2
True,"{""股票代码"": ""301226"", ""股票简称"": ""祥明智能"", ""总股本"": 108800000.0, ""流通股"": 108800000.0, ""总市值"": 4530432000.0, ""流通市值"": 4530432000.0, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2022-03-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""12.04%"", ""营业总收入同比增长率"": ""9.06%"", ""流动比率"": ""7.35"", ""速动比率"": ""6.01"", ""资产负债率"": ""10.82%""}",2025-06-18,2025-06-22,25.82,24.95,-0.033694810224632055,跌4
True,"{""股票代码"": ""301226"", ""股票简称"": ""祥明智能"", ""总股本"": 108800000.0, ""流通股"": 108800000.0, ""总市值"": 4530432000.0, ""流通市值"": 4530432000.0, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2022-03-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""12.04%"", ""营业总收入同比增长率"": ""9.06%"", ""流动比率"": ""7.35"", ""速动比率"": ""6.01"", ""资产负债率"": ""10.82%""}",2025-06-25,2025-06-29,24.95,27.02,0.08296593186372747,涨5+
True,"{""股票代码"": ""301226"", ""股票简称"": ""祥明智能"", ""总股本"": 108800000.0, ""流通股"": 108800000.0, ""总市值"": 4530432000.0, ""流通市值"": 4530432000.0, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2022-03-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""122.40%"", ""营业总收入同比增长率"": ""3.16%"", ""流动比率"": ""6.40"", ""速动比率"": ""5.32"", ""资产负债率"": ""12.37%""}",2025-07-02,2025-07-06,27.02,26.57,-0.016654330125832728,跌2
True,"{""股票代码"": ""301226"", ""股票简称"": ""祥明智能"", ""总股本"": 108800000.0, ""流通股"": 108800000.0, ""总市值"": 4530432000.0, ""流通市值"": 4530432000.0, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2022-03-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""122.40%"", ""营业总收入同比增长率"": ""3.16%"", ""流动比率"": ""6.40"", ""速动比率"": ""5.32"", ""资产负债率"": ""12.37%""}",2025-07-09,2025-07-13,26.57,28.27,0.06398193451260825,涨5+
True,"{""股票代码"": ""301226"", ""股票简称"": ""祥明智能"", ""总股本"": 108800000.0, ""流通股"": 108800000.0, ""总市值"": 4530432000.0, ""流通市值"": 4530432000.0, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2022-03-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""122.40%"", ""营业总收入同比增长率"": ""3.16%"", ""流动比率"": ""6.40"", ""速动比率"": ""5.32"", ""资产负债率"": ""12.37%""}",2025-07-16,2025-07-20,28.27,28.12,-0.005305978068623984,跌1
True,"{""股票代码"": ""301226"", ""股票简称"": ""祥明智能"", ""总股本"": 108800000.0, ""流通股"": 108800000.0, ""总市值"": 4530432000.0, ""流通市值"": 4530432000.0, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2022-03-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""122.40%"", ""营业总收入同比增长率"": ""3.16%"", ""流动比率"": ""6.40"", ""速动比率"": ""5.32"", ""资产负债率"": ""12.37%""}",2025-07-23,2025-07-27,28.12,27.59,-0.018847795163584702,跌2
True,"{""股票代码"": ""301226"", ""股票简称"": ""祥明智能"", ""总股本"": 108800000.0, ""流通股"": 108800000.0, ""总市值"": 4530432000.0, ""流通市值"": 4530432000.0, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2022-03-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""122.40%"", ""营业总收入同比增长率"": ""3.16%"", ""流动比率"": ""6.40"", ""速动比率"": ""5.32"", ""资产负债率"": ""12.37%""}",2025-07-30,2025-08-03,27.59,27.22,-0.013410656034795299,跌2
True,"{""股票代码"": ""301226"", ""股票简称"": ""祥明智能"", ""总股本"": 108800000.0, ""流通股"": 108800000.0, ""总市值"": 4530432000.0, ""流通市值"": 4530432000.0, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2022-03-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""122.40%"", ""营业总收入同比增长率"": ""3.16%"", ""流动比率"": ""6.40"", ""速动比率"": ""5.32"", ""资产负债率"": ""12.37%""}",2025-08-06,2025-08-10,27.22,28.72,0.05510653930933129,涨5+
True,"{""股票代码"": ""301226"", ""股票简称"": ""祥明智能"", ""总股本"": 108800000.0, ""流通股"": 108800000.0, ""总市值"": 4530432000.0, ""流通市值"": 4530432000.0, ""行业"": ""电机Ⅱ"", ""上市时间"": ""2022-03-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""122.40%"", ""营业总收入同比增长率"": ""3.16%"", ""流动比率"": ""6.40"", ""速动比率"": ""5.32"", ""资产负债率"": ""12.37%""}",2025-08-13,2025-08-17,28.72,33.53,0.16747910863509752,涨5+
