数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301027"", ""股票简称"": ""华蓝集团"", ""总股本"": 147000000.0, ""流通股"": 121192094.0, ""总市值"": 3483900000.0, ""流通市值"": 2872252627.7999997, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2021-07-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""36.12%"", ""营业总收入同比增长率"": ""-4.38%"", ""流动比率"": ""1.69"", ""速动比率"": ""1.64"", ""资产负债率"": ""53.46%""}",2025-05-28,2025-06-01,15.66,16.07,0.02618135376756059,涨3
True,"{""股票代码"": ""301027"", ""股票简称"": ""华蓝集团"", ""总股本"": 147000000.0, ""流通股"": 121192094.0, ""总市值"": 3483900000.0, ""流通市值"": 2872252627.7999997, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2021-07-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""36.12%"", ""营业总收入同比增长率"": ""-4.38%"", ""流动比率"": ""1.69"", ""速动比率"": ""1.64"", ""资产负债率"": ""53.46%""}",2025-06-04,2025-06-08,16.07,17.0,0.057871810827629044,涨5+
True,"{""股票代码"": ""301027"", ""股票简称"": ""华蓝集团"", ""总股本"": 147000000.0, ""流通股"": 121192094.0, ""总市值"": 3483900000.0, ""流通市值"": 2872252627.7999997, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2021-07-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""36.12%"", ""营业总收入同比增长率"": ""-4.38%"", ""流动比率"": ""1.69"", ""速动比率"": ""1.64"", ""资产负债率"": ""53.46%""}",2025-06-11,2025-06-15,17.0,16.89,-0.006470588235294117,跌1
True,"{""股票代码"": ""301027"", ""股票简称"": ""华蓝集团"", ""总股本"": 147000000.0, ""流通股"": 121192094.0, ""总市值"": 3483900000.0, ""流通市值"": 2872252627.7999997, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2021-07-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""36.12%"", ""营业总收入同比增长率"": ""-4.38%"", ""流动比率"": ""1.69"", ""速动比率"": ""1.64"", ""资产负债率"": ""53.46%""}",2025-06-18,2025-06-22,16.89,17.41,0.030787448194197653,涨4
True,"{""股票代码"": ""301027"", ""股票简称"": ""华蓝集团"", ""总股本"": 147000000.0, ""流通股"": 121192094.0, ""总市值"": 3483900000.0, ""流通市值"": 2872252627.7999997, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2021-07-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""36.12%"", ""营业总收入同比增长率"": ""-4.38%"", ""流动比率"": ""1.69"", ""速动比率"": ""1.64"", ""资产负债率"": ""53.46%""}",2025-06-25,2025-06-29,17.41,18.41,0.057438253877082124,涨5+
True,"{""股票代码"": ""301027"", ""股票简称"": ""华蓝集团"", ""总股本"": 147000000.0, ""流通股"": 121192094.0, ""总市值"": 3483900000.0, ""流通市值"": 2872252627.7999997, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2021-07-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-37.97%"", ""营业总收入同比增长率"": ""17.35%"", ""流动比率"": ""1.72"", ""速动比率"": ""1.67"", ""资产负债率"": ""54.58%""}",2025-07-02,2025-07-06,18.41,17.81,-0.03259098316132547,跌4
True,"{""股票代码"": ""301027"", ""股票简称"": ""华蓝集团"", ""总股本"": 147000000.0, ""流通股"": 121192094.0, ""总市值"": 3483900000.0, ""流通市值"": 2872252627.7999997, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2021-07-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-37.97%"", ""营业总收入同比增长率"": ""17.35%"", ""流动比率"": ""1.72"", ""速动比率"": ""1.67"", ""资产负债率"": ""54.58%""}",2025-07-09,2025-07-13,17.81,18.27,0.02582818641212814,涨3
True,"{""股票代码"": ""301027"", ""股票简称"": ""华蓝集团"", ""总股本"": 147000000.0, ""流通股"": 121192094.0, ""总市值"": 3483900000.0, ""流通市值"": 2872252627.7999997, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2021-07-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-37.97%"", ""营业总收入同比增长率"": ""17.35%"", ""流动比率"": ""1.72"", ""速动比率"": ""1.67"", ""资产负债率"": ""54.58%""}",2025-07-16,2025-07-20,18.27,18.6,0.01806239737274229,涨2
True,"{""股票代码"": ""301027"", ""股票简称"": ""华蓝集团"", ""总股本"": 147000000.0, ""流通股"": 121192094.0, ""总市值"": 3483900000.0, ""流通市值"": 2872252627.7999997, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2021-07-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-37.97%"", ""营业总收入同比增长率"": ""17.35%"", ""流动比率"": ""1.72"", ""速动比率"": ""1.67"", ""资产负债率"": ""54.58%""}",2025-07-23,2025-07-27,18.6,19.83,0.06612903225806432,涨5+
True,"{""股票代码"": ""301027"", ""股票简称"": ""华蓝集团"", ""总股本"": 147000000.0, ""流通股"": 121192094.0, ""总市值"": 3483900000.0, ""流通市值"": 2872252627.7999997, ""行业"": ""工程咨询服务Ⅱ"", ""上市时间"": ""2021-07-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-37.97%"", ""营业总收入同比增长率"": ""17.35%"", ""流动比率"": ""1.72"", ""速动比率"": ""1.67"", ""资产负债率"": ""54.58%""}",2025-07-30,2025-08-03,19.83,20.56,0.036812909732728105,涨4
