数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301190"", ""股票简称"": ""善水科技"", ""总股本"": 214636500.0, ""流通股"": 143104000.0, ""总市值"": 5307960645.0, ""流通市值"": 3538961920.0, ""行业"": ""化学原料"", ""上市时间"": ""2021-12-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-9.72%"", ""营业总收入同比增长率"": ""22.79%"", ""流动比率"": ""7.60"", ""速动比率"": ""7.06"", ""资产负债率"": ""9.25%""}",2025-05-28,2025-06-01,22.86,24.02,0.05074365704286965,涨5+
True,"{""股票代码"": ""301190"", ""股票简称"": ""善水科技"", ""总股本"": 214636500.0, ""流通股"": 143104000.0, ""总市值"": 5307960645.0, ""流通市值"": 3538961920.0, ""行业"": ""化学原料"", ""上市时间"": ""2021-12-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-9.72%"", ""营业总收入同比增长率"": ""22.79%"", ""流动比率"": ""7.60"", ""速动比率"": ""7.06"", ""资产负债率"": ""9.25%""}",2025-06-04,2025-06-08,24.02,26.18,0.08992506244795995,涨5+
True,"{""股票代码"": ""301190"", ""股票简称"": ""善水科技"", ""总股本"": 214636500.0, ""流通股"": 143104000.0, ""总市值"": 5307960645.0, ""流通市值"": 3538961920.0, ""行业"": ""化学原料"", ""上市时间"": ""2021-12-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-9.72%"", ""营业总收入同比增长率"": ""22.79%"", ""流动比率"": ""7.60"", ""速动比率"": ""7.06"", ""资产负债率"": ""9.25%""}",2025-06-11,2025-06-15,26.18,29.16,0.11382734912146675,涨5+
True,"{""股票代码"": ""301190"", ""股票简称"": ""善水科技"", ""总股本"": 214636500.0, ""流通股"": 143104000.0, ""总市值"": 5307960645.0, ""流通市值"": 3538961920.0, ""行业"": ""化学原料"", ""上市时间"": ""2021-12-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-9.72%"", ""营业总收入同比增长率"": ""22.79%"", ""流动比率"": ""7.60"", ""速动比率"": ""7.06"", ""资产负债率"": ""9.25%""}",2025-06-18,2025-06-22,29.16,23.66,-0.18861454046639237,跌5+
True,"{""股票代码"": ""301190"", ""股票简称"": ""善水科技"", ""总股本"": 214636500.0, ""流通股"": 143104000.0, ""总市值"": 5307960645.0, ""流通市值"": 3538961920.0, ""行业"": ""化学原料"", ""上市时间"": ""2021-12-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-9.72%"", ""营业总收入同比增长率"": ""22.79%"", ""流动比率"": ""7.60"", ""速动比率"": ""7.06"", ""资产负债率"": ""9.25%""}",2025-06-25,2025-06-29,23.66,23.73,0.002958579881656709,平
True,"{""股票代码"": ""301190"", ""股票简称"": ""善水科技"", ""总股本"": 214636500.0, ""流通股"": 143104000.0, ""总市值"": 5307960645.0, ""流通市值"": 3538961920.0, ""行业"": ""化学原料"", ""上市时间"": ""2021-12-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-12.84%"", ""营业总收入同比增长率"": ""23.29%"", ""流动比率"": ""4.76"", ""速动比率"": ""4.23"", ""资产负债率"": ""14.43%""}",2025-07-02,2025-07-06,23.73,23.7,-0.0012642225031606058,平
True,"{""股票代码"": ""301190"", ""股票简称"": ""善水科技"", ""总股本"": 214636500.0, ""流通股"": 143104000.0, ""总市值"": 5307960645.0, ""流通市值"": 3538961920.0, ""行业"": ""化学原料"", ""上市时间"": ""2021-12-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-12.84%"", ""营业总收入同比增长率"": ""23.29%"", ""流动比率"": ""4.76"", ""速动比率"": ""4.23"", ""资产负债率"": ""14.43%""}",2025-07-09,2025-07-13,23.7,22.75,-0.04008438818565396,跌5
True,"{""股票代码"": ""301190"", ""股票简称"": ""善水科技"", ""总股本"": 214636500.0, ""流通股"": 143104000.0, ""总市值"": 5307960645.0, ""流通市值"": 3538961920.0, ""行业"": ""化学原料"", ""上市时间"": ""2021-12-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-12.84%"", ""营业总收入同比增长率"": ""23.29%"", ""流动比率"": ""4.76"", ""速动比率"": ""4.23"", ""资产负债率"": ""14.43%""}",2025-07-16,2025-07-20,22.75,22.86,0.004835164835164774,平
True,"{""股票代码"": ""301190"", ""股票简称"": ""善水科技"", ""总股本"": 214636500.0, ""流通股"": 143104000.0, ""总市值"": 5307960645.0, ""流通市值"": 3538961920.0, ""行业"": ""化学原料"", ""上市时间"": ""2021-12-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-12.84%"", ""营业总收入同比增长率"": ""23.29%"", ""流动比率"": ""4.76"", ""速动比率"": ""4.23"", ""资产负债率"": ""14.43%""}",2025-07-23,2025-07-27,22.86,23.05,0.008311461067366688,涨1
True,"{""股票代码"": ""301190"", ""股票简称"": ""善水科技"", ""总股本"": 214636500.0, ""流通股"": 143104000.0, ""总市值"": 5307960645.0, ""流通市值"": 3538961920.0, ""行业"": ""化学原料"", ""上市时间"": ""2021-12-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-12.84%"", ""营业总收入同比增长率"": ""23.29%"", ""流动比率"": ""4.76"", ""速动比率"": ""4.23"", ""资产负债率"": ""14.43%""}",2025-07-30,2025-08-03,23.05,24.05,0.04338394793926237,涨5
