数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002735"", ""股票简称"": ""王子新材"", ""总股本"": 375254353.0, ""流通股"": 285059341.0, ""总市值"": 5399910139.67, ""流通市值"": 4102003916.9900002, ""行业"": ""包装印刷"", ""上市时间"": ""2014-12-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""66.29%"", ""营业总收入同比增长率"": ""36.21%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.24"", ""资产负债率"": ""42.29%""}",2025-05-28,2025-06-01,18.95,19.66,0.037467018469657054,涨4
True,"{""股票代码"": ""002735"", ""股票简称"": ""王子新材"", ""总股本"": 375254353.0, ""流通股"": 285059341.0, ""总市值"": 5399910139.67, ""流通市值"": 4102003916.9900002, ""行业"": ""包装印刷"", ""上市时间"": ""2014-12-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""66.29%"", ""营业总收入同比增长率"": ""36.21%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.24"", ""资产负债率"": ""42.29%""}",2025-06-04,2025-06-08,19.66,16.66,-0.15259409969481175,跌5+
True,"{""股票代码"": ""002735"", ""股票简称"": ""王子新材"", ""总股本"": 375254353.0, ""流通股"": 285059341.0, ""总市值"": 5399910139.67, ""流通市值"": 4102003916.9900002, ""行业"": ""包装印刷"", ""上市时间"": ""2014-12-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""66.29%"", ""营业总收入同比增长率"": ""36.21%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.24"", ""资产负债率"": ""42.29%""}",2025-06-11,2025-06-15,16.66,16.82,0.009603841536614643,涨1
True,"{""股票代码"": ""002735"", ""股票简称"": ""王子新材"", ""总股本"": 375254353.0, ""流通股"": 285059341.0, ""总市值"": 5399910139.67, ""流通市值"": 4102003916.9900002, ""行业"": ""包装印刷"", ""上市时间"": ""2014-12-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""66.29%"", ""营业总收入同比增长率"": ""36.21%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.24"", ""资产负债率"": ""42.29%""}",2025-06-18,2025-06-22,16.82,14.15,-0.15873959571938168,跌5+
True,"{""股票代码"": ""002735"", ""股票简称"": ""王子新材"", ""总股本"": 375254353.0, ""流通股"": 285059341.0, ""总市值"": 5399910139.67, ""流通市值"": 4102003916.9900002, ""行业"": ""包装印刷"", ""上市时间"": ""2014-12-03""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""66.29%"", ""营业总收入同比增长率"": ""36.21%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.24"", ""资产负债率"": ""42.29%""}",2025-06-25,2025-06-29,14.15,14.53,0.026855123674911496,涨3
True,"{""股票代码"": ""002735"", ""股票简称"": ""王子新材"", ""总股本"": 375254353.0, ""流通股"": 285059341.0, ""总市值"": 5399910139.67, ""流通市值"": 4102003916.9900002, ""行业"": ""包装印刷"", ""上市时间"": ""2014-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""8.86%"", ""营业总收入同比增长率"": ""3.91%"", ""流动比率"": ""1.65"", ""速动比率"": ""1.25"", ""资产负债率"": ""40.70%""}",2025-07-02,2025-07-06,14.53,14.4,-0.008947006194081175,跌1
True,"{""股票代码"": ""002735"", ""股票简称"": ""王子新材"", ""总股本"": 375254353.0, ""流通股"": 285059341.0, ""总市值"": 5399910139.67, ""流通市值"": 4102003916.9900002, ""行业"": ""包装印刷"", ""上市时间"": ""2014-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""8.86%"", ""营业总收入同比增长率"": ""3.91%"", ""流动比率"": ""1.65"", ""速动比率"": ""1.25"", ""资产负债率"": ""40.70%""}",2025-07-09,2025-07-13,14.4,17.05,0.1840277777777779,涨5+
True,"{""股票代码"": ""002735"", ""股票简称"": ""王子新材"", ""总股本"": 375254353.0, ""流通股"": 285059341.0, ""总市值"": 5399910139.67, ""流通市值"": 4102003916.9900002, ""行业"": ""包装印刷"", ""上市时间"": ""2014-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""8.86%"", ""营业总收入同比增长率"": ""3.91%"", ""流动比率"": ""1.65"", ""速动比率"": ""1.25"", ""资产负债率"": ""40.70%""}",2025-07-16,2025-07-20,17.05,15.85,-0.0703812316715543,跌5+
True,"{""股票代码"": ""002735"", ""股票简称"": ""王子新材"", ""总股本"": 375254353.0, ""流通股"": 285059341.0, ""总市值"": 5399910139.67, ""流通市值"": 4102003916.9900002, ""行业"": ""包装印刷"", ""上市时间"": ""2014-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""8.86%"", ""营业总收入同比增长率"": ""3.91%"", ""流动比率"": ""1.65"", ""速动比率"": ""1.25"", ""资产负债率"": ""40.70%""}",2025-07-23,2025-07-27,15.85,15.55,-0.018927444794952564,跌2
True,"{""股票代码"": ""002735"", ""股票简称"": ""王子新材"", ""总股本"": 375254353.0, ""流通股"": 285059341.0, ""总市值"": 5399910139.67, ""流通市值"": 4102003916.9900002, ""行业"": ""包装印刷"", ""上市时间"": ""2014-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""8.86%"", ""营业总收入同比增长率"": ""3.91%"", ""流动比率"": ""1.65"", ""速动比率"": ""1.25"", ""资产负债率"": ""40.70%""}",2025-07-30,2025-08-03,15.55,15.36,-0.01221864951768492,跌2
True,"{""股票代码"": ""002735"", ""股票简称"": ""王子新材"", ""总股本"": 375254353.0, ""流通股"": 285059341.0, ""总市值"": 5399910139.67, ""流通市值"": 4102003916.9900002, ""行业"": ""包装印刷"", ""上市时间"": ""2014-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""8.86%"", ""营业总收入同比增长率"": ""3.91%"", ""流动比率"": ""1.65"", ""速动比率"": ""1.25"", ""资产负债率"": ""40.70%""}",2025-08-06,2025-08-10,15.36,15.08,-0.01822916666666663,跌2
True,"{""股票代码"": ""002735"", ""股票简称"": ""王子新材"", ""总股本"": 375254353.0, ""流通股"": 285059341.0, ""总市值"": 5399910139.67, ""流通市值"": 4102003916.9900002, ""行业"": ""包装印刷"", ""上市时间"": ""2014-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""8.86%"", ""营业总收入同比增长率"": ""3.91%"", ""流动比率"": ""1.65"", ""速动比率"": ""1.25"", ""资产负债率"": ""40.70%""}",2025-08-13,2025-08-17,15.08,15.42,0.022546419098143256,涨3
True,"{""股票代码"": ""002735"", ""股票简称"": ""王子新材"", ""总股本"": 375254353.0, ""流通股"": 285059341.0, ""总市值"": 5399910139.67, ""流通市值"": 4102003916.9900002, ""行业"": ""包装印刷"", ""上市时间"": ""2014-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""8.86%"", ""营业总收入同比增长率"": ""3.91%"", ""流动比率"": ""1.65"", ""速动比率"": ""1.25"", ""资产负债率"": ""40.70%""}",2025-08-20,2025-08-24,15.42,15.7,0.018158236057068677,涨2
True,"{""股票代码"": ""002735"", ""股票简称"": ""王子新材"", ""总股本"": 375254353.0, ""流通股"": 285059341.0, ""总市值"": 5399910139.67, ""流通市值"": 4102003916.9900002, ""行业"": ""包装印刷"", ""上市时间"": ""2014-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""8.86%"", ""营业总收入同比增长率"": ""3.91%"", ""流动比率"": ""1.65"", ""速动比率"": ""1.25"", ""资产负债率"": ""40.70%""}",2025-08-27,2025-08-31,15.7,17.28,0.10063694267515944,涨5+
True,"{""股票代码"": ""002735"", ""股票简称"": ""王子新材"", ""总股本"": 375254353.0, ""流通股"": 285059341.0, ""总市值"": 5399910139.67, ""流通市值"": 4102003916.9900002, ""行业"": ""包装印刷"", ""上市时间"": ""2014-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""8.86%"", ""营业总收入同比增长率"": ""3.91%"", ""流动比率"": ""1.65"", ""速动比率"": ""1.25"", ""资产负债率"": ""40.70%""}",2025-09-03,2025-09-07,17.28,15.78,-0.08680555555555569,跌5+
True,"{""股票代码"": ""002735"", ""股票简称"": ""王子新材"", ""总股本"": 375254353.0, ""流通股"": 285059341.0, ""总市值"": 5399910139.67, ""流通市值"": 4102003916.9900002, ""行业"": ""包装印刷"", ""上市时间"": ""2014-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""8.86%"", ""营业总收入同比增长率"": ""3.91%"", ""流动比率"": ""1.65"", ""速动比率"": ""1.25"", ""资产负债率"": ""40.70%""}",2025-09-10,2025-09-14,15.78,16.57,0.050063371356147135,涨5+
True,"{""股票代码"": ""002735"", ""股票简称"": ""王子新材"", ""总股本"": 375254353.0, ""流通股"": 285059341.0, ""总市值"": 5399910139.67, ""流通市值"": 4102003916.9900002, ""行业"": ""包装印刷"", ""上市时间"": ""2014-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""8.86%"", ""营业总收入同比增长率"": ""3.91%"", ""流动比率"": ""1.65"", ""速动比率"": ""1.25"", ""资产负债率"": ""40.70%""}",2025-09-17,2025-09-21,16.57,15.41,-0.0700060350030175,跌5+
True,"{""股票代码"": ""002735"", ""股票简称"": ""王子新材"", ""总股本"": 375254353.0, ""流通股"": 285059341.0, ""总市值"": 5399910139.67, ""流通市值"": 4102003916.9900002, ""行业"": ""包装印刷"", ""上市时间"": ""2014-12-03""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""8.86%"", ""营业总收入同比增长率"": ""3.91%"", ""流动比率"": ""1.65"", ""速动比率"": ""1.25"", ""资产负债率"": ""40.70%""}",2025-09-24,2025-09-28,15.41,15.0,-0.026606099935107097,跌3
True,"{""股票代码"": ""002735"", ""股票简称"": ""王子新材"", ""总股本"": 375254353.0, ""流通股"": 285059341.0, ""总市值"": 5399910139.67, ""流通市值"": 4102003916.9900002, ""行业"": ""包装印刷"", ""上市时间"": ""2014-12-03""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""76.58%"", ""营业总收入同比增长率"": ""20.98%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.21"", ""资产负债率"": ""42.52%""}",2025-10-01,2025-10-05,15.0,14.7,-0.020000000000000018,跌3
True,"{""股票代码"": ""002735"", ""股票简称"": ""王子新材"", ""总股本"": 375254353.0, ""流通股"": 285059341.0, ""总市值"": 5399910139.67, ""流通市值"": 4102003916.9900002, ""行业"": ""包装印刷"", ""上市时间"": ""2014-12-03""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""76.58%"", ""营业总收入同比增长率"": ""20.98%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.21"", ""资产负债率"": ""42.52%""}",2025-10-08,2025-10-12,14.7,15.33,0.04285714285714293,涨5
True,"{""股票代码"": ""002735"", ""股票简称"": ""王子新材"", ""总股本"": 375254353.0, ""流通股"": 285059341.0, ""总市值"": 5399910139.67, ""流通市值"": 4102003916.9900002, ""行业"": ""包装印刷"", ""上市时间"": ""2014-12-03""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""76.58%"", ""营业总收入同比增长率"": ""20.98%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.21"", ""资产负债率"": ""42.52%""}",2025-10-15,2025-10-19,15.33,15.85,0.033920417482061316,涨4
True,"{""股票代码"": ""002735"", ""股票简称"": ""王子新材"", ""总股本"": 375254353.0, ""流通股"": 285059341.0, ""总市值"": 5399910139.67, ""流通市值"": 4102003916.9900002, ""行业"": ""包装印刷"", ""上市时间"": ""2014-12-03""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""76.58%"", ""营业总收入同比增长率"": ""20.98%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.21"", ""资产负债率"": ""42.52%""}",2025-10-22,2025-10-26,15.85,15.74,-0.006940063091482651,跌1
