数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688363"", ""股票简称"": ""华熙生物"", ""总股本"": 481678242.0, ""流通股"": 481678242.0, ""总市值"": 19238228985.48, ""流通市值"": 19238228985.48, ""行业"": ""医疗美容"", ""上市时间"": ""2019-11-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-58.13%"", ""营业总收入同比增长率"": ""-20.77%"", ""流动比率"": ""2.37"", ""速动比率"": ""1.13"", ""资产负债率"": ""18.50%""}",2025-05-28,2025-06-01,50.62,50.33,-0.0057289608850256135,跌1
True,"{""股票代码"": ""688363"", ""股票简称"": ""华熙生物"", ""总股本"": 481678242.0, ""流通股"": 481678242.0, ""总市值"": 19238228985.48, ""流通市值"": 19238228985.48, ""行业"": ""医疗美容"", ""上市时间"": ""2019-11-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-58.13%"", ""营业总收入同比增长率"": ""-20.77%"", ""流动比率"": ""2.37"", ""速动比率"": ""1.13"", ""资产负债率"": ""18.50%""}",2025-06-04,2025-06-08,50.33,54.2,0.07689250943771131,涨5+
True,"{""股票代码"": ""688363"", ""股票简称"": ""华熙生物"", ""总股本"": 481678242.0, ""流通股"": 481678242.0, ""总市值"": 19238228985.48, ""流通市值"": 19238228985.48, ""行业"": ""医疗美容"", ""上市时间"": ""2019-11-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-58.13%"", ""营业总收入同比增长率"": ""-20.77%"", ""流动比率"": ""2.37"", ""速动比率"": ""1.13"", ""资产负债率"": ""18.50%""}",2025-06-11,2025-06-15,54.2,50.9,-0.060885608856088624,跌5+
True,"{""股票代码"": ""688363"", ""股票简称"": ""华熙生物"", ""总股本"": 481678242.0, ""流通股"": 481678242.0, ""总市值"": 19238228985.48, ""流通市值"": 19238228985.48, ""行业"": ""医疗美容"", ""上市时间"": ""2019-11-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-58.13%"", ""营业总收入同比增长率"": ""-20.77%"", ""流动比率"": ""2.37"", ""速动比率"": ""1.13"", ""资产负债率"": ""18.50%""}",2025-06-18,2025-06-22,50.9,50.83,-0.0013752455795678076,平
True,"{""股票代码"": ""688363"", ""股票简称"": ""华熙生物"", ""总股本"": 481678242.0, ""流通股"": 481678242.0, ""总市值"": 19238228985.48, ""流通市值"": 19238228985.48, ""行业"": ""医疗美容"", ""上市时间"": ""2019-11-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-58.13%"", ""营业总收入同比增长率"": ""-20.77%"", ""流动比率"": ""2.37"", ""速动比率"": ""1.13"", ""资产负债率"": ""18.50%""}",2025-06-25,2025-06-29,50.83,51.0,0.0033444816053511683,平
True,"{""股票代码"": ""688363"", ""股票简称"": ""华熙生物"", ""总股本"": 481678242.0, ""流通股"": 481678242.0, ""总市值"": 19238228985.48, ""流通市值"": 19238228985.48, ""行业"": ""医疗美容"", ""上市时间"": ""2019-11-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""20.89%"", ""营业总收入同比增长率"": ""-18.44%"", ""流动比率"": ""2.41"", ""速动比率"": ""1.23"", ""资产负债率"": ""17.59%""}",2025-07-02,2025-07-06,51.0,50.24,-0.014901960784313717,跌2
True,"{""股票代码"": ""688363"", ""股票简称"": ""华熙生物"", ""总股本"": 481678242.0, ""流通股"": 481678242.0, ""总市值"": 19238228985.48, ""流通市值"": 19238228985.48, ""行业"": ""医疗美容"", ""上市时间"": ""2019-11-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""20.89%"", ""营业总收入同比增长率"": ""-18.44%"", ""流动比率"": ""2.41"", ""速动比率"": ""1.23"", ""资产负债率"": ""17.59%""}",2025-07-09,2025-07-13,50.24,51.3,0.02109872611464958,涨3
True,"{""股票代码"": ""688363"", ""股票简称"": ""华熙生物"", ""总股本"": 481678242.0, ""流通股"": 481678242.0, ""总市值"": 19238228985.48, ""流通市值"": 19238228985.48, ""行业"": ""医疗美容"", ""上市时间"": ""2019-11-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""20.89%"", ""营业总收入同比增长率"": ""-18.44%"", ""流动比率"": ""2.41"", ""速动比率"": ""1.23"", ""资产负债率"": ""17.59%""}",2025-07-16,2025-07-20,51.3,51.32,0.0003898635477583845,平
True,"{""股票代码"": ""688363"", ""股票简称"": ""华熙生物"", ""总股本"": 481678242.0, ""流通股"": 481678242.0, ""总市值"": 19238228985.48, ""流通市值"": 19238228985.48, ""行业"": ""医疗美容"", ""上市时间"": ""2019-11-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""20.89%"", ""营业总收入同比增长率"": ""-18.44%"", ""流动比率"": ""2.41"", ""速动比率"": ""1.23"", ""资产负债率"": ""17.59%""}",2025-07-23,2025-07-27,51.32,53.83,0.048908807482462846,涨5
True,"{""股票代码"": ""688363"", ""股票简称"": ""华熙生物"", ""总股本"": 481678242.0, ""流通股"": 481678242.0, ""总市值"": 19238228985.48, ""流通市值"": 19238228985.48, ""行业"": ""医疗美容"", ""上市时间"": ""2019-11-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""20.89%"", ""营业总收入同比增长率"": ""-18.44%"", ""流动比率"": ""2.41"", ""速动比率"": ""1.23"", ""资产负债率"": ""17.59%""}",2025-07-30,2025-08-03,53.83,51.95,-0.034924763143228565,跌4
