数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""000088"", ""股票简称"": ""盐 田 港"", ""总股本"": 5199483346.0, ""流通股"": 3162885710.0, ""总市值"": 23449669890.46, ""流通市值"": 14264614552.099998, ""行业"": ""航运港口"", ""上市时间"": ""1997-07-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""21.63%"", ""营业总收入同比增长率"": ""-14.04%"", ""流动比率"": ""7.37"", ""速动比率"": ""6.43"", ""资产负债率"": ""23.49%""}",2025-05-28,2025-06-01,4.48,4.44,-0.008928571428571397,跌1
True,"{""股票代码"": ""000088"", ""股票简称"": ""盐 田 港"", ""总股本"": 5199483346.0, ""流通股"": 3162885710.0, ""总市值"": 23449669890.46, ""流通市值"": 14264614552.099998, ""行业"": ""航运港口"", ""上市时间"": ""1997-07-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""21.63%"", ""营业总收入同比增长率"": ""-14.04%"", ""流动比率"": ""7.37"", ""速动比率"": ""6.43"", ""资产负债率"": ""23.49%""}",2025-06-04,2025-06-08,4.44,4.52,0.018018018018017834,涨2
True,"{""股票代码"": ""000088"", ""股票简称"": ""盐 田 港"", ""总股本"": 5199483346.0, ""流通股"": 3162885710.0, ""总市值"": 23449669890.46, ""流通市值"": 14264614552.099998, ""行业"": ""航运港口"", ""上市时间"": ""1997-07-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""21.63%"", ""营业总收入同比增长率"": ""-14.04%"", ""流动比率"": ""7.37"", ""速动比率"": ""6.43"", ""资产负债率"": ""23.49%""}",2025-06-11,2025-06-15,4.52,4.5,-0.004424778761061843,平
True,"{""股票代码"": ""000088"", ""股票简称"": ""盐 田 港"", ""总股本"": 5199483346.0, ""流通股"": 3162885710.0, ""总市值"": 23449669890.46, ""流通市值"": 14264614552.099998, ""行业"": ""航运港口"", ""上市时间"": ""1997-07-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""21.63%"", ""营业总收入同比增长率"": ""-14.04%"", ""流动比率"": ""7.37"", ""速动比率"": ""6.43"", ""资产负债率"": ""23.49%""}",2025-06-18,2025-06-22,4.5,4.39,-0.02444444444444449,跌3
True,"{""股票代码"": ""000088"", ""股票简称"": ""盐 田 港"", ""总股本"": 5199483346.0, ""流通股"": 3162885710.0, ""总市值"": 23449669890.46, ""流通市值"": 14264614552.099998, ""行业"": ""航运港口"", ""上市时间"": ""1997-07-28""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""21.63%"", ""营业总收入同比增长率"": ""-14.04%"", ""流动比率"": ""7.37"", ""速动比率"": ""6.43"", ""资产负债率"": ""23.49%""}",2025-06-25,2025-06-29,4.39,4.44,0.011389521640091216,涨2
True,"{""股票代码"": ""000088"", ""股票简称"": ""盐 田 港"", ""总股本"": 5199483346.0, ""流通股"": 3162885710.0, ""总市值"": 23449669890.46, ""流通市值"": 14264614552.099998, ""行业"": ""航运港口"", ""上市时间"": ""1997-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.11%"", ""营业总收入同比增长率"": ""4.66%"", ""流动比率"": ""7.04"", ""速动比率"": ""2.52"", ""资产负债率"": ""18.78%""}",2025-07-02,2025-07-06,4.44,4.46,0.0045045045045044585,平
True,"{""股票代码"": ""000088"", ""股票简称"": ""盐 田 港"", ""总股本"": 5199483346.0, ""流通股"": 3162885710.0, ""总市值"": 23449669890.46, ""流通市值"": 14264614552.099998, ""行业"": ""航运港口"", ""上市时间"": ""1997-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.11%"", ""营业总收入同比增长率"": ""4.66%"", ""流动比率"": ""7.04"", ""速动比率"": ""2.52"", ""资产负债率"": ""18.78%""}",2025-07-09,2025-07-13,4.46,4.5,0.008968609865470878,涨1
True,"{""股票代码"": ""000088"", ""股票简称"": ""盐 田 港"", ""总股本"": 5199483346.0, ""流通股"": 3162885710.0, ""总市值"": 23449669890.46, ""流通市值"": 14264614552.099998, ""行业"": ""航运港口"", ""上市时间"": ""1997-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.11%"", ""营业总收入同比增长率"": ""4.66%"", ""流动比率"": ""7.04"", ""速动比率"": ""2.52"", ""资产负债率"": ""18.78%""}",2025-07-16,2025-07-20,4.5,4.47,-0.00666666666666671,跌1
True,"{""股票代码"": ""000088"", ""股票简称"": ""盐 田 港"", ""总股本"": 5199483346.0, ""流通股"": 3162885710.0, ""总市值"": 23449669890.46, ""流通市值"": 14264614552.099998, ""行业"": ""航运港口"", ""上市时间"": ""1997-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.11%"", ""营业总收入同比增长率"": ""4.66%"", ""流动比率"": ""7.04"", ""速动比率"": ""2.52"", ""资产负债率"": ""18.78%""}",2025-07-23,2025-07-27,4.47,4.53,0.013422818791946511,涨2
True,"{""股票代码"": ""000088"", ""股票简称"": ""盐 田 港"", ""总股本"": 5199483346.0, ""流通股"": 3162885710.0, ""总市值"": 23449669890.46, ""流通市值"": 14264614552.099998, ""行业"": ""航运港口"", ""上市时间"": ""1997-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.11%"", ""营业总收入同比增长率"": ""4.66%"", ""流动比率"": ""7.04"", ""速动比率"": ""2.52"", ""资产负债率"": ""18.78%""}",2025-07-30,2025-08-03,4.53,4.45,-0.017660044150110354,跌2
True,"{""股票代码"": ""000088"", ""股票简称"": ""盐 田 港"", ""总股本"": 5199483346.0, ""流通股"": 3162885710.0, ""总市值"": 23449669890.46, ""流通市值"": 14264614552.099998, ""行业"": ""航运港口"", ""上市时间"": ""1997-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.11%"", ""营业总收入同比增长率"": ""4.66%"", ""流动比率"": ""7.04"", ""速动比率"": ""2.52"", ""资产负债率"": ""18.78%""}",2025-08-06,2025-08-10,4.45,4.49,0.008988764044943753,涨1
True,"{""股票代码"": ""000088"", ""股票简称"": ""盐 田 港"", ""总股本"": 5199483346.0, ""流通股"": 3162885710.0, ""总市值"": 23449669890.46, ""流通市值"": 14264614552.099998, ""行业"": ""航运港口"", ""上市时间"": ""1997-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.11%"", ""营业总收入同比增长率"": ""4.66%"", ""流动比率"": ""7.04"", ""速动比率"": ""2.52"", ""资产负债率"": ""18.78%""}",2025-08-13,2025-08-17,4.49,4.48,-0.00222717149220486,平
True,"{""股票代码"": ""000088"", ""股票简称"": ""盐 田 港"", ""总股本"": 5199483346.0, ""流通股"": 3162885710.0, ""总市值"": 23449669890.46, ""流通市值"": 14264614552.099998, ""行业"": ""航运港口"", ""上市时间"": ""1997-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.11%"", ""营业总收入同比增长率"": ""4.66%"", ""流动比率"": ""7.04"", ""速动比率"": ""2.52"", ""资产负债率"": ""18.78%""}",2025-08-20,2025-08-24,4.48,4.51,0.006696428571428381,涨1
True,"{""股票代码"": ""000088"", ""股票简称"": ""盐 田 港"", ""总股本"": 5199483346.0, ""流通股"": 3162885710.0, ""总市值"": 23449669890.46, ""流通市值"": 14264614552.099998, ""行业"": ""航运港口"", ""上市时间"": ""1997-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.11%"", ""营业总收入同比增长率"": ""4.66%"", ""流动比率"": ""7.04"", ""速动比率"": ""2.52"", ""资产负债率"": ""18.78%""}",2025-08-27,2025-08-31,4.51,4.42,-0.019955654101995512,跌2
True,"{""股票代码"": ""000088"", ""股票简称"": ""盐 田 港"", ""总股本"": 5199483346.0, ""流通股"": 3162885710.0, ""总市值"": 23449669890.46, ""流通市值"": 14264614552.099998, ""行业"": ""航运港口"", ""上市时间"": ""1997-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.11%"", ""营业总收入同比增长率"": ""4.66%"", ""流动比率"": ""7.04"", ""速动比率"": ""2.52"", ""资产负债率"": ""18.78%""}",2025-09-03,2025-09-07,4.42,4.38,-0.009049773755656076,跌1
True,"{""股票代码"": ""000088"", ""股票简称"": ""盐 田 港"", ""总股本"": 5199483346.0, ""流通股"": 3162885710.0, ""总市值"": 23449669890.46, ""流通市值"": 14264614552.099998, ""行业"": ""航运港口"", ""上市时间"": ""1997-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.11%"", ""营业总收入同比增长率"": ""4.66%"", ""流动比率"": ""7.04"", ""速动比率"": ""2.52"", ""资产负债率"": ""18.78%""}",2025-09-10,2025-09-14,4.38,4.38,0.0,平
True,"{""股票代码"": ""000088"", ""股票简称"": ""盐 田 港"", ""总股本"": 5199483346.0, ""流通股"": 3162885710.0, ""总市值"": 23449669890.46, ""流通市值"": 14264614552.099998, ""行业"": ""航运港口"", ""上市时间"": ""1997-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.11%"", ""营业总收入同比增长率"": ""4.66%"", ""流动比率"": ""7.04"", ""速动比率"": ""2.52"", ""资产负债率"": ""18.78%""}",2025-09-17,2025-09-21,4.38,4.41,0.006849315068493178,涨1
True,"{""股票代码"": ""000088"", ""股票简称"": ""盐 田 港"", ""总股本"": 5199483346.0, ""流通股"": 3162885710.0, ""总市值"": 23449669890.46, ""流通市值"": 14264614552.099998, ""行业"": ""航运港口"", ""上市时间"": ""1997-07-28""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-8.11%"", ""营业总收入同比增长率"": ""4.66%"", ""流动比率"": ""7.04"", ""速动比率"": ""2.52"", ""资产负债率"": ""18.78%""}",2025-09-24,2025-09-28,4.41,4.35,-0.013605442176870874,跌2
True,"{""股票代码"": ""000088"", ""股票简称"": ""盐 田 港"", ""总股本"": 5199483346.0, ""流通股"": 3162885710.0, ""总市值"": 23449669890.46, ""流通市值"": 14264614552.099998, ""行业"": ""航运港口"", ""上市时间"": ""1997-07-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""10.97%"", ""营业总收入同比增长率"": ""10.29%"", ""流动比率"": ""7.07"", ""速动比率"": ""3.57"", ""资产负债率"": ""18.42%""}",2025-10-01,2025-10-05,4.35,4.34,-0.0022988505747125743,平
True,"{""股票代码"": ""000088"", ""股票简称"": ""盐 田 港"", ""总股本"": 5199483346.0, ""流通股"": 3162885710.0, ""总市值"": 23449669890.46, ""流通市值"": 14264614552.099998, ""行业"": ""航运港口"", ""上市时间"": ""1997-07-28""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""10.97%"", ""营业总收入同比增长率"": ""10.29%"", ""流动比率"": ""7.07"", ""速动比率"": ""3.57"", ""资产负债率"": ""18.42%""}",2025-10-08,2025-10-12,4.34,4.38,0.009216589861751112,涨1
