数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301097"", ""股票简称"": ""天益医疗"", ""总股本"": 58947368.0, ""流通股"": 28941368.0, ""总市值"": 3454905238.48, ""流通市值"": 1696253578.48, ""行业"": ""医疗器械"", ""上市时间"": ""2022-04-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-9.81%"", ""营业总收入同比增长率"": ""1.65%"", ""流动比率"": ""3.17"", ""速动比率"": ""2.74"", ""资产负债率"": ""35.29%""}",2025-05-28,2025-06-01,37.36,37.84,0.012847965738758127,涨2
True,"{""股票代码"": ""301097"", ""股票简称"": ""天益医疗"", ""总股本"": 58947368.0, ""流通股"": 28941368.0, ""总市值"": 3454905238.48, ""流通市值"": 1696253578.48, ""行业"": ""医疗器械"", ""上市时间"": ""2022-04-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-9.81%"", ""营业总收入同比增长率"": ""1.65%"", ""流动比率"": ""3.17"", ""速动比率"": ""2.74"", ""资产负债率"": ""35.29%""}",2025-06-04,2025-06-08,37.84,38.6,0.020084566596194398,涨3
True,"{""股票代码"": ""301097"", ""股票简称"": ""天益医疗"", ""总股本"": 58947368.0, ""流通股"": 28941368.0, ""总市值"": 3454905238.48, ""流通市值"": 1696253578.48, ""行业"": ""医疗器械"", ""上市时间"": ""2022-04-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-9.81%"", ""营业总收入同比增长率"": ""1.65%"", ""流动比率"": ""3.17"", ""速动比率"": ""2.74"", ""资产负债率"": ""35.29%""}",2025-06-11,2025-06-15,38.6,38.4,-0.005181347150259086,跌1
True,"{""股票代码"": ""301097"", ""股票简称"": ""天益医疗"", ""总股本"": 58947368.0, ""流通股"": 28941368.0, ""总市值"": 3454905238.48, ""流通市值"": 1696253578.48, ""行业"": ""医疗器械"", ""上市时间"": ""2022-04-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-9.81%"", ""营业总收入同比增长率"": ""1.65%"", ""流动比率"": ""3.17"", ""速动比率"": ""2.74"", ""资产负债率"": ""35.29%""}",2025-06-18,2025-06-22,38.4,37.33,-0.027864583333333304,跌3
True,"{""股票代码"": ""301097"", ""股票简称"": ""天益医疗"", ""总股本"": 58947368.0, ""流通股"": 28941368.0, ""总市值"": 3454905238.48, ""流通市值"": 1696253578.48, ""行业"": ""医疗器械"", ""上市时间"": ""2022-04-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-9.81%"", ""营业总收入同比增长率"": ""1.65%"", ""流动比率"": ""3.17"", ""速动比率"": ""2.74"", ""资产负债率"": ""35.29%""}",2025-06-25,2025-06-29,37.33,39.5,0.05813019019555332,涨5+
True,"{""股票代码"": ""301097"", ""股票简称"": ""天益医疗"", ""总股本"": 58947368.0, ""流通股"": 28941368.0, ""总市值"": 3454905238.48, ""流通市值"": 1696253578.48, ""行业"": ""医疗器械"", ""上市时间"": ""2022-04-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-50.11%"", ""营业总收入同比增长率"": ""20.43%"", ""流动比率"": ""2.34"", ""速动比率"": ""2.03"", ""资产负债率"": ""38.11%""}",2025-07-02,2025-07-06,39.5,40.0,0.012658227848101333,涨2
True,"{""股票代码"": ""301097"", ""股票简称"": ""天益医疗"", ""总股本"": 58947368.0, ""流通股"": 28941368.0, ""总市值"": 3454905238.48, ""流通市值"": 1696253578.48, ""行业"": ""医疗器械"", ""上市时间"": ""2022-04-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-50.11%"", ""营业总收入同比增长率"": ""20.43%"", ""流动比率"": ""2.34"", ""速动比率"": ""2.03"", ""资产负债率"": ""38.11%""}",2025-07-09,2025-07-13,40.0,40.69,0.017249999999999988,涨2
True,"{""股票代码"": ""301097"", ""股票简称"": ""天益医疗"", ""总股本"": 58947368.0, ""流通股"": 28941368.0, ""总市值"": 3454905238.48, ""流通市值"": 1696253578.48, ""行业"": ""医疗器械"", ""上市时间"": ""2022-04-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-50.11%"", ""营业总收入同比增长率"": ""20.43%"", ""流动比率"": ""2.34"", ""速动比率"": ""2.03"", ""资产负债率"": ""38.11%""}",2025-07-16,2025-07-20,40.69,42.92,0.05480462029982802,涨5+
True,"{""股票代码"": ""301097"", ""股票简称"": ""天益医疗"", ""总股本"": 58947368.0, ""流通股"": 28941368.0, ""总市值"": 3454905238.48, ""流通市值"": 1696253578.48, ""行业"": ""医疗器械"", ""上市时间"": ""2022-04-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-50.11%"", ""营业总收入同比增长率"": ""20.43%"", ""流动比率"": ""2.34"", ""速动比率"": ""2.03"", ""资产负债率"": ""38.11%""}",2025-07-23,2025-07-27,42.92,48.4,0.12767940354147234,涨5+
True,"{""股票代码"": ""301097"", ""股票简称"": ""天益医疗"", ""总股本"": 58947368.0, ""流通股"": 28941368.0, ""总市值"": 3454905238.48, ""流通市值"": 1696253578.48, ""行业"": ""医疗器械"", ""上市时间"": ""2022-04-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-50.11%"", ""营业总收入同比增长率"": ""20.43%"", ""流动比率"": ""2.34"", ""速动比率"": ""2.03"", ""资产负债率"": ""38.11%""}",2025-07-30,2025-08-03,48.4,45.23,-0.06549586776859506,跌5+
True,"{""股票代码"": ""301097"", ""股票简称"": ""天益医疗"", ""总股本"": 58947368.0, ""流通股"": 28941368.0, ""总市值"": 3454905238.48, ""流通市值"": 1696253578.48, ""行业"": ""医疗器械"", ""上市时间"": ""2022-04-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-50.11%"", ""营业总收入同比增长率"": ""20.43%"", ""流动比率"": ""2.34"", ""速动比率"": ""2.03"", ""资产负债率"": ""38.11%""}",2025-08-06,2025-08-10,45.23,46.36,0.024983418085341658,涨3
True,"{""股票代码"": ""301097"", ""股票简称"": ""天益医疗"", ""总股本"": 58947368.0, ""流通股"": 28941368.0, ""总市值"": 3454905238.48, ""流通市值"": 1696253578.48, ""行业"": ""医疗器械"", ""上市时间"": ""2022-04-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-50.11%"", ""营业总收入同比增长率"": ""20.43%"", ""流动比率"": ""2.34"", ""速动比率"": ""2.03"", ""资产负债率"": ""38.11%""}",2025-08-13,2025-08-17,46.36,45.94,-0.009059534081104492,跌1
True,"{""股票代码"": ""301097"", ""股票简称"": ""天益医疗"", ""总股本"": 58947368.0, ""流通股"": 28941368.0, ""总市值"": 3454905238.48, ""流通市值"": 1696253578.48, ""行业"": ""医疗器械"", ""上市时间"": ""2022-04-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-50.11%"", ""营业总收入同比增长率"": ""20.43%"", ""流动比率"": ""2.34"", ""速动比率"": ""2.03"", ""资产负债率"": ""38.11%""}",2025-08-20,2025-08-24,45.94,45.38,-0.012189812799303312,跌2
True,"{""股票代码"": ""301097"", ""股票简称"": ""天益医疗"", ""总股本"": 58947368.0, ""流通股"": 28941368.0, ""总市值"": 3454905238.48, ""流通市值"": 1696253578.48, ""行业"": ""医疗器械"", ""上市时间"": ""2022-04-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-50.11%"", ""营业总收入同比增长率"": ""20.43%"", ""流动比率"": ""2.34"", ""速动比率"": ""2.03"", ""资产负债率"": ""38.11%""}",2025-08-27,2025-08-31,45.38,44.42,-0.021154693697664206,跌3
True,"{""股票代码"": ""301097"", ""股票简称"": ""天益医疗"", ""总股本"": 58947368.0, ""流通股"": 28941368.0, ""总市值"": 3454905238.48, ""流通市值"": 1696253578.48, ""行业"": ""医疗器械"", ""上市时间"": ""2022-04-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-50.11%"", ""营业总收入同比增长率"": ""20.43%"", ""流动比率"": ""2.34"", ""速动比率"": ""2.03"", ""资产负债率"": ""38.11%""}",2025-09-03,2025-09-07,44.42,44.22,-0.004502476361999186,平
True,"{""股票代码"": ""301097"", ""股票简称"": ""天益医疗"", ""总股本"": 58947368.0, ""流通股"": 28941368.0, ""总市值"": 3454905238.48, ""流通市值"": 1696253578.48, ""行业"": ""医疗器械"", ""上市时间"": ""2022-04-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-50.11%"", ""营业总收入同比增长率"": ""20.43%"", ""流动比率"": ""2.34"", ""速动比率"": ""2.03"", ""资产负债率"": ""38.11%""}",2025-09-10,2025-09-14,44.22,46.29,0.04681139755766628,涨5
True,"{""股票代码"": ""301097"", ""股票简称"": ""天益医疗"", ""总股本"": 58947368.0, ""流通股"": 28941368.0, ""总市值"": 3454905238.48, ""流通市值"": 1696253578.48, ""行业"": ""医疗器械"", ""上市时间"": ""2022-04-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-50.11%"", ""营业总收入同比增长率"": ""20.43%"", ""流动比率"": ""2.34"", ""速动比率"": ""2.03"", ""资产负债率"": ""38.11%""}",2025-09-17,2025-09-21,46.29,42.11,-0.09030028083819397,跌5+
True,"{""股票代码"": ""301097"", ""股票简称"": ""天益医疗"", ""总股本"": 58947368.0, ""流通股"": 28941368.0, ""总市值"": 3454905238.48, ""流通市值"": 1696253578.48, ""行业"": ""医疗器械"", ""上市时间"": ""2022-04-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-50.11%"", ""营业总收入同比增长率"": ""20.43%"", ""流动比率"": ""2.34"", ""速动比率"": ""2.03"", ""资产负债率"": ""38.11%""}",2025-09-24,2025-09-28,42.11,43.21,0.026122061268107455,涨3
