数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300809"", ""股票简称"": ""华辰装备"", ""总股本"": 253539200.0, ""流通股"": 150569504.0, ""总市值"": 9832250176.0, ""流通市值"": 5839085365.12, ""行业"": ""通用设备"", ""上市时间"": ""2019-12-04""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-13.11%"", ""营业总收入同比增长率"": ""0.89%"", ""流动比率"": ""3.43"", ""速动比率"": ""2.65"", ""资产负债率"": ""24.69%""}",2025-05-28,2025-06-01,36.89,34.81,-0.05638384386012463,跌5+
True,"{""股票代码"": ""300809"", ""股票简称"": ""华辰装备"", ""总股本"": 253539200.0, ""流通股"": 150569504.0, ""总市值"": 9832250176.0, ""流通市值"": 5839085365.12, ""行业"": ""通用设备"", ""上市时间"": ""2019-12-04""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-13.11%"", ""营业总收入同比增长率"": ""0.89%"", ""流动比率"": ""3.43"", ""速动比率"": ""2.65"", ""资产负债率"": ""24.69%""}",2025-06-04,2025-06-08,34.81,35.7,0.02556736569951168,涨3
True,"{""股票代码"": ""300809"", ""股票简称"": ""华辰装备"", ""总股本"": 253539200.0, ""流通股"": 150569504.0, ""总市值"": 9832250176.0, ""流通市值"": 5839085365.12, ""行业"": ""通用设备"", ""上市时间"": ""2019-12-04""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-13.11%"", ""营业总收入同比增长率"": ""0.89%"", ""流动比率"": ""3.43"", ""速动比率"": ""2.65"", ""资产负债率"": ""24.69%""}",2025-06-11,2025-06-15,35.7,33.34,-0.0661064425770308,跌5+
True,"{""股票代码"": ""300809"", ""股票简称"": ""华辰装备"", ""总股本"": 253539200.0, ""流通股"": 150569504.0, ""总市值"": 9832250176.0, ""流通市值"": 5839085365.12, ""行业"": ""通用设备"", ""上市时间"": ""2019-12-04""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-13.11%"", ""营业总收入同比增长率"": ""0.89%"", ""流动比率"": ""3.43"", ""速动比率"": ""2.65"", ""资产负债率"": ""24.69%""}",2025-06-18,2025-06-22,33.34,31.87,-0.04409118176364735,跌5
True,"{""股票代码"": ""300809"", ""股票简称"": ""华辰装备"", ""总股本"": 253539200.0, ""流通股"": 150569504.0, ""总市值"": 9832250176.0, ""流通市值"": 5839085365.12, ""行业"": ""通用设备"", ""上市时间"": ""2019-12-04""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-13.11%"", ""营业总收入同比增长率"": ""0.89%"", ""流动比率"": ""3.43"", ""速动比率"": ""2.65"", ""资产负债率"": ""24.69%""}",2025-06-25,2025-06-29,31.87,36.85,0.15625980545968,涨5+
True,"{""股票代码"": ""300809"", ""股票简称"": ""华辰装备"", ""总股本"": 253539200.0, ""流通股"": 150569504.0, ""总市值"": 9832250176.0, ""流通市值"": 5839085365.12, ""行业"": ""通用设备"", ""上市时间"": ""2019-12-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.65%"", ""营业总收入同比增长率"": ""41.98%"", ""流动比率"": ""3.46"", ""速动比率"": ""2.73"", ""资产负债率"": ""24.40%""}",2025-07-02,2025-07-06,36.85,35.11,-0.047218453188602516,跌5
True,"{""股票代码"": ""300809"", ""股票简称"": ""华辰装备"", ""总股本"": 253539200.0, ""流通股"": 150569504.0, ""总市值"": 9832250176.0, ""流通市值"": 5839085365.12, ""行业"": ""通用设备"", ""上市时间"": ""2019-12-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.65%"", ""营业总收入同比增长率"": ""41.98%"", ""流动比率"": ""3.46"", ""速动比率"": ""2.73"", ""资产负债率"": ""24.40%""}",2025-07-09,2025-07-13,35.11,35.07,-0.0011392765593847276,平
True,"{""股票代码"": ""300809"", ""股票简称"": ""华辰装备"", ""总股本"": 253539200.0, ""流通股"": 150569504.0, ""总市值"": 9832250176.0, ""流通市值"": 5839085365.12, ""行业"": ""通用设备"", ""上市时间"": ""2019-12-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.65%"", ""营业总收入同比增长率"": ""41.98%"", ""流动比率"": ""3.46"", ""速动比率"": ""2.73"", ""资产负债率"": ""24.40%""}",2025-07-16,2025-07-20,35.07,36.6,0.043627031650983694,涨5
True,"{""股票代码"": ""300809"", ""股票简称"": ""华辰装备"", ""总股本"": 253539200.0, ""流通股"": 150569504.0, ""总市值"": 9832250176.0, ""流通市值"": 5839085365.12, ""行业"": ""通用设备"", ""上市时间"": ""2019-12-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.65%"", ""营业总收入同比增长率"": ""41.98%"", ""流动比率"": ""3.46"", ""速动比率"": ""2.73"", ""资产负债率"": ""24.40%""}",2025-07-23,2025-07-27,36.6,42.38,0.15792349726775967,涨5+
True,"{""股票代码"": ""300809"", ""股票简称"": ""华辰装备"", ""总股本"": 253539200.0, ""流通股"": 150569504.0, ""总市值"": 9832250176.0, ""流通市值"": 5839085365.12, ""行业"": ""通用设备"", ""上市时间"": ""2019-12-04""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.65%"", ""营业总收入同比增长率"": ""41.98%"", ""流动比率"": ""3.46"", ""速动比率"": ""2.73"", ""资产负债率"": ""24.40%""}",2025-07-30,2025-08-03,42.38,41.19,-0.028079282680509743,跌3
