数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603090"", ""股票简称"": ""宏盛股份"", ""总股本"": 100000000.0, ""流通股"": 100000000.0, ""总市值"": 6551000000.000001, ""流通市值"": 6551000000.000001, ""行业"": ""通用设备"", ""上市时间"": ""2016-08-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""47.75%"", ""营业总收入同比增长率"": ""13.32%"", ""流动比率"": ""2.26"", ""速动比率"": ""1.68"", ""资产负债率"": ""30.94%""}",2025-05-28,2025-06-01,23.26,23.85,0.025365434221840122,涨3
True,"{""股票代码"": ""603090"", ""股票简称"": ""宏盛股份"", ""总股本"": 100000000.0, ""流通股"": 100000000.0, ""总市值"": 6551000000.000001, ""流通市值"": 6551000000.000001, ""行业"": ""通用设备"", ""上市时间"": ""2016-08-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""47.75%"", ""营业总收入同比增长率"": ""13.32%"", ""流动比率"": ""2.26"", ""速动比率"": ""1.68"", ""资产负债率"": ""30.94%""}",2025-06-04,2025-06-08,23.85,24.59,0.031027253668763022,涨4
True,"{""股票代码"": ""603090"", ""股票简称"": ""宏盛股份"", ""总股本"": 100000000.0, ""流通股"": 100000000.0, ""总市值"": 6551000000.000001, ""流通市值"": 6551000000.000001, ""行业"": ""通用设备"", ""上市时间"": ""2016-08-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""47.75%"", ""营业总收入同比增长率"": ""13.32%"", ""流动比率"": ""2.26"", ""速动比率"": ""1.68"", ""资产负债率"": ""30.94%""}",2025-06-11,2025-06-15,24.59,24.26,-0.01342008946726303,跌2
True,"{""股票代码"": ""603090"", ""股票简称"": ""宏盛股份"", ""总股本"": 100000000.0, ""流通股"": 100000000.0, ""总市值"": 6551000000.000001, ""流通市值"": 6551000000.000001, ""行业"": ""通用设备"", ""上市时间"": ""2016-08-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""47.75%"", ""营业总收入同比增长率"": ""13.32%"", ""流动比率"": ""2.26"", ""速动比率"": ""1.68"", ""资产负债率"": ""30.94%""}",2025-06-18,2025-06-22,24.26,22.46,-0.07419620774938174,跌5+
True,"{""股票代码"": ""603090"", ""股票简称"": ""宏盛股份"", ""总股本"": 100000000.0, ""流通股"": 100000000.0, ""总市值"": 6551000000.000001, ""流通市值"": 6551000000.000001, ""行业"": ""通用设备"", ""上市时间"": ""2016-08-31""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""47.75%"", ""营业总收入同比增长率"": ""13.32%"", ""流动比率"": ""2.26"", ""速动比率"": ""1.68"", ""资产负债率"": ""30.94%""}",2025-06-25,2025-06-29,22.46,23.96,0.06678539626001778,涨5+
True,"{""股票代码"": ""603090"", ""股票简称"": ""宏盛股份"", ""总股本"": 100000000.0, ""流通股"": 100000000.0, ""总市值"": 6551000000.000001, ""流通市值"": 6551000000.000001, ""行业"": ""通用设备"", ""上市时间"": ""2016-08-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""50.27%"", ""营业总收入同比增长率"": ""11.12%"", ""流动比率"": ""2.17"", ""速动比率"": ""1.61"", ""资产负债率"": ""32.94%""}",2025-07-02,2025-07-06,23.96,24.2,0.01001669449081799,涨2
True,"{""股票代码"": ""603090"", ""股票简称"": ""宏盛股份"", ""总股本"": 100000000.0, ""流通股"": 100000000.0, ""总市值"": 6551000000.000001, ""流通市值"": 6551000000.000001, ""行业"": ""通用设备"", ""上市时间"": ""2016-08-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""50.27%"", ""营业总收入同比增长率"": ""11.12%"", ""流动比率"": ""2.17"", ""速动比率"": ""1.61"", ""资产负债率"": ""32.94%""}",2025-07-09,2025-07-13,24.2,24.8,0.024793388429752206,涨3
True,"{""股票代码"": ""603090"", ""股票简称"": ""宏盛股份"", ""总股本"": 100000000.0, ""流通股"": 100000000.0, ""总市值"": 6551000000.000001, ""流通市值"": 6551000000.000001, ""行业"": ""通用设备"", ""上市时间"": ""2016-08-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""50.27%"", ""营业总收入同比增长率"": ""11.12%"", ""流动比率"": ""2.17"", ""速动比率"": ""1.61"", ""资产负债率"": ""32.94%""}",2025-07-16,2025-07-20,24.8,28.2,0.13709677419354827,涨5+
True,"{""股票代码"": ""603090"", ""股票简称"": ""宏盛股份"", ""总股本"": 100000000.0, ""流通股"": 100000000.0, ""总市值"": 6551000000.000001, ""流通市值"": 6551000000.000001, ""行业"": ""通用设备"", ""上市时间"": ""2016-08-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""50.27%"", ""营业总收入同比增长率"": ""11.12%"", ""流动比率"": ""2.17"", ""速动比率"": ""1.61"", ""资产负债率"": ""32.94%""}",2025-07-23,2025-07-27,28.2,30.6,0.08510638297872353,涨5+
True,"{""股票代码"": ""603090"", ""股票简称"": ""宏盛股份"", ""总股本"": 100000000.0, ""流通股"": 100000000.0, ""总市值"": 6551000000.000001, ""流通市值"": 6551000000.000001, ""行业"": ""通用设备"", ""上市时间"": ""2016-08-31""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""50.27%"", ""营业总收入同比增长率"": ""11.12%"", ""流动比率"": ""2.17"", ""速动比率"": ""1.61"", ""资产负债率"": ""32.94%""}",2025-07-30,2025-08-03,30.6,30.31,-0.009477124183006613,跌1
