数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600331"", ""股票简称"": ""宏达股份"", ""总股本"": 2641600000.0, ""流通股"": 2032000000.0, ""总市值"": 44273216000.00001, ""流通市值"": 34056320000.000004, ""行业"": ""农化制品"", ""上市时间"": ""2001-12-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-556.33%"", ""营业总收入同比增长率"": ""15.04%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.36"", ""资产负债率"": ""83.30%""}",2025-05-28,2025-06-01,7.39,6.99,-0.05412719891745599,跌5+
True,"{""股票代码"": ""600331"", ""股票简称"": ""宏达股份"", ""总股本"": 2641600000.0, ""流通股"": 2032000000.0, ""总市值"": 44273216000.00001, ""流通市值"": 34056320000.000004, ""行业"": ""农化制品"", ""上市时间"": ""2001-12-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-556.33%"", ""营业总收入同比增长率"": ""15.04%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.36"", ""资产负债率"": ""83.30%""}",2025-06-04,2025-06-08,6.99,7.26,0.03862660944205998,涨4
True,"{""股票代码"": ""600331"", ""股票简称"": ""宏达股份"", ""总股本"": 2641600000.0, ""流通股"": 2032000000.0, ""总市值"": 44273216000.00001, ""流通市值"": 34056320000.000004, ""行业"": ""农化制品"", ""上市时间"": ""2001-12-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-556.33%"", ""营业总收入同比增长率"": ""15.04%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.36"", ""资产负债率"": ""83.30%""}",2025-06-11,2025-06-15,7.26,7.72,0.06336088154269981,涨5+
True,"{""股票代码"": ""600331"", ""股票简称"": ""宏达股份"", ""总股本"": 2641600000.0, ""流通股"": 2032000000.0, ""总市值"": 44273216000.00001, ""流通市值"": 34056320000.000004, ""行业"": ""农化制品"", ""上市时间"": ""2001-12-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-556.33%"", ""营业总收入同比增长率"": ""15.04%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.36"", ""资产负债率"": ""83.30%""}",2025-06-18,2025-06-22,7.72,7.53,-0.024611398963730546,跌3
True,"{""股票代码"": ""600331"", ""股票简称"": ""宏达股份"", ""总股本"": 2641600000.0, ""流通股"": 2032000000.0, ""总市值"": 44273216000.00001, ""流通市值"": 34056320000.000004, ""行业"": ""农化制品"", ""上市时间"": ""2001-12-20""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-556.33%"", ""营业总收入同比增长率"": ""15.04%"", ""流动比率"": ""0.78"", ""速动比率"": ""0.36"", ""资产负债率"": ""83.30%""}",2025-06-25,2025-06-29,7.53,8.58,0.1394422310756971,涨5+
True,"{""股票代码"": ""600331"", ""股票简称"": ""宏达股份"", ""总股本"": 2641600000.0, ""流通股"": 2032000000.0, ""总市值"": 44273216000.00001, ""流通市值"": 34056320000.000004, ""行业"": ""农化制品"", ""上市时间"": ""2001-12-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-161.22%"", ""营业总收入同比增长率"": ""-5.55%"", ""流动比率"": ""2.57"", ""速动比率"": ""2.18"", ""资产负债率"": ""40.03%""}",2025-07-02,2025-07-06,8.58,8.72,0.01631701631701632,涨2
True,"{""股票代码"": ""600331"", ""股票简称"": ""宏达股份"", ""总股本"": 2641600000.0, ""流通股"": 2032000000.0, ""总市值"": 44273216000.00001, ""流通市值"": 34056320000.000004, ""行业"": ""农化制品"", ""上市时间"": ""2001-12-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-161.22%"", ""营业总收入同比增长率"": ""-5.55%"", ""流动比率"": ""2.57"", ""速动比率"": ""2.18"", ""资产负债率"": ""40.03%""}",2025-07-09,2025-07-13,8.72,8.7,-0.002293577981651529,平
True,"{""股票代码"": ""600331"", ""股票简称"": ""宏达股份"", ""总股本"": 2641600000.0, ""流通股"": 2032000000.0, ""总市值"": 44273216000.00001, ""流通市值"": 34056320000.000004, ""行业"": ""农化制品"", ""上市时间"": ""2001-12-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-161.22%"", ""营业总收入同比增长率"": ""-5.55%"", ""流动比率"": ""2.57"", ""速动比率"": ""2.18"", ""资产负债率"": ""40.03%""}",2025-07-16,2025-07-20,8.7,8.7,0.0,平
True,"{""股票代码"": ""600331"", ""股票简称"": ""宏达股份"", ""总股本"": 2641600000.0, ""流通股"": 2032000000.0, ""总市值"": 44273216000.00001, ""流通市值"": 34056320000.000004, ""行业"": ""农化制品"", ""上市时间"": ""2001-12-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-161.22%"", ""营业总收入同比增长率"": ""-5.55%"", ""流动比率"": ""2.57"", ""速动比率"": ""2.18"", ""资产负债率"": ""40.03%""}",2025-07-23,2025-07-27,8.7,9.76,0.12183908045977021,涨5+
True,"{""股票代码"": ""600331"", ""股票简称"": ""宏达股份"", ""总股本"": 2641600000.0, ""流通股"": 2032000000.0, ""总市值"": 44273216000.00001, ""流通市值"": 34056320000.000004, ""行业"": ""农化制品"", ""上市时间"": ""2001-12-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-161.22%"", ""营业总收入同比增长率"": ""-5.55%"", ""流动比率"": ""2.57"", ""速动比率"": ""2.18"", ""资产负债率"": ""40.03%""}",2025-07-30,2025-08-03,9.76,9.45,-0.03176229508196726,跌4
True,"{""股票代码"": ""600331"", ""股票简称"": ""宏达股份"", ""总股本"": 2641600000.0, ""流通股"": 2032000000.0, ""总市值"": 44273216000.00001, ""流通市值"": 34056320000.000004, ""行业"": ""农化制品"", ""上市时间"": ""2001-12-20""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-161.22%"", ""营业总收入同比增长率"": ""-5.55%"", ""流动比率"": ""2.57"", ""速动比率"": ""2.18"", ""资产负债率"": ""40.03%""}",2025-08-06,2025-08-10,9.45,10.67,0.12910052910052916,涨5+
