数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301584"", ""股票简称"": ""建发致新"", ""总股本"": 421288509.0, ""流通股"": 53714285.0, ""总市值"": 10839753336.57, ""流通市值"": 1382068553.05, ""行业"": ""医药商业"", ""上市时间"": ""2025-09-25""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""49.14%"", ""营业总收入同比增长率"": ""6.48%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.84"", ""资产负债率"": ""83.52%""}",2025-10-01,2025-10-05,30.0,28.99,-0.033666666666666734,跌4
True,"{""股票代码"": ""301584"", ""股票简称"": ""建发致新"", ""总股本"": 421288509.0, ""流通股"": 53714285.0, ""总市值"": 10839753336.57, ""流通市值"": 1382068553.05, ""行业"": ""医药商业"", ""上市时间"": ""2025-09-25""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""49.14%"", ""营业总收入同比增长率"": ""6.48%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.84"", ""资产负债率"": ""83.52%""}",2025-10-08,2025-10-12,28.99,27.02,-0.067954467057606,跌5+
True,"{""股票代码"": ""301584"", ""股票简称"": ""建发致新"", ""总股本"": 421288509.0, ""流通股"": 53714285.0, ""总市值"": 10839753336.57, ""流通市值"": 1382068553.05, ""行业"": ""医药商业"", ""上市时间"": ""2025-09-25""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""49.14%"", ""营业总收入同比增长率"": ""6.48%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.84"", ""资产负债率"": ""83.52%""}",2025-10-15,2025-10-19,27.02,28.05,0.03811991117690594,涨4
True,"{""股票代码"": ""301584"", ""股票简称"": ""建发致新"", ""总股本"": 421288509.0, ""流通股"": 53714285.0, ""总市值"": 10839753336.57, ""流通市值"": 1382068553.05, ""行业"": ""医药商业"", ""上市时间"": ""2025-09-25""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""49.14%"", ""营业总收入同比增长率"": ""6.48%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.84"", ""资产负债率"": ""83.52%""}",2025-10-22,2025-10-26,28.05,35.66,0.27130124777183595,涨5+
True,"{""股票代码"": ""301584"", ""股票简称"": ""建发致新"", ""总股本"": 421288509.0, ""流通股"": 53714285.0, ""总市值"": 10839753336.57, ""流通市值"": 1382068553.05, ""行业"": ""医药商业"", ""上市时间"": ""2025-09-25""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""49.14%"", ""营业总收入同比增长率"": ""6.48%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.84"", ""资产负债率"": ""83.52%""}",2025-10-29,2025-11-02,35.66,32.38,-0.09197980931015126,跌5+
True,"{""股票代码"": ""301584"", ""股票简称"": ""建发致新"", ""总股本"": 421288509.0, ""流通股"": 53714285.0, ""总市值"": 10839753336.57, ""流通市值"": 1382068553.05, ""行业"": ""医药商业"", ""上市时间"": ""2025-09-25""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""49.14%"", ""营业总收入同比增长率"": ""6.48%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.84"", ""资产负债率"": ""83.52%""}",2025-11-05,2025-11-09,32.38,31.22,-0.035824583075972916,跌4
True,"{""股票代码"": ""301584"", ""股票简称"": ""建发致新"", ""总股本"": 421288509.0, ""流通股"": 53714285.0, ""总市值"": 10839753336.57, ""流通市值"": 1382068553.05, ""行业"": ""医药商业"", ""上市时间"": ""2025-09-25""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""49.14%"", ""营业总收入同比增长率"": ""6.48%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.84"", ""资产负债率"": ""83.52%""}",2025-11-12,2025-11-16,31.22,36.0,0.1531069827033953,涨5+
True,"{""股票代码"": ""301584"", ""股票简称"": ""建发致新"", ""总股本"": 421288509.0, ""流通股"": 53714285.0, ""总市值"": 10839753336.57, ""流通市值"": 1382068553.05, ""行业"": ""医药商业"", ""上市时间"": ""2025-09-25""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""49.14%"", ""营业总收入同比增长率"": ""6.48%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.84"", ""资产负债率"": ""83.52%""}",2025-11-19,2025-11-23,36.0,31.55,-0.12361111111111112,跌5+
True,"{""股票代码"": ""301584"", ""股票简称"": ""建发致新"", ""总股本"": 421288509.0, ""流通股"": 53714285.0, ""总市值"": 10839753336.57, ""流通市值"": 1382068553.05, ""行业"": ""医药商业"", ""上市时间"": ""2025-09-25""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""49.14%"", ""营业总收入同比增长率"": ""6.48%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.84"", ""资产负债率"": ""83.52%""}",2025-11-26,2025-11-30,31.55,33.1,0.04912836767036444,涨5
True,"{""股票代码"": ""301584"", ""股票简称"": ""建发致新"", ""总股本"": 421288509.0, ""流通股"": 53714285.0, ""总市值"": 10839753336.57, ""流通市值"": 1382068553.05, ""行业"": ""医药商业"", ""上市时间"": ""2025-09-25""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""49.14%"", ""营业总收入同比增长率"": ""6.48%"", ""流动比率"": ""1.17"", ""速动比率"": ""0.84"", ""资产负债率"": ""83.52%""}",2025-12-03,2025-12-07,33.1,33.64,0.01631419939577028,涨2
