数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002139"", ""股票简称"": ""拓邦股份"", ""总股本"": 1246834988.0, ""流通股"": 1071089847.0, ""总市值"": 13740121567.76, ""流通市值"": 11803410113.939999, ""行业"": ""消费电子"", ""上市时间"": ""2007-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""12.10%"", ""营业总收入同比增长率"": ""15.24%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.95"", ""资产负债率"": ""48.31%""}",2025-05-28,2025-06-01,13.49,13.24,-0.018532246108228345,跌2
True,"{""股票代码"": ""002139"", ""股票简称"": ""拓邦股份"", ""总股本"": 1246834988.0, ""流通股"": 1071089847.0, ""总市值"": 13740121567.76, ""流通市值"": 11803410113.939999, ""行业"": ""消费电子"", ""上市时间"": ""2007-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""12.10%"", ""营业总收入同比增长率"": ""15.24%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.95"", ""资产负债率"": ""48.31%""}",2025-06-04,2025-06-08,13.24,13.48,0.01812688821752273,涨2
True,"{""股票代码"": ""002139"", ""股票简称"": ""拓邦股份"", ""总股本"": 1246834988.0, ""流通股"": 1071089847.0, ""总市值"": 13740121567.76, ""流通市值"": 11803410113.939999, ""行业"": ""消费电子"", ""上市时间"": ""2007-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""12.10%"", ""营业总收入同比增长率"": ""15.24%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.95"", ""资产负债率"": ""48.31%""}",2025-06-11,2025-06-15,13.48,12.88,-0.04451038575667654,跌5
True,"{""股票代码"": ""002139"", ""股票简称"": ""拓邦股份"", ""总股本"": 1246834988.0, ""流通股"": 1071089847.0, ""总市值"": 13740121567.76, ""流通市值"": 11803410113.939999, ""行业"": ""消费电子"", ""上市时间"": ""2007-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""12.10%"", ""营业总收入同比增长率"": ""15.24%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.95"", ""资产负债率"": ""48.31%""}",2025-06-18,2025-06-22,12.88,12.79,-0.006987577639751663,跌1
True,"{""股票代码"": ""002139"", ""股票简称"": ""拓邦股份"", ""总股本"": 1246834988.0, ""流通股"": 1071089847.0, ""总市值"": 13740121567.76, ""流通市值"": 11803410113.939999, ""行业"": ""消费电子"", ""上市时间"": ""2007-06-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""12.10%"", ""营业总收入同比增长率"": ""15.24%"", ""流动比率"": ""1.37"", ""速动比率"": ""0.95"", ""资产负债率"": ""48.31%""}",2025-06-25,2025-06-29,12.79,13.64,0.06645817044566082,涨5+
True,"{""股票代码"": ""002139"", ""股票简称"": ""拓邦股份"", ""总股本"": 1246834988.0, ""流通股"": 1071089847.0, ""总市值"": 13740121567.76, ""流通市值"": 11803410113.939999, ""行业"": ""消费电子"", ""上市时间"": ""2007-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-37.52%"", ""营业总收入同比增长率"": ""4.94%"", ""流动比率"": ""1.38"", ""速动比率"": ""0.94"", ""资产负债率"": ""48.99%""}",2025-07-02,2025-07-06,13.64,13.37,-0.019794721407624727,跌2
True,"{""股票代码"": ""002139"", ""股票简称"": ""拓邦股份"", ""总股本"": 1246834988.0, ""流通股"": 1071089847.0, ""总市值"": 13740121567.76, ""流通市值"": 11803410113.939999, ""行业"": ""消费电子"", ""上市时间"": ""2007-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-37.52%"", ""营业总收入同比增长率"": ""4.94%"", ""流动比率"": ""1.38"", ""速动比率"": ""0.94"", ""资产负债率"": ""48.99%""}",2025-07-09,2025-07-13,13.37,13.63,0.01944652206432318,涨2
True,"{""股票代码"": ""002139"", ""股票简称"": ""拓邦股份"", ""总股本"": 1246834988.0, ""流通股"": 1071089847.0, ""总市值"": 13740121567.76, ""流通市值"": 11803410113.939999, ""行业"": ""消费电子"", ""上市时间"": ""2007-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-37.52%"", ""营业总收入同比增长率"": ""4.94%"", ""流动比率"": ""1.38"", ""速动比率"": ""0.94"", ""资产负债率"": ""48.99%""}",2025-07-16,2025-07-20,13.63,14.06,0.031548055759354376,涨4
True,"{""股票代码"": ""002139"", ""股票简称"": ""拓邦股份"", ""总股本"": 1246834988.0, ""流通股"": 1071089847.0, ""总市值"": 13740121567.76, ""流通市值"": 11803410113.939999, ""行业"": ""消费电子"", ""上市时间"": ""2007-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-37.52%"", ""营业总收入同比增长率"": ""4.94%"", ""流动比率"": ""1.38"", ""速动比率"": ""0.94"", ""资产负债率"": ""48.99%""}",2025-07-23,2025-07-27,14.06,14.28,0.01564722617354186,涨2
True,"{""股票代码"": ""002139"", ""股票简称"": ""拓邦股份"", ""总股本"": 1246834988.0, ""流通股"": 1071089847.0, ""总市值"": 13740121567.76, ""流通市值"": 11803410113.939999, ""行业"": ""消费电子"", ""上市时间"": ""2007-06-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-37.52%"", ""营业总收入同比增长率"": ""4.94%"", ""流动比率"": ""1.38"", ""速动比率"": ""0.94"", ""资产负债率"": ""48.99%""}",2025-07-30,2025-08-03,14.28,14.1,-0.012605042016806678,跌2
