数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603228"", ""股票简称"": ""景旺电子"", ""总股本"": 984857053.0, ""流通股"": 975795413.0, ""总市值"": 70348339295.79001, ""流通市值"": 69701066350.59001, ""行业"": ""元件"", ""上市时间"": ""2017-01-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""2.18%"", ""营业总收入同比增长率"": ""21.90%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.29"", ""资产负债率"": ""41.62%""}",2025-05-28,2025-06-01,27.81,30.42,0.09385113268608425,涨5+
True,"{""股票代码"": ""603228"", ""股票简称"": ""景旺电子"", ""总股本"": 984857053.0, ""流通股"": 975795413.0, ""总市值"": 70348339295.79001, ""流通市值"": 69701066350.59001, ""行业"": ""元件"", ""上市时间"": ""2017-01-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""2.18%"", ""营业总收入同比增长率"": ""21.90%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.29"", ""资产负债率"": ""41.62%""}",2025-06-04,2025-06-08,30.42,33.5,0.1012491781722551,涨5+
True,"{""股票代码"": ""603228"", ""股票简称"": ""景旺电子"", ""总股本"": 984857053.0, ""流通股"": 975795413.0, ""总市值"": 70348339295.79001, ""流通市值"": 69701066350.59001, ""行业"": ""元件"", ""上市时间"": ""2017-01-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""2.18%"", ""营业总收入同比增长率"": ""21.90%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.29"", ""资产负债率"": ""41.62%""}",2025-06-11,2025-06-15,33.5,32.34,-0.03462686567164164,跌4
True,"{""股票代码"": ""603228"", ""股票简称"": ""景旺电子"", ""总股本"": 984857053.0, ""流通股"": 975795413.0, ""总市值"": 70348339295.79001, ""流通市值"": 69701066350.59001, ""行业"": ""元件"", ""上市时间"": ""2017-01-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""2.18%"", ""营业总收入同比增长率"": ""21.90%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.29"", ""资产负债率"": ""41.62%""}",2025-06-18,2025-06-22,32.34,31.02,-0.0408163265306124,跌5
True,"{""股票代码"": ""603228"", ""股票简称"": ""景旺电子"", ""总股本"": 984857053.0, ""流通股"": 975795413.0, ""总市值"": 70348339295.79001, ""流通市值"": 69701066350.59001, ""行业"": ""元件"", ""上市时间"": ""2017-01-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""2.18%"", ""营业总收入同比增长率"": ""21.90%"", ""流动比率"": ""1.60"", ""速动比率"": ""1.29"", ""资产负债率"": ""41.62%""}",2025-06-25,2025-06-29,31.02,38.04,0.22630560928433274,涨5+
True,"{""股票代码"": ""603228"", ""股票简称"": ""景旺电子"", ""总股本"": 984857053.0, ""流通股"": 975795413.0, ""总市值"": 70348339295.79001, ""流通市值"": 69701066350.59001, ""行业"": ""元件"", ""上市时间"": ""2017-01-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.11%"", ""营业总收入同比增长率"": ""20.08%"", ""流动比率"": ""1.49"", ""速动比率"": ""1.19"", ""资产负债率"": ""45.79%""}",2025-07-02,2025-07-06,38.04,46.58,0.22450052576235535,涨5+
True,"{""股票代码"": ""603228"", ""股票简称"": ""景旺电子"", ""总股本"": 984857053.0, ""流通股"": 975795413.0, ""总市值"": 70348339295.79001, ""流通市值"": 69701066350.59001, ""行业"": ""元件"", ""上市时间"": ""2017-01-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.11%"", ""营业总收入同比增长率"": ""20.08%"", ""流动比率"": ""1.49"", ""速动比率"": ""1.19"", ""资产负债率"": ""45.79%""}",2025-07-09,2025-07-13,46.58,47.9,0.02833834263632462,涨3
True,"{""股票代码"": ""603228"", ""股票简称"": ""景旺电子"", ""总股本"": 984857053.0, ""流通股"": 975795413.0, ""总市值"": 70348339295.79001, ""流通市值"": 69701066350.59001, ""行业"": ""元件"", ""上市时间"": ""2017-01-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.11%"", ""营业总收入同比增长率"": ""20.08%"", ""流动比率"": ""1.49"", ""速动比率"": ""1.19"", ""资产负债率"": ""45.79%""}",2025-07-16,2025-07-20,47.9,53.43,0.11544885177453024,涨5+
True,"{""股票代码"": ""603228"", ""股票简称"": ""景旺电子"", ""总股本"": 984857053.0, ""流通股"": 975795413.0, ""总市值"": 70348339295.79001, ""流通市值"": 69701066350.59001, ""行业"": ""元件"", ""上市时间"": ""2017-01-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.11%"", ""营业总收入同比增长率"": ""20.08%"", ""流动比率"": ""1.49"", ""速动比率"": ""1.19"", ""资产负债率"": ""45.79%""}",2025-07-23,2025-07-27,53.43,58.3,0.09114729552685752,涨5+
True,"{""股票代码"": ""603228"", ""股票简称"": ""景旺电子"", ""总股本"": 984857053.0, ""流通股"": 975795413.0, ""总市值"": 70348339295.79001, ""流通市值"": 69701066350.59001, ""行业"": ""元件"", ""上市时间"": ""2017-01-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.11%"", ""营业总收入同比增长率"": ""20.08%"", ""流动比率"": ""1.49"", ""速动比率"": ""1.19"", ""资产负债率"": ""45.79%""}",2025-07-30,2025-08-03,58.3,62.15,0.0660377358490567,涨5+
