数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300005"", ""股票简称"": ""探路者"", ""总股本"": 883702186.0, ""流通股"": 876583736.0, ""总市值"": 14307138391.340002, ""流通市值"": 14191890685.840002, ""行业"": ""服装家纺"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-30.70%"", ""营业总收入同比增长率"": ""-7.04%"", ""流动比率"": ""3.46"", ""速动比率"": ""2.55"", ""资产负债率"": ""24.84%""}",2025-05-28,2025-06-01,9.09,9.06,-0.0033003300330032292,平
True,"{""股票代码"": ""300005"", ""股票简称"": ""探路者"", ""总股本"": 883702186.0, ""流通股"": 876583736.0, ""总市值"": 14307138391.340002, ""流通市值"": 14191890685.840002, ""行业"": ""服装家纺"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-30.70%"", ""营业总收入同比增长率"": ""-7.04%"", ""流动比率"": ""3.46"", ""速动比率"": ""2.55"", ""资产负债率"": ""24.84%""}",2025-06-04,2025-06-08,9.06,9.12,0.0066225165562912025,涨1
True,"{""股票代码"": ""300005"", ""股票简称"": ""探路者"", ""总股本"": 883702186.0, ""流通股"": 876583736.0, ""总市值"": 14307138391.340002, ""流通市值"": 14191890685.840002, ""行业"": ""服装家纺"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-30.70%"", ""营业总收入同比增长率"": ""-7.04%"", ""流动比率"": ""3.46"", ""速动比率"": ""2.55"", ""资产负债率"": ""24.84%""}",2025-06-11,2025-06-15,9.12,8.7,-0.046052631578947345,跌5
True,"{""股票代码"": ""300005"", ""股票简称"": ""探路者"", ""总股本"": 883702186.0, ""流通股"": 876583736.0, ""总市值"": 14307138391.340002, ""流通市值"": 14191890685.840002, ""行业"": ""服装家纺"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-30.70%"", ""营业总收入同比增长率"": ""-7.04%"", ""流动比率"": ""3.46"", ""速动比率"": ""2.55"", ""资产负债率"": ""24.84%""}",2025-06-18,2025-06-22,8.7,8.21,-0.056321839080459624,跌5+
True,"{""股票代码"": ""300005"", ""股票简称"": ""探路者"", ""总股本"": 883702186.0, ""流通股"": 876583736.0, ""总市值"": 14307138391.340002, ""流通市值"": 14191890685.840002, ""行业"": ""服装家纺"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-30.70%"", ""营业总收入同比增长率"": ""-7.04%"", ""流动比率"": ""3.46"", ""速动比率"": ""2.55"", ""资产负债率"": ""24.84%""}",2025-06-25,2025-06-29,8.21,8.51,0.03654080389768555,涨4
True,"{""股票代码"": ""300005"", ""股票简称"": ""探路者"", ""总股本"": 883702186.0, ""流通股"": 876583736.0, ""总市值"": 14307138391.340002, ""流通市值"": 14191890685.840002, ""行业"": ""服装家纺"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-304.05%"", ""营业总收入同比增长率"": ""-8.73%"", ""流动比率"": ""4.46"", ""速动比率"": ""3.46"", ""资产负债率"": ""20.05%""}",2025-07-02,2025-07-06,8.51,8.28,-0.027027027027027084,跌3
True,"{""股票代码"": ""300005"", ""股票简称"": ""探路者"", ""总股本"": 883702186.0, ""流通股"": 876583736.0, ""总市值"": 14307138391.340002, ""流通市值"": 14191890685.840002, ""行业"": ""服装家纺"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-304.05%"", ""营业总收入同比增长率"": ""-8.73%"", ""流动比率"": ""4.46"", ""速动比率"": ""3.46"", ""资产负债率"": ""20.05%""}",2025-07-09,2025-07-13,8.28,8.46,0.021739130434782705,涨3
True,"{""股票代码"": ""300005"", ""股票简称"": ""探路者"", ""总股本"": 883702186.0, ""流通股"": 876583736.0, ""总市值"": 14307138391.340002, ""流通市值"": 14191890685.840002, ""行业"": ""服装家纺"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-304.05%"", ""营业总收入同比增长率"": ""-8.73%"", ""流动比率"": ""4.46"", ""速动比率"": ""3.46"", ""资产负债率"": ""20.05%""}",2025-07-16,2025-07-20,8.46,8.53,0.008274231678486732,涨1
True,"{""股票代码"": ""300005"", ""股票简称"": ""探路者"", ""总股本"": 883702186.0, ""流通股"": 876583736.0, ""总市值"": 14307138391.340002, ""流通市值"": 14191890685.840002, ""行业"": ""服装家纺"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-304.05%"", ""营业总收入同比增长率"": ""-8.73%"", ""流动比率"": ""4.46"", ""速动比率"": ""3.46"", ""资产负债率"": ""20.05%""}",2025-07-23,2025-07-27,8.53,8.56,0.003516998827667095,平
True,"{""股票代码"": ""300005"", ""股票简称"": ""探路者"", ""总股本"": 883702186.0, ""流通股"": 876583736.0, ""总市值"": 14307138391.340002, ""流通市值"": 14191890685.840002, ""行业"": ""服装家纺"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-304.05%"", ""营业总收入同比增长率"": ""-8.73%"", ""流动比率"": ""4.46"", ""速动比率"": ""3.46"", ""资产负债率"": ""20.05%""}",2025-07-30,2025-08-03,8.56,8.58,0.002336448598130758,平
True,"{""股票代码"": ""300005"", ""股票简称"": ""探路者"", ""总股本"": 883702186.0, ""流通股"": 876583736.0, ""总市值"": 14307138391.340002, ""流通市值"": 14191890685.840002, ""行业"": ""服装家纺"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-304.05%"", ""营业总收入同比增长率"": ""-8.73%"", ""流动比率"": ""4.46"", ""速动比率"": ""3.46"", ""资产负债率"": ""20.05%""}",2025-08-06,2025-08-10,8.58,9.14,0.06526806526806528,涨5+
True,"{""股票代码"": ""300005"", ""股票简称"": ""探路者"", ""总股本"": 883702186.0, ""流通股"": 876583736.0, ""总市值"": 14307138391.340002, ""流通市值"": 14191890685.840002, ""行业"": ""服装家纺"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-304.05%"", ""营业总收入同比增长率"": ""-8.73%"", ""流动比率"": ""4.46"", ""速动比率"": ""3.46"", ""资产负债率"": ""20.05%""}",2025-08-13,2025-08-17,9.14,9.39,0.027352297592997843,涨3
True,"{""股票代码"": ""300005"", ""股票简称"": ""探路者"", ""总股本"": 883702186.0, ""流通股"": 876583736.0, ""总市值"": 14307138391.340002, ""流通市值"": 14191890685.840002, ""行业"": ""服装家纺"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-304.05%"", ""营业总收入同比增长率"": ""-8.73%"", ""流动比率"": ""4.46"", ""速动比率"": ""3.46"", ""资产负债率"": ""20.05%""}",2025-08-20,2025-08-24,9.39,9.36,-0.0031948881789138905,平
True,"{""股票代码"": ""300005"", ""股票简称"": ""探路者"", ""总股本"": 883702186.0, ""流通股"": 876583736.0, ""总市值"": 14307138391.340002, ""流通市值"": 14191890685.840002, ""行业"": ""服装家纺"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-304.05%"", ""营业总收入同比增长率"": ""-8.73%"", ""流动比率"": ""4.46"", ""速动比率"": ""3.46"", ""资产负债率"": ""20.05%""}",2025-08-27,2025-08-31,9.36,9.2,-0.017094017094017144,跌2
True,"{""股票代码"": ""300005"", ""股票简称"": ""探路者"", ""总股本"": 883702186.0, ""流通股"": 876583736.0, ""总市值"": 14307138391.340002, ""流通市值"": 14191890685.840002, ""行业"": ""服装家纺"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-304.05%"", ""营业总收入同比增长率"": ""-8.73%"", ""流动比率"": ""4.46"", ""速动比率"": ""3.46"", ""资产负债率"": ""20.05%""}",2025-09-03,2025-09-07,9.2,9.6,0.04347826086956519,涨5
True,"{""股票代码"": ""300005"", ""股票简称"": ""探路者"", ""总股本"": 883702186.0, ""流通股"": 876583736.0, ""总市值"": 14307138391.340002, ""流通市值"": 14191890685.840002, ""行业"": ""服装家纺"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-304.05%"", ""营业总收入同比增长率"": ""-8.73%"", ""流动比率"": ""4.46"", ""速动比率"": ""3.46"", ""资产负债率"": ""20.05%""}",2025-09-10,2025-09-14,9.6,9.22,-0.03958333333333319,跌4
True,"{""股票代码"": ""300005"", ""股票简称"": ""探路者"", ""总股本"": 883702186.0, ""流通股"": 876583736.0, ""总市值"": 14307138391.340002, ""流通市值"": 14191890685.840002, ""行业"": ""服装家纺"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-304.05%"", ""营业总收入同比增长率"": ""-8.73%"", ""流动比率"": ""4.46"", ""速动比率"": ""3.46"", ""资产负债率"": ""20.05%""}",2025-09-17,2025-09-21,9.22,9.2,-0.002169197396963307,平
