数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""601127"", ""股票简称"": ""赛力斯"", ""总股本"": 1741985086.0, ""流通股"": 1557203392.0, ""总市值"": 145037678260.36002, ""流通市值"": 129652754417.92001, ""行业"": ""乘用车"", ""上市时间"": ""2016-06-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""240.60%"", ""营业总收入同比增长率"": ""-27.91%"", ""流动比率"": ""0.83"", ""速动比率"": ""0.70"", ""资产负债率"": ""76.83%""}",2025-05-28,2025-06-01,145.56,135.71,-0.06766968947513052,跌5+
True,"{""股票代码"": ""601127"", ""股票简称"": ""赛力斯"", ""总股本"": 1741985086.0, ""流通股"": 1557203392.0, ""总市值"": 145037678260.36002, ""流通市值"": 129652754417.92001, ""行业"": ""乘用车"", ""上市时间"": ""2016-06-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""240.60%"", ""营业总收入同比增长率"": ""-27.91%"", ""流动比率"": ""0.83"", ""速动比率"": ""0.70"", ""资产负债率"": ""76.83%""}",2025-06-04,2025-06-08,135.71,132.85,-0.02107434971630695,跌3
True,"{""股票代码"": ""601127"", ""股票简称"": ""赛力斯"", ""总股本"": 1741985086.0, ""流通股"": 1557203392.0, ""总市值"": 145037678260.36002, ""流通市值"": 129652754417.92001, ""行业"": ""乘用车"", ""上市时间"": ""2016-06-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""240.60%"", ""营业总收入同比增长率"": ""-27.91%"", ""流动比率"": ""0.83"", ""速动比率"": ""0.70"", ""资产负债率"": ""76.83%""}",2025-06-11,2025-06-15,132.85,130.46,-0.017990214527662696,跌2
True,"{""股票代码"": ""601127"", ""股票简称"": ""赛力斯"", ""总股本"": 1741985086.0, ""流通股"": 1557203392.0, ""总市值"": 145037678260.36002, ""流通市值"": 129652754417.92001, ""行业"": ""乘用车"", ""上市时间"": ""2016-06-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""240.60%"", ""营业总收入同比增长率"": ""-27.91%"", ""流动比率"": ""0.83"", ""速动比率"": ""0.70"", ""资产负债率"": ""76.83%""}",2025-06-18,2025-06-22,130.46,130.96,0.003832592365476062,平
True,"{""股票代码"": ""601127"", ""股票简称"": ""赛力斯"", ""总股本"": 1741985086.0, ""流通股"": 1557203392.0, ""总市值"": 145037678260.36002, ""流通市值"": 129652754417.92001, ""行业"": ""乘用车"", ""上市时间"": ""2016-06-15""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""240.60%"", ""营业总收入同比增长率"": ""-27.91%"", ""流动比率"": ""0.83"", ""速动比率"": ""0.70"", ""资产负债率"": ""76.83%""}",2025-06-25,2025-06-29,130.96,132.42,0.011148442272449488,涨2
True,"{""股票代码"": ""601127"", ""股票简称"": ""赛力斯"", ""总股本"": 1741985086.0, ""流通股"": 1557203392.0, ""总市值"": 145037678260.36002, ""流通市值"": 129652754417.92001, ""行业"": ""乘用车"", ""上市时间"": ""2016-06-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""56.09%"", ""营业总收入同比增长率"": ""12.40%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.67"", ""资产负债率"": ""76.08%""}",2025-07-02,2025-07-06,132.42,134.77,0.017746563963147777,涨2
True,"{""股票代码"": ""601127"", ""股票简称"": ""赛力斯"", ""总股本"": 1741985086.0, ""流通股"": 1557203392.0, ""总市值"": 145037678260.36002, ""流通市值"": 129652754417.92001, ""行业"": ""乘用车"", ""上市时间"": ""2016-06-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""56.09%"", ""营业总收入同比增长率"": ""12.40%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.67"", ""资产负债率"": ""76.08%""}",2025-07-09,2025-07-13,134.77,131.68,-0.02292795132447878,跌3
True,"{""股票代码"": ""601127"", ""股票简称"": ""赛力斯"", ""总股本"": 1741985086.0, ""流通股"": 1557203392.0, ""总市值"": 145037678260.36002, ""流通市值"": 129652754417.92001, ""行业"": ""乘用车"", ""上市时间"": ""2016-06-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""56.09%"", ""营业总收入同比增长率"": ""12.40%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.67"", ""资产负债率"": ""76.08%""}",2025-07-16,2025-07-20,131.68,129.89,-0.013593560145808148,跌2
True,"{""股票代码"": ""601127"", ""股票简称"": ""赛力斯"", ""总股本"": 1741985086.0, ""流通股"": 1557203392.0, ""总市值"": 145037678260.36002, ""流通市值"": 129652754417.92001, ""行业"": ""乘用车"", ""上市时间"": ""2016-06-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""56.09%"", ""营业总收入同比增长率"": ""12.40%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.67"", ""资产负债率"": ""76.08%""}",2025-07-23,2025-07-27,129.89,128.85,-0.008006774963430496,跌1
True,"{""股票代码"": ""601127"", ""股票简称"": ""赛力斯"", ""总股本"": 1741985086.0, ""流通股"": 1557203392.0, ""总市值"": 145037678260.36002, ""流通市值"": 129652754417.92001, ""行业"": ""乘用车"", ""上市时间"": ""2016-06-15""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""56.09%"", ""营业总收入同比增长率"": ""12.40%"", ""流动比率"": ""0.89"", ""速动比率"": ""0.67"", ""资产负债率"": ""76.08%""}",2025-07-30,2025-08-03,128.85,128.14,-0.005510283275126149,跌1
