数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300405"", ""股票简称"": ""科隆股份"", ""总股本"": 284372671.0, ""流通股"": 218827499.0, ""总市值"": 2044639504.49, ""流通市值"": 1573369717.8100002, ""行业"": ""化学制品"", ""上市时间"": ""2014-10-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-71.44%"", ""营业总收入同比增长率"": ""-34.80%"", ""流动比率"": ""1.06"", ""速动比率"": ""0.67"", ""资产负债率"": ""57.11%""}",2025-05-28,2025-06-01,5.1,5.13,0.00588235294117645,涨1
True,"{""股票代码"": ""300405"", ""股票简称"": ""科隆股份"", ""总股本"": 284372671.0, ""流通股"": 218827499.0, ""总市值"": 2044639504.49, ""流通市值"": 1573369717.8100002, ""行业"": ""化学制品"", ""上市时间"": ""2014-10-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-71.44%"", ""营业总收入同比增长率"": ""-34.80%"", ""流动比率"": ""1.06"", ""速动比率"": ""0.67"", ""资产负债率"": ""57.11%""}",2025-06-04,2025-06-08,5.13,5.3,0.033138401559454245,涨4
True,"{""股票代码"": ""300405"", ""股票简称"": ""科隆股份"", ""总股本"": 284372671.0, ""流通股"": 218827499.0, ""总市值"": 2044639504.49, ""流通市值"": 1573369717.8100002, ""行业"": ""化学制品"", ""上市时间"": ""2014-10-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-71.44%"", ""营业总收入同比增长率"": ""-34.80%"", ""流动比率"": ""1.06"", ""速动比率"": ""0.67"", ""资产负债率"": ""57.11%""}",2025-06-11,2025-06-15,5.3,5.2,-0.01886792452830177,跌2
True,"{""股票代码"": ""300405"", ""股票简称"": ""科隆股份"", ""总股本"": 284372671.0, ""流通股"": 218827499.0, ""总市值"": 2044639504.49, ""流通市值"": 1573369717.8100002, ""行业"": ""化学制品"", ""上市时间"": ""2014-10-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-71.44%"", ""营业总收入同比增长率"": ""-34.80%"", ""流动比率"": ""1.06"", ""速动比率"": ""0.67"", ""资产负债率"": ""57.11%""}",2025-06-18,2025-06-22,5.2,5.08,-0.023076923076923106,跌3
True,"{""股票代码"": ""300405"", ""股票简称"": ""科隆股份"", ""总股本"": 284372671.0, ""流通股"": 218827499.0, ""总市值"": 2044639504.49, ""流通市值"": 1573369717.8100002, ""行业"": ""化学制品"", ""上市时间"": ""2014-10-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-71.44%"", ""营业总收入同比增长率"": ""-34.80%"", ""流动比率"": ""1.06"", ""速动比率"": ""0.67"", ""资产负债率"": ""57.11%""}",2025-06-25,2025-06-29,5.08,5.56,0.09448818897637778,涨5+
True,"{""股票代码"": ""300405"", ""股票简称"": ""科隆股份"", ""总股本"": 284372671.0, ""流通股"": 218827499.0, ""总市值"": 2044639504.49, ""流通市值"": 1573369717.8100002, ""行业"": ""化学制品"", ""上市时间"": ""2014-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-15.69%"", ""营业总收入同比增长率"": ""-1.17%"", ""流动比率"": ""1.05"", ""速动比率"": ""0.72"", ""资产负债率"": ""56.75%""}",2025-07-02,2025-07-06,5.56,5.73,0.030575539568345578,涨4
True,"{""股票代码"": ""300405"", ""股票简称"": ""科隆股份"", ""总股本"": 284372671.0, ""流通股"": 218827499.0, ""总市值"": 2044639504.49, ""流通市值"": 1573369717.8100002, ""行业"": ""化学制品"", ""上市时间"": ""2014-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-15.69%"", ""营业总收入同比增长率"": ""-1.17%"", ""流动比率"": ""1.05"", ""速动比率"": ""0.72"", ""资产负债率"": ""56.75%""}",2025-07-09,2025-07-13,5.73,5.91,0.03141361256544495,涨4
True,"{""股票代码"": ""300405"", ""股票简称"": ""科隆股份"", ""总股本"": 284372671.0, ""流通股"": 218827499.0, ""总市值"": 2044639504.49, ""流通市值"": 1573369717.8100002, ""行业"": ""化学制品"", ""上市时间"": ""2014-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-15.69%"", ""营业总收入同比增长率"": ""-1.17%"", ""流动比率"": ""1.05"", ""速动比率"": ""0.72"", ""资产负债率"": ""56.75%""}",2025-07-16,2025-07-20,5.91,5.8,-0.01861252115059231,跌2
True,"{""股票代码"": ""300405"", ""股票简称"": ""科隆股份"", ""总股本"": 284372671.0, ""流通股"": 218827499.0, ""总市值"": 2044639504.49, ""流通市值"": 1573369717.8100002, ""行业"": ""化学制品"", ""上市时间"": ""2014-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-15.69%"", ""营业总收入同比增长率"": ""-1.17%"", ""流动比率"": ""1.05"", ""速动比率"": ""0.72"", ""资产负债率"": ""56.75%""}",2025-07-23,2025-07-27,5.8,6.81,0.17413793103448283,涨5+
True,"{""股票代码"": ""300405"", ""股票简称"": ""科隆股份"", ""总股本"": 284372671.0, ""流通股"": 218827499.0, ""总市值"": 2044639504.49, ""流通市值"": 1573369717.8100002, ""行业"": ""化学制品"", ""上市时间"": ""2014-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-15.69%"", ""营业总收入同比增长率"": ""-1.17%"", ""流动比率"": ""1.05"", ""速动比率"": ""0.72"", ""资产负债率"": ""56.75%""}",2025-07-30,2025-08-03,6.81,6.37,-0.06461086637298086,跌5+
