数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603595"", ""股票简称"": ""ST东尼"", ""总股本"": 232442326.0, ""流通股"": 232442326.0, ""总市值"": 5055620590.5, ""流通市值"": 5055620590.5, ""行业"": ""消费电子"", ""上市时间"": ""2017-07-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-15.40%"", ""营业总收入同比增长率"": ""4.64%"", ""流动比率"": ""0.52"", ""速动比率"": ""0.27"", ""资产负债率"": ""64.64%""}",2025-05-28,2025-06-01,18.58,18.02,-0.030139935414424057,跌4
True,"{""股票代码"": ""603595"", ""股票简称"": ""ST东尼"", ""总股本"": 232442326.0, ""流通股"": 232442326.0, ""总市值"": 5055620590.5, ""流通市值"": 5055620590.5, ""行业"": ""消费电子"", ""上市时间"": ""2017-07-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-15.40%"", ""营业总收入同比增长率"": ""4.64%"", ""流动比率"": ""0.52"", ""速动比率"": ""0.27"", ""资产负债率"": ""64.64%""}",2025-06-04,2025-06-08,18.02,19.36,0.074361820199778,涨5+
True,"{""股票代码"": ""603595"", ""股票简称"": ""ST东尼"", ""总股本"": 232442326.0, ""流通股"": 232442326.0, ""总市值"": 5055620590.5, ""流通市值"": 5055620590.5, ""行业"": ""消费电子"", ""上市时间"": ""2017-07-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-15.40%"", ""营业总收入同比增长率"": ""4.64%"", ""流动比率"": ""0.52"", ""速动比率"": ""0.27"", ""资产负债率"": ""64.64%""}",2025-06-11,2025-06-15,19.36,19.05,-0.016012396694214837,跌2
True,"{""股票代码"": ""603595"", ""股票简称"": ""ST东尼"", ""总股本"": 232442326.0, ""流通股"": 232442326.0, ""总市值"": 5055620590.5, ""流通市值"": 5055620590.5, ""行业"": ""消费电子"", ""上市时间"": ""2017-07-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-15.40%"", ""营业总收入同比增长率"": ""4.64%"", ""流动比率"": ""0.52"", ""速动比率"": ""0.27"", ""资产负债率"": ""64.64%""}",2025-06-18,2025-06-22,19.05,18.99,-0.0031496062992126816,平
True,"{""股票代码"": ""603595"", ""股票简称"": ""ST东尼"", ""总股本"": 232442326.0, ""流通股"": 232442326.0, ""总市值"": 5055620590.5, ""流通市值"": 5055620590.5, ""行业"": ""消费电子"", ""上市时间"": ""2017-07-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-15.40%"", ""营业总收入同比增长率"": ""4.64%"", ""流动比率"": ""0.52"", ""速动比率"": ""0.27"", ""资产负债率"": ""64.64%""}",2025-06-25,2025-06-29,18.99,19.4,0.021590310689836745,涨3
True,"{""股票代码"": ""603595"", ""股票简称"": ""ST东尼"", ""总股本"": 232442326.0, ""流通股"": 232442326.0, ""总市值"": 5055620590.5, ""流通市值"": 5055620590.5, ""行业"": ""消费电子"", ""上市时间"": ""2017-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""34.40%"", ""营业总收入同比增长率"": ""-2.97%"", ""流动比率"": ""0.47"", ""速动比率"": ""0.21"", ""资产负债率"": ""64.70%""}",2025-07-02,2025-07-06,19.4,19.99,0.03041237113402051,涨4
True,"{""股票代码"": ""603595"", ""股票简称"": ""ST东尼"", ""总股本"": 232442326.0, ""流通股"": 232442326.0, ""总市值"": 5055620590.5, ""流通市值"": 5055620590.5, ""行业"": ""消费电子"", ""上市时间"": ""2017-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""34.40%"", ""营业总收入同比增长率"": ""-2.97%"", ""流动比率"": ""0.47"", ""速动比率"": ""0.21"", ""资产负债率"": ""64.70%""}",2025-07-09,2025-07-13,19.99,19.57,-0.021010505252626266,跌3
True,"{""股票代码"": ""603595"", ""股票简称"": ""ST东尼"", ""总股本"": 232442326.0, ""流通股"": 232442326.0, ""总市值"": 5055620590.5, ""流通市值"": 5055620590.5, ""行业"": ""消费电子"", ""上市时间"": ""2017-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""34.40%"", ""营业总收入同比增长率"": ""-2.97%"", ""流动比率"": ""0.47"", ""速动比率"": ""0.21"", ""资产负债率"": ""64.70%""}",2025-07-16,2025-07-20,19.57,19.79,0.01124169647419504,涨2
True,"{""股票代码"": ""603595"", ""股票简称"": ""ST东尼"", ""总股本"": 232442326.0, ""流通股"": 232442326.0, ""总市值"": 5055620590.5, ""流通市值"": 5055620590.5, ""行业"": ""消费电子"", ""上市时间"": ""2017-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""34.40%"", ""营业总收入同比增长率"": ""-2.97%"", ""流动比率"": ""0.47"", ""速动比率"": ""0.21"", ""资产负债率"": ""64.70%""}",2025-07-23,2025-07-27,19.79,19.74,-0.002526528549772644,平
True,"{""股票代码"": ""603595"", ""股票简称"": ""ST东尼"", ""总股本"": 232442326.0, ""流通股"": 232442326.0, ""总市值"": 5055620590.5, ""流通市值"": 5055620590.5, ""行业"": ""消费电子"", ""上市时间"": ""2017-07-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""34.40%"", ""营业总收入同比增长率"": ""-2.97%"", ""流动比率"": ""0.47"", ""速动比率"": ""0.21"", ""资产负债率"": ""64.70%""}",2025-07-30,2025-08-03,19.74,18.99,-0.037993920972644424,跌4
