数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688448"", ""股票简称"": ""磁谷科技"", ""总股本"": 72276000.0, ""流通股"": 72276000.0, ""总市值"": 5386730280.0, ""流通市值"": 5386730280.0, ""行业"": ""通用设备"", ""上市时间"": ""2022-09-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-708.00%"", ""营业总收入同比增长率"": ""-13.10%"", ""流动比率"": ""3.05"", ""速动比率"": ""2.32"", ""资产负债率"": ""25.82%""}",2025-05-28,2025-06-01,29.89,28.6,-0.04315824690531944,跌5
True,"{""股票代码"": ""688448"", ""股票简称"": ""磁谷科技"", ""总股本"": 72276000.0, ""流通股"": 72276000.0, ""总市值"": 5386730280.0, ""流通市值"": 5386730280.0, ""行业"": ""通用设备"", ""上市时间"": ""2022-09-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-708.00%"", ""营业总收入同比增长率"": ""-13.10%"", ""流动比率"": ""3.05"", ""速动比率"": ""2.32"", ""资产负债率"": ""25.82%""}",2025-06-04,2025-06-08,28.6,28.91,0.0108391608391607,涨2
True,"{""股票代码"": ""688448"", ""股票简称"": ""磁谷科技"", ""总股本"": 72276000.0, ""流通股"": 72276000.0, ""总市值"": 5386730280.0, ""流通市值"": 5386730280.0, ""行业"": ""通用设备"", ""上市时间"": ""2022-09-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-708.00%"", ""营业总收入同比增长率"": ""-13.10%"", ""流动比率"": ""3.05"", ""速动比率"": ""2.32"", ""资产负债率"": ""25.82%""}",2025-06-11,2025-06-15,28.91,28.15,-0.026288481494292637,跌3
True,"{""股票代码"": ""688448"", ""股票简称"": ""磁谷科技"", ""总股本"": 72276000.0, ""流通股"": 72276000.0, ""总市值"": 5386730280.0, ""流通市值"": 5386730280.0, ""行业"": ""通用设备"", ""上市时间"": ""2022-09-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-708.00%"", ""营业总收入同比增长率"": ""-13.10%"", ""流动比率"": ""3.05"", ""速动比率"": ""2.32"", ""资产负债率"": ""25.82%""}",2025-06-18,2025-06-22,28.15,27.47,-0.024156305506216724,跌3
True,"{""股票代码"": ""688448"", ""股票简称"": ""磁谷科技"", ""总股本"": 72276000.0, ""流通股"": 72276000.0, ""总市值"": 5386730280.0, ""流通市值"": 5386730280.0, ""行业"": ""通用设备"", ""上市时间"": ""2022-09-21""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-708.00%"", ""营业总收入同比增长率"": ""-13.10%"", ""流动比率"": ""3.05"", ""速动比率"": ""2.32"", ""资产负债率"": ""25.82%""}",2025-06-25,2025-06-29,27.47,29.35,0.06843829632326193,涨5+
True,"{""股票代码"": ""688448"", ""股票简称"": ""磁谷科技"", ""总股本"": 72276000.0, ""流通股"": 72276000.0, ""总市值"": 5386730280.0, ""流通市值"": 5386730280.0, ""行业"": ""通用设备"", ""上市时间"": ""2022-09-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.51%"", ""营业总收入同比增长率"": ""7.04%"", ""流动比率"": ""2.87"", ""速动比率"": ""2.18"", ""资产负债率"": ""26.79%""}",2025-07-02,2025-07-06,29.35,28.55,-0.027257240204429323,跌3
True,"{""股票代码"": ""688448"", ""股票简称"": ""磁谷科技"", ""总股本"": 72276000.0, ""流通股"": 72276000.0, ""总市值"": 5386730280.0, ""流通市值"": 5386730280.0, ""行业"": ""通用设备"", ""上市时间"": ""2022-09-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.51%"", ""营业总收入同比增长率"": ""7.04%"", ""流动比率"": ""2.87"", ""速动比率"": ""2.18"", ""资产负债率"": ""26.79%""}",2025-07-09,2025-07-13,28.55,29.31,0.026619964973730204,涨3
True,"{""股票代码"": ""688448"", ""股票简称"": ""磁谷科技"", ""总股本"": 72276000.0, ""流通股"": 72276000.0, ""总市值"": 5386730280.0, ""流通市值"": 5386730280.0, ""行业"": ""通用设备"", ""上市时间"": ""2022-09-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.51%"", ""营业总收入同比增长率"": ""7.04%"", ""流动比率"": ""2.87"", ""速动比率"": ""2.18"", ""资产负债率"": ""26.79%""}",2025-07-16,2025-07-20,29.31,30.29,0.03343568747867631,涨4
True,"{""股票代码"": ""688448"", ""股票简称"": ""磁谷科技"", ""总股本"": 72276000.0, ""流通股"": 72276000.0, ""总市值"": 5386730280.0, ""流通市值"": 5386730280.0, ""行业"": ""通用设备"", ""上市时间"": ""2022-09-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.51%"", ""营业总收入同比增长率"": ""7.04%"", ""流动比率"": ""2.87"", ""速动比率"": ""2.18"", ""资产负债率"": ""26.79%""}",2025-07-23,2025-07-27,30.29,31.03,0.024430505117200463,涨3
True,"{""股票代码"": ""688448"", ""股票简称"": ""磁谷科技"", ""总股本"": 72276000.0, ""流通股"": 72276000.0, ""总市值"": 5386730280.0, ""流通市值"": 5386730280.0, ""行业"": ""通用设备"", ""上市时间"": ""2022-09-21""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""16.51%"", ""营业总收入同比增长率"": ""7.04%"", ""流动比率"": ""2.87"", ""速动比率"": ""2.18"", ""资产负债率"": ""26.79%""}",2025-07-30,2025-08-03,31.03,40.0,0.2890750886239124,涨5+
