数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603719"", ""股票简称"": ""良品铺子"", ""总股本"": 401000000.0, ""流通股"": 401000000.0, ""总市值"": 4302730000.0, ""流通市值"": 4302730000.0, ""行业"": ""休闲食品"", ""上市时间"": ""2020-02-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-157.85%"", ""营业总收入同比增长率"": ""-29.34%"", ""流动比率"": ""1.55"", ""速动比率"": ""1.05"", ""资产负债率"": ""43.17%""}",2025-05-28,2025-06-01,11.66,12.99,0.114065180102916,涨5+
True,"{""股票代码"": ""603719"", ""股票简称"": ""良品铺子"", ""总股本"": 401000000.0, ""流通股"": 401000000.0, ""总市值"": 4302730000.0, ""流通市值"": 4302730000.0, ""行业"": ""休闲食品"", ""上市时间"": ""2020-02-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-157.85%"", ""营业总收入同比增长率"": ""-29.34%"", ""流动比率"": ""1.55"", ""速动比率"": ""1.05"", ""资产负债率"": ""43.17%""}",2025-06-04,2025-06-08,12.99,12.67,-0.024634334103156297,跌3
True,"{""股票代码"": ""603719"", ""股票简称"": ""良品铺子"", ""总股本"": 401000000.0, ""流通股"": 401000000.0, ""总市值"": 4302730000.0, ""流通市值"": 4302730000.0, ""行业"": ""休闲食品"", ""上市时间"": ""2020-02-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-157.85%"", ""营业总收入同比增长率"": ""-29.34%"", ""流动比率"": ""1.55"", ""速动比率"": ""1.05"", ""资产负债率"": ""43.17%""}",2025-06-11,2025-06-15,12.67,12.01,-0.052091554853985755,跌5+
True,"{""股票代码"": ""603719"", ""股票简称"": ""良品铺子"", ""总股本"": 401000000.0, ""流通股"": 401000000.0, ""总市值"": 4302730000.0, ""流通市值"": 4302730000.0, ""行业"": ""休闲食品"", ""上市时间"": ""2020-02-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-157.85%"", ""营业总收入同比增长率"": ""-29.34%"", ""流动比率"": ""1.55"", ""速动比率"": ""1.05"", ""资产负债率"": ""43.17%""}",2025-06-18,2025-06-22,12.01,11.65,-0.029975020815986686,跌3
True,"{""股票代码"": ""603719"", ""股票简称"": ""良品铺子"", ""总股本"": 401000000.0, ""流通股"": 401000000.0, ""总市值"": 4302730000.0, ""流通市值"": 4302730000.0, ""行业"": ""休闲食品"", ""上市时间"": ""2020-02-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-157.85%"", ""营业总收入同比增长率"": ""-29.34%"", ""流动比率"": ""1.55"", ""速动比率"": ""1.05"", ""资产负债率"": ""43.17%""}",2025-06-25,2025-06-29,11.65,12.09,0.03776824034334769,涨4
True,"{""股票代码"": ""603719"", ""股票简称"": ""良品铺子"", ""总股本"": 401000000.0, ""流通股"": 401000000.0, ""总市值"": 4302730000.0, ""流通市值"": 4302730000.0, ""行业"": ""休闲食品"", ""上市时间"": ""2020-02-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.75%"", ""营业总收入同比增长率"": ""-23.57%"", ""流动比率"": ""1.53"", ""速动比率"": ""0.97"", ""资产负债率"": ""42.44%""}",2025-07-02,2025-07-06,12.09,12.12,0.002481389578163684,平
True,"{""股票代码"": ""603719"", ""股票简称"": ""良品铺子"", ""总股本"": 401000000.0, ""流通股"": 401000000.0, ""总市值"": 4302730000.0, ""流通市值"": 4302730000.0, ""行业"": ""休闲食品"", ""上市时间"": ""2020-02-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.75%"", ""营业总收入同比增长率"": ""-23.57%"", ""流动比率"": ""1.53"", ""速动比率"": ""0.97"", ""资产负债率"": ""42.44%""}",2025-07-09,2025-07-13,12.12,13.71,0.1311881188118813,涨5+
True,"{""股票代码"": ""603719"", ""股票简称"": ""良品铺子"", ""总股本"": 401000000.0, ""流通股"": 401000000.0, ""总市值"": 4302730000.0, ""流通市值"": 4302730000.0, ""行业"": ""休闲食品"", ""上市时间"": ""2020-02-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.75%"", ""营业总收入同比增长率"": ""-23.57%"", ""流动比率"": ""1.53"", ""速动比率"": ""0.97"", ""资产负债率"": ""42.44%""}",2025-07-16,2025-07-20,13.71,13.69,-0.0014587892049600093,平
True,"{""股票代码"": ""603719"", ""股票简称"": ""良品铺子"", ""总股本"": 401000000.0, ""流通股"": 401000000.0, ""总市值"": 4302730000.0, ""流通市值"": 4302730000.0, ""行业"": ""休闲食品"", ""上市时间"": ""2020-02-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.75%"", ""营业总收入同比增长率"": ""-23.57%"", ""流动比率"": ""1.53"", ""速动比率"": ""0.97"", ""资产负债率"": ""42.44%""}",2025-07-23,2025-07-27,13.69,13.1,-0.043097151205259254,跌5
True,"{""股票代码"": ""603719"", ""股票简称"": ""良品铺子"", ""总股本"": 401000000.0, ""流通股"": 401000000.0, ""总市值"": 4302730000.0, ""流通市值"": 4302730000.0, ""行业"": ""休闲食品"", ""上市时间"": ""2020-02-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-48.75%"", ""营业总收入同比增长率"": ""-23.57%"", ""流动比率"": ""1.53"", ""速动比率"": ""0.97"", ""资产负债率"": ""42.44%""}",2025-07-30,2025-08-03,13.1,12.9,-0.015267175572518998,跌2
