数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300473"", ""股票简称"": ""德尔股份"", ""总股本"": 172662383.0, ""流通股"": 150516238.0, ""总市值"": 5490663779.400001, ""流通市值"": 4786416368.400001, ""行业"": ""汽车零部件"", ""上市时间"": ""2015-06-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""276.00%"", ""营业总收入同比增长率"": ""15.13%"", ""流动比率"": ""1.19"", ""速动比率"": ""0.70"", ""资产负债率"": ""59.67%""}",2025-05-28,2025-06-01,31.91,35.1,0.09996866186148545,涨5+
True,"{""股票代码"": ""300473"", ""股票简称"": ""德尔股份"", ""总股本"": 172662383.0, ""流通股"": 150516238.0, ""总市值"": 5490663779.400001, ""流通市值"": 4786416368.400001, ""行业"": ""汽车零部件"", ""上市时间"": ""2015-06-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""276.00%"", ""营业总收入同比增长率"": ""15.13%"", ""流动比率"": ""1.19"", ""速动比率"": ""0.70"", ""资产负债率"": ""59.67%""}",2025-06-04,2025-06-08,35.1,31.49,-0.10284900284900289,跌5+
True,"{""股票代码"": ""300473"", ""股票简称"": ""德尔股份"", ""总股本"": 172662383.0, ""流通股"": 150516238.0, ""总市值"": 5490663779.400001, ""流通市值"": 4786416368.400001, ""行业"": ""汽车零部件"", ""上市时间"": ""2015-06-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""276.00%"", ""营业总收入同比增长率"": ""15.13%"", ""流动比率"": ""1.19"", ""速动比率"": ""0.70"", ""资产负债率"": ""59.67%""}",2025-06-11,2025-06-15,31.49,31.03,-0.014607812003810672,跌2
True,"{""股票代码"": ""300473"", ""股票简称"": ""德尔股份"", ""总股本"": 172662383.0, ""流通股"": 150516238.0, ""总市值"": 5490663779.400001, ""流通市值"": 4786416368.400001, ""行业"": ""汽车零部件"", ""上市时间"": ""2015-06-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""276.00%"", ""营业总收入同比增长率"": ""15.13%"", ""流动比率"": ""1.19"", ""速动比率"": ""0.70"", ""资产负债率"": ""59.67%""}",2025-06-18,2025-06-22,31.03,31.01,-0.0006445375443119294,平
True,"{""股票代码"": ""300473"", ""股票简称"": ""德尔股份"", ""总股本"": 172662383.0, ""流通股"": 150516238.0, ""总市值"": 5490663779.400001, ""流通市值"": 4786416368.400001, ""行业"": ""汽车零部件"", ""上市时间"": ""2015-06-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""276.00%"", ""营业总收入同比增长率"": ""15.13%"", ""流动比率"": ""1.19"", ""速动比率"": ""0.70"", ""资产负债率"": ""59.67%""}",2025-06-25,2025-06-29,31.01,32.63,0.052241212512092794,涨5+
True,"{""股票代码"": ""300473"", ""股票简称"": ""德尔股份"", ""总股本"": 172662383.0, ""流通股"": 150516238.0, ""总市值"": 5490663779.400001, ""流通市值"": 4786416368.400001, ""行业"": ""汽车零部件"", ""上市时间"": ""2015-06-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""80.15%"", ""营业总收入同比增长率"": ""-8.13%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.73"", ""资产负债率"": ""59.33%""}",2025-07-02,2025-07-06,32.63,30.75,-0.057615691081826625,跌5+
True,"{""股票代码"": ""300473"", ""股票简称"": ""德尔股份"", ""总股本"": 172662383.0, ""流通股"": 150516238.0, ""总市值"": 5490663779.400001, ""流通市值"": 4786416368.400001, ""行业"": ""汽车零部件"", ""上市时间"": ""2015-06-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""80.15%"", ""营业总收入同比增长率"": ""-8.13%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.73"", ""资产负债率"": ""59.33%""}",2025-07-09,2025-07-13,30.75,30.99,0.007804878048780495,涨1
True,"{""股票代码"": ""300473"", ""股票简称"": ""德尔股份"", ""总股本"": 172662383.0, ""流通股"": 150516238.0, ""总市值"": 5490663779.400001, ""流通市值"": 4786416368.400001, ""行业"": ""汽车零部件"", ""上市时间"": ""2015-06-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""80.15%"", ""营业总收入同比增长率"": ""-8.13%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.73"", ""资产负债率"": ""59.33%""}",2025-07-16,2025-07-20,30.99,31.44,0.014520813165537438,涨2
True,"{""股票代码"": ""300473"", ""股票简称"": ""德尔股份"", ""总股本"": 172662383.0, ""流通股"": 150516238.0, ""总市值"": 5490663779.400001, ""流通市值"": 4786416368.400001, ""行业"": ""汽车零部件"", ""上市时间"": ""2015-06-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""80.15%"", ""营业总收入同比增长率"": ""-8.13%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.73"", ""资产负债率"": ""59.33%""}",2025-07-23,2025-07-27,31.44,31.12,-0.010178117048346036,跌2
True,"{""股票代码"": ""300473"", ""股票简称"": ""德尔股份"", ""总股本"": 172662383.0, ""流通股"": 150516238.0, ""总市值"": 5490663779.400001, ""流通市值"": 4786416368.400001, ""行业"": ""汽车零部件"", ""上市时间"": ""2015-06-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""80.15%"", ""营业总收入同比增长率"": ""-8.13%"", ""流动比率"": ""1.23"", ""速动比率"": ""0.73"", ""资产负债率"": ""59.33%""}",2025-07-30,2025-08-03,31.12,30.26,-0.027634961439588657,跌3
