数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920030"", ""股票简称"": ""德众汽车"", ""总股本"": 178839681.0, ""流通股"": 112474041.0, ""总市值"": 1003290610.4100001, ""流通市值"": 630979370.01, ""行业"": ""汽车服务"", ""上市时间"": ""2020-11-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-30.46%"", ""营业总收入同比增长率"": ""-4.83%"", ""流动比率"": ""1.01"", ""速动比率"": ""0.46"", ""资产负债率"": ""67.37%""}",2025-05-28,2025-06-01,7.42,7.48,0.008086253369272267,涨1
True,"{""股票代码"": ""920030"", ""股票简称"": ""德众汽车"", ""总股本"": 178839681.0, ""流通股"": 112474041.0, ""总市值"": 1003290610.4100001, ""流通市值"": 630979370.01, ""行业"": ""汽车服务"", ""上市时间"": ""2020-11-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-30.46%"", ""营业总收入同比增长率"": ""-4.83%"", ""流动比率"": ""1.01"", ""速动比率"": ""0.46"", ""资产负债率"": ""67.37%""}",2025-06-04,2025-06-08,7.48,7.34,-0.018716577540107027,跌2
True,"{""股票代码"": ""920030"", ""股票简称"": ""德众汽车"", ""总股本"": 178839681.0, ""流通股"": 112474041.0, ""总市值"": 1003290610.4100001, ""流通市值"": 630979370.01, ""行业"": ""汽车服务"", ""上市时间"": ""2020-11-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-30.46%"", ""营业总收入同比增长率"": ""-4.83%"", ""流动比率"": ""1.01"", ""速动比率"": ""0.46"", ""资产负债率"": ""67.37%""}",2025-06-11,2025-06-15,7.34,7.42,0.01089918256130784,涨2
True,"{""股票代码"": ""920030"", ""股票简称"": ""德众汽车"", ""总股本"": 178839681.0, ""流通股"": 112474041.0, ""总市值"": 1003290610.4100001, ""流通市值"": 630979370.01, ""行业"": ""汽车服务"", ""上市时间"": ""2020-11-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-30.46%"", ""营业总收入同比增长率"": ""-4.83%"", ""流动比率"": ""1.01"", ""速动比率"": ""0.46"", ""资产负债率"": ""67.37%""}",2025-06-18,2025-06-22,7.42,7.1,-0.043126684636118684,跌5
True,"{""股票代码"": ""920030"", ""股票简称"": ""德众汽车"", ""总股本"": 178839681.0, ""流通股"": 112474041.0, ""总市值"": 1003290610.4100001, ""流通市值"": 630979370.01, ""行业"": ""汽车服务"", ""上市时间"": ""2020-11-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-30.46%"", ""营业总收入同比增长率"": ""-4.83%"", ""流动比率"": ""1.01"", ""速动比率"": ""0.46"", ""资产负债率"": ""67.37%""}",2025-06-25,2025-06-29,7.1,7.4,0.04225352112676073,涨5
True,"{""股票代码"": ""920030"", ""股票简称"": ""德众汽车"", ""总股本"": 178839681.0, ""流通股"": 112474041.0, ""总市值"": 1003290610.4100001, ""流通市值"": 630979370.01, ""行业"": ""汽车服务"", ""上市时间"": ""2020-11-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4375.42%"", ""营业总收入同比增长率"": ""13.78%"", ""流动比率"": ""1.02"", ""速动比率"": ""0.44"", ""资产负债率"": ""68.18%""}",2025-07-02,2025-07-06,7.4,7.35,-0.006756756756756799,跌1
True,"{""股票代码"": ""920030"", ""股票简称"": ""德众汽车"", ""总股本"": 178839681.0, ""流通股"": 112474041.0, ""总市值"": 1003290610.4100001, ""流通市值"": 630979370.01, ""行业"": ""汽车服务"", ""上市时间"": ""2020-11-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4375.42%"", ""营业总收入同比增长率"": ""13.78%"", ""流动比率"": ""1.02"", ""速动比率"": ""0.44"", ""资产负债率"": ""68.18%""}",2025-07-09,2025-07-13,7.35,7.55,0.027210884353741527,涨3
True,"{""股票代码"": ""920030"", ""股票简称"": ""德众汽车"", ""总股本"": 178839681.0, ""流通股"": 112474041.0, ""总市值"": 1003290610.4100001, ""流通市值"": 630979370.01, ""行业"": ""汽车服务"", ""上市时间"": ""2020-11-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4375.42%"", ""营业总收入同比增长率"": ""13.78%"", ""流动比率"": ""1.02"", ""速动比率"": ""0.44"", ""资产负债率"": ""68.18%""}",2025-07-16,2025-07-20,7.55,7.55,0.0,平
True,"{""股票代码"": ""920030"", ""股票简称"": ""德众汽车"", ""总股本"": 178839681.0, ""流通股"": 112474041.0, ""总市值"": 1003290610.4100001, ""流通市值"": 630979370.01, ""行业"": ""汽车服务"", ""上市时间"": ""2020-11-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4375.42%"", ""营业总收入同比增长率"": ""13.78%"", ""流动比率"": ""1.02"", ""速动比率"": ""0.44"", ""资产负债率"": ""68.18%""}",2025-07-23,2025-07-27,7.55,7.72,0.02251655629139071,涨3
True,"{""股票代码"": ""920030"", ""股票简称"": ""德众汽车"", ""总股本"": 178839681.0, ""流通股"": 112474041.0, ""总市值"": 1003290610.4100001, ""流通市值"": 630979370.01, ""行业"": ""汽车服务"", ""上市时间"": ""2020-11-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4375.42%"", ""营业总收入同比增长率"": ""13.78%"", ""流动比率"": ""1.02"", ""速动比率"": ""0.44"", ""资产负债率"": ""68.18%""}",2025-07-30,2025-08-03,7.72,7.74,0.002590673575129543,平
