数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""601236"", ""股票简称"": ""红塔证券"", ""总股本"": 4716787742.0, ""流通股"": 4716787742.0, ""总市值"": 34008039619.82, ""流通市值"": 34008039619.82, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2019-07-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""147.24%"", ""营业总收入同比增长率"": ""46.00%"", ""资产负债率"": ""51.42%""}",2025-05-28,2025-06-01,8.17,8.08,-0.011015911872705009,跌2
True,"{""股票代码"": ""601236"", ""股票简称"": ""红塔证券"", ""总股本"": 4716787742.0, ""流通股"": 4716787742.0, ""总市值"": 34008039619.82, ""流通市值"": 34008039619.82, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2019-07-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""147.24%"", ""营业总收入同比增长率"": ""46.00%"", ""资产负债率"": ""51.42%""}",2025-06-04,2025-06-08,8.08,8.18,0.012376237623762387,涨2
True,"{""股票代码"": ""601236"", ""股票简称"": ""红塔证券"", ""总股本"": 4716787742.0, ""流通股"": 4716787742.0, ""总市值"": 34008039619.82, ""流通市值"": 34008039619.82, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2019-07-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""147.24%"", ""营业总收入同比增长率"": ""46.00%"", ""资产负债率"": ""51.42%""}",2025-06-11,2025-06-15,8.18,8.07,-0.013447432762836109,跌2
True,"{""股票代码"": ""601236"", ""股票简称"": ""红塔证券"", ""总股本"": 4716787742.0, ""流通股"": 4716787742.0, ""总市值"": 34008039619.82, ""流通市值"": 34008039619.82, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2019-07-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""147.24%"", ""营业总收入同比增长率"": ""46.00%"", ""资产负债率"": ""51.42%""}",2025-06-18,2025-06-22,8.07,7.85,-0.02726146220570025,跌3
True,"{""股票代码"": ""601236"", ""股票简称"": ""红塔证券"", ""总股本"": 4716787742.0, ""流通股"": 4716787742.0, ""总市值"": 34008039619.82, ""流通市值"": 34008039619.82, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2019-07-05""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""147.24%"", ""营业总收入同比增长率"": ""46.00%"", ""资产负债率"": ""51.42%""}",2025-06-25,2025-06-29,7.85,8.51,0.08407643312101909,涨5+
True,"{""股票代码"": ""601236"", ""股票简称"": ""红塔证券"", ""总股本"": 4716787742.0, ""流通股"": 4716787742.0, ""总市值"": 34008039619.82, ""流通市值"": 34008039619.82, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2019-07-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""13.71%"", ""营业总收入同比增长率"": ""-2.68%"", ""资产负债率"": ""57.20%""}",2025-07-02,2025-07-06,8.51,8.35,-0.018801410105757976,跌2
True,"{""股票代码"": ""601236"", ""股票简称"": ""红塔证券"", ""总股本"": 4716787742.0, ""流通股"": 4716787742.0, ""总市值"": 34008039619.82, ""流通市值"": 34008039619.82, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2019-07-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""13.71%"", ""营业总收入同比增长率"": ""-2.68%"", ""资产负债率"": ""57.20%""}",2025-07-09,2025-07-13,8.35,8.91,0.06706586826347305,涨5+
True,"{""股票代码"": ""601236"", ""股票简称"": ""红塔证券"", ""总股本"": 4716787742.0, ""流通股"": 4716787742.0, ""总市值"": 34008039619.82, ""流通市值"": 34008039619.82, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2019-07-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""13.71%"", ""营业总收入同比增长率"": ""-2.68%"", ""资产负债率"": ""57.20%""}",2025-07-16,2025-07-20,8.91,8.71,-0.022446689113355678,跌3
True,"{""股票代码"": ""601236"", ""股票简称"": ""红塔证券"", ""总股本"": 4716787742.0, ""流通股"": 4716787742.0, ""总市值"": 34008039619.82, ""流通市值"": 34008039619.82, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2019-07-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""13.71%"", ""营业总收入同比增长率"": ""-2.68%"", ""资产负债率"": ""57.20%""}",2025-07-23,2025-07-27,8.71,8.88,0.019517795637198576,涨2
True,"{""股票代码"": ""601236"", ""股票简称"": ""红塔证券"", ""总股本"": 4716787742.0, ""流通股"": 4716787742.0, ""总市值"": 34008039619.82, ""流通市值"": 34008039619.82, ""行业"": ""证券Ⅱ"", ""上市时间"": ""2019-07-05""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""13.71%"", ""营业总收入同比增长率"": ""-2.68%"", ""资产负债率"": ""57.20%""}",2025-07-30,2025-08-03,8.88,8.79,-0.01013513513513531,跌2
