数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""920802"", ""股票简称"": ""保丽洁"", ""总股本"": 82008290.0, ""流通股"": 36217642.0, ""总市值"": 1222743603.9, ""流通市值"": 540005042.22, ""行业"": ""环境治理"", ""上市时间"": ""2023-02-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""7.36%"", ""营业总收入同比增长率"": ""-12.65%"", ""流动比率"": ""4.60"", ""速动比率"": ""3.85"", ""资产负债率"": ""20.32%""}",2025-05-28,2025-06-01,16.58,17.35,0.04644149577804613,涨5
True,"{""股票代码"": ""920802"", ""股票简称"": ""保丽洁"", ""总股本"": 82008290.0, ""流通股"": 36217642.0, ""总市值"": 1222743603.9, ""流通市值"": 540005042.22, ""行业"": ""环境治理"", ""上市时间"": ""2023-02-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""7.36%"", ""营业总收入同比增长率"": ""-12.65%"", ""流动比率"": ""4.60"", ""速动比率"": ""3.85"", ""资产负债率"": ""20.32%""}",2025-06-04,2025-06-08,17.35,18.4,0.06051873198847235,涨5+
True,"{""股票代码"": ""920802"", ""股票简称"": ""保丽洁"", ""总股本"": 82008290.0, ""流通股"": 36217642.0, ""总市值"": 1222743603.9, ""流通市值"": 540005042.22, ""行业"": ""环境治理"", ""上市时间"": ""2023-02-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""7.36%"", ""营业总收入同比增长率"": ""-12.65%"", ""流动比率"": ""4.60"", ""速动比率"": ""3.85"", ""资产负债率"": ""20.32%""}",2025-06-11,2025-06-15,18.4,18.46,0.003260869565217428,平
True,"{""股票代码"": ""920802"", ""股票简称"": ""保丽洁"", ""总股本"": 82008290.0, ""流通股"": 36217642.0, ""总市值"": 1222743603.9, ""流通市值"": 540005042.22, ""行业"": ""环境治理"", ""上市时间"": ""2023-02-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""7.36%"", ""营业总收入同比增长率"": ""-12.65%"", ""流动比率"": ""4.60"", ""速动比率"": ""3.85"", ""资产负债率"": ""20.32%""}",2025-06-18,2025-06-22,18.46,17.63,-0.04496208017334791,跌5
True,"{""股票代码"": ""920802"", ""股票简称"": ""保丽洁"", ""总股本"": 82008290.0, ""流通股"": 36217642.0, ""总市值"": 1222743603.9, ""流通市值"": 540005042.22, ""行业"": ""环境治理"", ""上市时间"": ""2023-02-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""7.36%"", ""营业总收入同比增长率"": ""-12.65%"", ""流动比率"": ""4.60"", ""速动比率"": ""3.85"", ""资产负债率"": ""20.32%""}",2025-06-25,2025-06-29,17.63,18.33,0.03970504821327281,涨4
True,"{""股票代码"": ""920802"", ""股票简称"": ""保丽洁"", ""总股本"": 82008290.0, ""流通股"": 36217642.0, ""总市值"": 1222743603.9, ""流通市值"": 540005042.22, ""行业"": ""环境治理"", ""上市时间"": ""2023-02-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.16%"", ""营业总收入同比增长率"": ""10.01%"", ""流动比率"": ""3.97"", ""速动比率"": ""3.41"", ""资产负债率"": ""22.19%""}",2025-07-02,2025-07-06,18.33,18.5,0.009274413529732684,涨1
True,"{""股票代码"": ""920802"", ""股票简称"": ""保丽洁"", ""总股本"": 82008290.0, ""流通股"": 36217642.0, ""总市值"": 1222743603.9, ""流通市值"": 540005042.22, ""行业"": ""环境治理"", ""上市时间"": ""2023-02-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.16%"", ""营业总收入同比增长率"": ""10.01%"", ""流动比率"": ""3.97"", ""速动比率"": ""3.41"", ""资产负债率"": ""22.19%""}",2025-07-09,2025-07-13,18.5,18.42,-0.00432432432432428,平
True,"{""股票代码"": ""920802"", ""股票简称"": ""保丽洁"", ""总股本"": 82008290.0, ""流通股"": 36217642.0, ""总市值"": 1222743603.9, ""流通市值"": 540005042.22, ""行业"": ""环境治理"", ""上市时间"": ""2023-02-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.16%"", ""营业总收入同比增长率"": ""10.01%"", ""流动比率"": ""3.97"", ""速动比率"": ""3.41"", ""资产负债率"": ""22.19%""}",2025-07-16,2025-07-20,18.42,18.04,-0.020629750271444203,跌3
True,"{""股票代码"": ""920802"", ""股票简称"": ""保丽洁"", ""总股本"": 82008290.0, ""流通股"": 36217642.0, ""总市值"": 1222743603.9, ""流通市值"": 540005042.22, ""行业"": ""环境治理"", ""上市时间"": ""2023-02-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.16%"", ""营业总收入同比增长率"": ""10.01%"", ""流动比率"": ""3.97"", ""速动比率"": ""3.41"", ""资产负债率"": ""22.19%""}",2025-07-23,2025-07-27,18.04,18.71,0.03713968957871416,涨4
True,"{""股票代码"": ""920802"", ""股票简称"": ""保丽洁"", ""总股本"": 82008290.0, ""流通股"": 36217642.0, ""总市值"": 1222743603.9, ""流通市值"": 540005042.22, ""行业"": ""环境治理"", ""上市时间"": ""2023-02-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-4.16%"", ""营业总收入同比增长率"": ""10.01%"", ""流动比率"": ""3.97"", ""速动比率"": ""3.41"", ""资产负债率"": ""22.19%""}",2025-07-30,2025-08-03,18.71,18.77,0.003206841261357507,平
