数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603388"", ""股票简称"": ""*ST元成"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2017-03-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-12.76%"", ""营业总收入同比增长率"": ""25.34%"", ""流动比率"": ""1.18"", ""速动比率"": ""1.04"", ""资产负债率"": ""63.10%""}",2025-05-28,2025-06-01,3.67,3.68,0.0027247956403271267,平
True,"{""股票代码"": ""603388"", ""股票简称"": ""*ST元成"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2017-03-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-12.76%"", ""营业总收入同比增长率"": ""25.34%"", ""流动比率"": ""1.18"", ""速动比率"": ""1.04"", ""资产负债率"": ""63.10%""}",2025-06-04,2025-06-08,3.68,3.68,0.0,平
True,"{""股票代码"": ""603388"", ""股票简称"": ""*ST元成"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2017-03-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-12.76%"", ""营业总收入同比增长率"": ""25.34%"", ""流动比率"": ""1.18"", ""速动比率"": ""1.04"", ""资产负债率"": ""63.10%""}",2025-06-11,2025-06-15,3.68,3.58,-0.02717391304347827,跌3
True,"{""股票代码"": ""603388"", ""股票简称"": ""*ST元成"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2017-03-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-12.76%"", ""营业总收入同比增长率"": ""25.34%"", ""流动比率"": ""1.18"", ""速动比率"": ""1.04"", ""资产负债率"": ""63.10%""}",2025-06-18,2025-06-22,3.58,3.47,-0.030726256983240163,跌4
True,"{""股票代码"": ""603388"", ""股票简称"": ""*ST元成"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2017-03-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-12.76%"", ""营业总收入同比增长率"": ""25.34%"", ""流动比率"": ""1.18"", ""速动比率"": ""1.04"", ""资产负债率"": ""63.10%""}",2025-06-25,2025-06-29,3.47,3.36,-0.03170028818443815,跌4
True,"{""股票代码"": ""603388"", ""股票简称"": ""*ST元成"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2017-03-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-137.51%"", ""营业总收入同比增长率"": ""58.75%"", ""流动比率"": ""1.10"", ""速动比率"": ""1.00"", ""资产负债率"": ""65.92%""}",2025-07-02,2025-07-06,3.36,3.03,-0.0982142857142857,跌5+
True,"{""股票代码"": ""603388"", ""股票简称"": ""*ST元成"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2017-03-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-137.51%"", ""营业总收入同比增长率"": ""58.75%"", ""流动比率"": ""1.10"", ""速动比率"": ""1.00"", ""资产负债率"": ""65.92%""}",2025-07-09,2025-07-13,3.03,2.35,-0.22442244224422436,跌5+
True,"{""股票代码"": ""603388"", ""股票简称"": ""*ST元成"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2017-03-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-137.51%"", ""营业总收入同比增长率"": ""58.75%"", ""流动比率"": ""1.10"", ""速动比率"": ""1.00"", ""资产负债率"": ""65.92%""}",2025-07-16,2025-07-20,2.35,2.25,-0.042553191489361764,跌5
True,"{""股票代码"": ""603388"", ""股票简称"": ""*ST元成"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2017-03-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-137.51%"", ""营业总收入同比增长率"": ""58.75%"", ""流动比率"": ""1.10"", ""速动比率"": ""1.00"", ""资产负债率"": ""65.92%""}",2025-07-23,2025-07-27,2.25,2.28,0.013333333333333197,涨2
True,"{""股票代码"": ""603388"", ""股票简称"": ""*ST元成"", ""总股本"": ""-"", ""流通股"": ""-"", ""总市值"": ""-"", ""流通市值"": ""-"", ""行业"": ""-"", ""上市时间"": ""2017-03-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-137.51%"", ""营业总收入同比增长率"": ""58.75%"", ""流动比率"": ""1.10"", ""速动比率"": ""1.00"", ""资产负债率"": ""65.92%""}",2025-07-30,2025-08-03,2.28,2.41,0.05701754385964919,涨5+
