数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002202"", ""股票简称"": ""金风科技"", ""总股本"": 4223788647.0, ""流通股"": 3363505081.0, ""总市值"": 105974857153.23, ""流通市值"": 84390342482.29, ""行业"": ""风电设备"", ""上市时间"": ""2007-12-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""70.84%"", ""营业总收入同比增长率"": ""35.72%"", ""流动比率"": ""1.02"", ""速动比率"": ""0.72"", ""资产负债率"": ""73.05%""}",2025-05-28,2025-06-01,8.92,9.11,0.02130044843049328,涨3
True,"{""股票代码"": ""002202"", ""股票简称"": ""金风科技"", ""总股本"": 4223788647.0, ""流通股"": 3363505081.0, ""总市值"": 105974857153.23, ""流通市值"": 84390342482.29, ""行业"": ""风电设备"", ""上市时间"": ""2007-12-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""70.84%"", ""营业总收入同比增长率"": ""35.72%"", ""流动比率"": ""1.02"", ""速动比率"": ""0.72"", ""资产负债率"": ""73.05%""}",2025-06-04,2025-06-08,9.11,9.2,0.009879253567508295,涨1
True,"{""股票代码"": ""002202"", ""股票简称"": ""金风科技"", ""总股本"": 4223788647.0, ""流通股"": 3363505081.0, ""总市值"": 105974857153.23, ""流通市值"": 84390342482.29, ""行业"": ""风电设备"", ""上市时间"": ""2007-12-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""70.84%"", ""营业总收入同比增长率"": ""35.72%"", ""流动比率"": ""1.02"", ""速动比率"": ""0.72"", ""资产负债率"": ""73.05%""}",2025-06-11,2025-06-15,9.2,9.46,0.02826086956521756,涨3
True,"{""股票代码"": ""002202"", ""股票简称"": ""金风科技"", ""总股本"": 4223788647.0, ""流通股"": 3363505081.0, ""总市值"": 105974857153.23, ""流通市值"": 84390342482.29, ""行业"": ""风电设备"", ""上市时间"": ""2007-12-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""70.84%"", ""营业总收入同比增长率"": ""35.72%"", ""流动比率"": ""1.02"", ""速动比率"": ""0.72"", ""资产负债率"": ""73.05%""}",2025-06-18,2025-06-22,9.46,9.66,0.02114164904862581,涨3
True,"{""股票代码"": ""002202"", ""股票简称"": ""金风科技"", ""总股本"": 4223788647.0, ""流通股"": 3363505081.0, ""总市值"": 105974857153.23, ""流通市值"": 84390342482.29, ""行业"": ""风电设备"", ""上市时间"": ""2007-12-26""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""70.84%"", ""营业总收入同比增长率"": ""35.72%"", ""流动比率"": ""1.02"", ""速动比率"": ""0.72"", ""资产负债率"": ""73.05%""}",2025-06-25,2025-06-29,9.66,10.09,0.0445134575569357,涨5
True,"{""股票代码"": ""002202"", ""股票简称"": ""金风科技"", ""总股本"": 4223788647.0, ""流通股"": 3363505081.0, ""总市值"": 105974857153.23, ""流通市值"": 84390342482.29, ""行业"": ""风电设备"", ""上市时间"": ""2007-12-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-12.80%"", ""营业总收入同比增长率"": ""44.18%"", ""流动比率"": ""0.97"", ""速动比率"": ""0.66"", ""资产负债率"": ""73.08%""}",2025-07-02,2025-07-06,10.09,9.75,-0.03369672943508428,跌4
True,"{""股票代码"": ""002202"", ""股票简称"": ""金风科技"", ""总股本"": 4223788647.0, ""流通股"": 3363505081.0, ""总市值"": 105974857153.23, ""流通市值"": 84390342482.29, ""行业"": ""风电设备"", ""上市时间"": ""2007-12-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-12.80%"", ""营业总收入同比增长率"": ""44.18%"", ""流动比率"": ""0.97"", ""速动比率"": ""0.66"", ""资产负债率"": ""73.08%""}",2025-07-09,2025-07-13,9.75,9.81,0.006153846153846176,涨1
True,"{""股票代码"": ""002202"", ""股票简称"": ""金风科技"", ""总股本"": 4223788647.0, ""流通股"": 3363505081.0, ""总市值"": 105974857153.23, ""流通市值"": 84390342482.29, ""行业"": ""风电设备"", ""上市时间"": ""2007-12-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-12.80%"", ""营业总收入同比增长率"": ""44.18%"", ""流动比率"": ""0.97"", ""速动比率"": ""0.66"", ""资产负债率"": ""73.08%""}",2025-07-16,2025-07-20,9.81,9.77,-0.004077471967380286,平
True,"{""股票代码"": ""002202"", ""股票简称"": ""金风科技"", ""总股本"": 4223788647.0, ""流通股"": 3363505081.0, ""总市值"": 105974857153.23, ""流通市值"": 84390342482.29, ""行业"": ""风电设备"", ""上市时间"": ""2007-12-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-12.80%"", ""营业总收入同比增长率"": ""44.18%"", ""流动比率"": ""0.97"", ""速动比率"": ""0.66"", ""资产负债率"": ""73.08%""}",2025-07-23,2025-07-27,9.77,9.73,-0.004094165813715356,平
True,"{""股票代码"": ""002202"", ""股票简称"": ""金风科技"", ""总股本"": 4223788647.0, ""流通股"": 3363505081.0, ""总市值"": 105974857153.23, ""流通市值"": 84390342482.29, ""行业"": ""风电设备"", ""上市时间"": ""2007-12-26""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-12.80%"", ""营业总收入同比增长率"": ""44.18%"", ""流动比率"": ""0.97"", ""速动比率"": ""0.66"", ""资产负债率"": ""73.08%""}",2025-07-30,2025-08-03,9.73,9.6,-0.013360739979445091,跌2
