数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""605186"", ""股票简称"": ""健麾信息"", ""总股本"": 136000000.0, ""流通股"": 136000000.0, ""总市值"": 3485680000.0, ""流通市值"": 3485680000.0, ""行业"": ""自动化设备"", ""上市时间"": ""2020-12-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-34.65%"", ""营业总收入同比增长率"": ""116.27%"", ""流动比率"": ""2.39"", ""速动比率"": ""1.95"", ""资产负债率"": ""21.15%""}",2025-05-28,2025-06-01,19.78,19.91,0.0065722952477249574,涨1
True,"{""股票代码"": ""605186"", ""股票简称"": ""健麾信息"", ""总股本"": 136000000.0, ""流通股"": 136000000.0, ""总市值"": 3485680000.0, ""流通市值"": 3485680000.0, ""行业"": ""自动化设备"", ""上市时间"": ""2020-12-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-34.65%"", ""营业总收入同比增长率"": ""116.27%"", ""流动比率"": ""2.39"", ""速动比率"": ""1.95"", ""资产负债率"": ""21.15%""}",2025-06-04,2025-06-08,19.91,21.1,0.05976896032144663,涨5+
True,"{""股票代码"": ""605186"", ""股票简称"": ""健麾信息"", ""总股本"": 136000000.0, ""流通股"": 136000000.0, ""总市值"": 3485680000.0, ""流通市值"": 3485680000.0, ""行业"": ""自动化设备"", ""上市时间"": ""2020-12-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-34.65%"", ""营业总收入同比增长率"": ""116.27%"", ""流动比率"": ""2.39"", ""速动比率"": ""1.95"", ""资产负债率"": ""21.15%""}",2025-06-11,2025-06-15,21.1,20.05,-0.049763033175355464,跌5
True,"{""股票代码"": ""605186"", ""股票简称"": ""健麾信息"", ""总股本"": 136000000.0, ""流通股"": 136000000.0, ""总市值"": 3485680000.0, ""流通市值"": 3485680000.0, ""行业"": ""自动化设备"", ""上市时间"": ""2020-12-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-34.65%"", ""营业总收入同比增长率"": ""116.27%"", ""流动比率"": ""2.39"", ""速动比率"": ""1.95"", ""资产负债率"": ""21.15%""}",2025-06-18,2025-06-22,20.05,19.32,-0.03640897755610972,跌4
True,"{""股票代码"": ""605186"", ""股票简称"": ""健麾信息"", ""总股本"": 136000000.0, ""流通股"": 136000000.0, ""总市值"": 3485680000.0, ""流通市值"": 3485680000.0, ""行业"": ""自动化设备"", ""上市时间"": ""2020-12-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-34.65%"", ""营业总收入同比增长率"": ""116.27%"", ""流动比率"": ""2.39"", ""速动比率"": ""1.95"", ""资产负债率"": ""21.15%""}",2025-06-25,2025-06-29,19.32,20.53,0.06262939958592129,涨5+
True,"{""股票代码"": ""605186"", ""股票简称"": ""健麾信息"", ""总股本"": 136000000.0, ""流通股"": 136000000.0, ""总市值"": 3485680000.0, ""流通市值"": 3485680000.0, ""行业"": ""自动化设备"", ""上市时间"": ""2020-12-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-93.42%"", ""营业总收入同比增长率"": ""-25.74%"", ""流动比率"": ""2.57"", ""速动比率"": ""2.12"", ""资产负债率"": ""19.52%""}",2025-07-02,2025-07-06,20.53,20.52,-0.000487092060399541,平
True,"{""股票代码"": ""605186"", ""股票简称"": ""健麾信息"", ""总股本"": 136000000.0, ""流通股"": 136000000.0, ""总市值"": 3485680000.0, ""流通市值"": 3485680000.0, ""行业"": ""自动化设备"", ""上市时间"": ""2020-12-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-93.42%"", ""营业总收入同比增长率"": ""-25.74%"", ""流动比率"": ""2.57"", ""速动比率"": ""2.12"", ""资产负债率"": ""19.52%""}",2025-07-09,2025-07-13,20.52,22.18,0.08089668615984413,涨5+
True,"{""股票代码"": ""605186"", ""股票简称"": ""健麾信息"", ""总股本"": 136000000.0, ""流通股"": 136000000.0, ""总市值"": 3485680000.0, ""流通市值"": 3485680000.0, ""行业"": ""自动化设备"", ""上市时间"": ""2020-12-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-93.42%"", ""营业总收入同比增长率"": ""-25.74%"", ""流动比率"": ""2.57"", ""速动比率"": ""2.12"", ""资产负债率"": ""19.52%""}",2025-07-16,2025-07-20,22.18,22.75,0.02569882777276833,涨3
True,"{""股票代码"": ""605186"", ""股票简称"": ""健麾信息"", ""总股本"": 136000000.0, ""流通股"": 136000000.0, ""总市值"": 3485680000.0, ""流通市值"": 3485680000.0, ""行业"": ""自动化设备"", ""上市时间"": ""2020-12-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-93.42%"", ""营业总收入同比增长率"": ""-25.74%"", ""流动比率"": ""2.57"", ""速动比率"": ""2.12"", ""资产负债率"": ""19.52%""}",2025-07-23,2025-07-27,22.75,22.48,-0.011868131868131848,跌2
True,"{""股票代码"": ""605186"", ""股票简称"": ""健麾信息"", ""总股本"": 136000000.0, ""流通股"": 136000000.0, ""总市值"": 3485680000.0, ""流通市值"": 3485680000.0, ""行业"": ""自动化设备"", ""上市时间"": ""2020-12-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-93.42%"", ""营业总收入同比增长率"": ""-25.74%"", ""流动比率"": ""2.57"", ""速动比率"": ""2.12"", ""资产负债率"": ""19.52%""}",2025-07-30,2025-08-03,22.48,22.3,-0.008007117437722422,跌1
