数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""003038"", ""股票简称"": ""鑫铂股份"", ""总股本"": 243659765.0, ""流通股"": 163226585.0, ""总市值"": 3384434135.85, ""流通市值"": 2267217265.65, ""行业"": ""工业金属"", ""上市时间"": ""2021-02-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-15.12%"", ""营业总收入同比增长率"": ""12.08%"", ""流动比率"": ""1.12"", ""速动比率"": ""0.87"", ""资产负债率"": ""71.21%""}",2025-05-28,2025-06-01,20.36,19.55,-0.03978388998035354,跌4
True,"{""股票代码"": ""003038"", ""股票简称"": ""鑫铂股份"", ""总股本"": 243659765.0, ""流通股"": 163226585.0, ""总市值"": 3384434135.85, ""流通市值"": 2267217265.65, ""行业"": ""工业金属"", ""上市时间"": ""2021-02-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-15.12%"", ""营业总收入同比增长率"": ""12.08%"", ""流动比率"": ""1.12"", ""速动比率"": ""0.87"", ""资产负债率"": ""71.21%""}",2025-06-04,2025-06-08,19.55,19.9,0.01790281329923271,涨2
True,"{""股票代码"": ""003038"", ""股票简称"": ""鑫铂股份"", ""总股本"": 243659765.0, ""流通股"": 163226585.0, ""总市值"": 3384434135.85, ""流通市值"": 2267217265.65, ""行业"": ""工业金属"", ""上市时间"": ""2021-02-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-15.12%"", ""营业总收入同比增长率"": ""12.08%"", ""流动比率"": ""1.12"", ""速动比率"": ""0.87"", ""资产负债率"": ""71.21%""}",2025-06-11,2025-06-15,19.9,19.39,-0.025628140703517488,跌3
True,"{""股票代码"": ""003038"", ""股票简称"": ""鑫铂股份"", ""总股本"": 243659765.0, ""流通股"": 163226585.0, ""总市值"": 3384434135.85, ""流通市值"": 2267217265.65, ""行业"": ""工业金属"", ""上市时间"": ""2021-02-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-15.12%"", ""营业总收入同比增长率"": ""12.08%"", ""流动比率"": ""1.12"", ""速动比率"": ""0.87"", ""资产负债率"": ""71.21%""}",2025-06-18,2025-06-22,19.39,18.41,-0.05054151624548742,跌5+
True,"{""股票代码"": ""003038"", ""股票简称"": ""鑫铂股份"", ""总股本"": 243659765.0, ""流通股"": 163226585.0, ""总市值"": 3384434135.85, ""流通市值"": 2267217265.65, ""行业"": ""工业金属"", ""上市时间"": ""2021-02-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-15.12%"", ""营业总收入同比增长率"": ""12.08%"", ""流动比率"": ""1.12"", ""速动比率"": ""0.87"", ""资产负债率"": ""71.21%""}",2025-06-25,2025-06-29,18.41,19.56,0.06246605105920677,涨5+
True,"{""股票代码"": ""003038"", ""股票简称"": ""鑫铂股份"", ""总股本"": 243659765.0, ""流通股"": 163226585.0, ""总市值"": 3384434135.85, ""流通市值"": 2267217265.65, ""行业"": ""工业金属"", ""上市时间"": ""2021-02-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-98.17%"", ""营业总收入同比增长率"": ""-16.04%"", ""流动比率"": ""1.08"", ""速动比率"": ""0.87"", ""资产负债率"": ""71.29%""}",2025-07-02,2025-07-06,19.56,18.0,-0.07975460122699385,跌5+
True,"{""股票代码"": ""003038"", ""股票简称"": ""鑫铂股份"", ""总股本"": 243659765.0, ""流通股"": 163226585.0, ""总市值"": 3384434135.85, ""流通市值"": 2267217265.65, ""行业"": ""工业金属"", ""上市时间"": ""2021-02-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-98.17%"", ""营业总收入同比增长率"": ""-16.04%"", ""流动比率"": ""1.08"", ""速动比率"": ""0.87"", ""资产负债率"": ""71.29%""}",2025-07-09,2025-07-13,18.0,18.12,0.006666666666666821,涨1
True,"{""股票代码"": ""003038"", ""股票简称"": ""鑫铂股份"", ""总股本"": 243659765.0, ""流通股"": 163226585.0, ""总市值"": 3384434135.85, ""流通市值"": 2267217265.65, ""行业"": ""工业金属"", ""上市时间"": ""2021-02-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-98.17%"", ""营业总收入同比增长率"": ""-16.04%"", ""流动比率"": ""1.08"", ""速动比率"": ""0.87"", ""资产负债率"": ""71.29%""}",2025-07-16,2025-07-20,18.12,18.02,-0.0055187637969095205,跌1
True,"{""股票代码"": ""003038"", ""股票简称"": ""鑫铂股份"", ""总股本"": 243659765.0, ""流通股"": 163226585.0, ""总市值"": 3384434135.85, ""流通市值"": 2267217265.65, ""行业"": ""工业金属"", ""上市时间"": ""2021-02-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-98.17%"", ""营业总收入同比增长率"": ""-16.04%"", ""流动比率"": ""1.08"", ""速动比率"": ""0.87"", ""资产负债率"": ""71.29%""}",2025-07-23,2025-07-27,18.02,18.01,-0.0005549389567146568,平
True,"{""股票代码"": ""003038"", ""股票简称"": ""鑫铂股份"", ""总股本"": 243659765.0, ""流通股"": 163226585.0, ""总市值"": 3384434135.85, ""流通市值"": 2267217265.65, ""行业"": ""工业金属"", ""上市时间"": ""2021-02-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-98.17%"", ""营业总收入同比增长率"": ""-16.04%"", ""流动比率"": ""1.08"", ""速动比率"": ""0.87"", ""资产负债率"": ""71.29%""}",2025-07-30,2025-08-03,18.01,17.27,-0.04108828428650757,跌5
