数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301175"", ""股票简称"": ""中科环保"", ""总股本"": 1471880000.0, ""流通股"": 621880000.0, ""总市值"": 8875436400.0, ""流通市值"": 3749936400.0, ""行业"": ""环境治理"", ""上市时间"": ""2022-07-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""7.11%"", ""营业总收入同比增长率"": ""14.08%"", ""流动比率"": ""1.93"", ""速动比率"": ""1.67"", ""资产负债率"": ""49.02%""}",2025-05-28,2025-06-01,4.86,5.05,0.039094650205761194,涨4
True,"{""股票代码"": ""301175"", ""股票简称"": ""中科环保"", ""总股本"": 1471880000.0, ""流通股"": 621880000.0, ""总市值"": 8875436400.0, ""流通市值"": 3749936400.0, ""行业"": ""环境治理"", ""上市时间"": ""2022-07-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""7.11%"", ""营业总收入同比增长率"": ""14.08%"", ""流动比率"": ""1.93"", ""速动比率"": ""1.67"", ""资产负债率"": ""49.02%""}",2025-06-04,2025-06-08,5.05,5.01,-0.007920792079207928,跌1
True,"{""股票代码"": ""301175"", ""股票简称"": ""中科环保"", ""总股本"": 1471880000.0, ""流通股"": 621880000.0, ""总市值"": 8875436400.0, ""流通市值"": 3749936400.0, ""行业"": ""环境治理"", ""上市时间"": ""2022-07-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""7.11%"", ""营业总收入同比增长率"": ""14.08%"", ""流动比率"": ""1.93"", ""速动比率"": ""1.67"", ""资产负债率"": ""49.02%""}",2025-06-11,2025-06-15,5.01,5.02,0.001996007984031989,平
True,"{""股票代码"": ""301175"", ""股票简称"": ""中科环保"", ""总股本"": 1471880000.0, ""流通股"": 621880000.0, ""总市值"": 8875436400.0, ""流通市值"": 3749936400.0, ""行业"": ""环境治理"", ""上市时间"": ""2022-07-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""7.11%"", ""营业总收入同比增长率"": ""14.08%"", ""流动比率"": ""1.93"", ""速动比率"": ""1.67"", ""资产负债率"": ""49.02%""}",2025-06-18,2025-06-22,5.02,4.89,-0.02589641434262946,跌3
True,"{""股票代码"": ""301175"", ""股票简称"": ""中科环保"", ""总股本"": 1471880000.0, ""流通股"": 621880000.0, ""总市值"": 8875436400.0, ""流通市值"": 3749936400.0, ""行业"": ""环境治理"", ""上市时间"": ""2022-07-08""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""7.11%"", ""营业总收入同比增长率"": ""14.08%"", ""流动比率"": ""1.93"", ""速动比率"": ""1.67"", ""资产负债率"": ""49.02%""}",2025-06-25,2025-06-29,4.89,5.0,0.02249488752556239,涨3
True,"{""股票代码"": ""301175"", ""股票简称"": ""中科环保"", ""总股本"": 1471880000.0, ""流通股"": 621880000.0, ""总市值"": 8875436400.0, ""流通市值"": 3749936400.0, ""行业"": ""环境治理"", ""上市时间"": ""2022-07-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""29.93%"", ""营业总收入同比增长率"": ""-3.21%"", ""流动比率"": ""1.58"", ""速动比率"": ""1.34"", ""资产负债率"": ""50.68%""}",2025-07-02,2025-07-06,5.0,5.14,0.028000000000000025,涨3
True,"{""股票代码"": ""301175"", ""股票简称"": ""中科环保"", ""总股本"": 1471880000.0, ""流通股"": 621880000.0, ""总市值"": 8875436400.0, ""流通市值"": 3749936400.0, ""行业"": ""环境治理"", ""上市时间"": ""2022-07-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""29.93%"", ""营业总收入同比增长率"": ""-3.21%"", ""流动比率"": ""1.58"", ""速动比率"": ""1.34"", ""资产负债率"": ""50.68%""}",2025-07-09,2025-07-13,5.14,5.21,0.013618677042801508,涨2
True,"{""股票代码"": ""301175"", ""股票简称"": ""中科环保"", ""总股本"": 1471880000.0, ""流通股"": 621880000.0, ""总市值"": 8875436400.0, ""流通市值"": 3749936400.0, ""行业"": ""环境治理"", ""上市时间"": ""2022-07-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""29.93%"", ""营业总收入同比增长率"": ""-3.21%"", ""流动比率"": ""1.58"", ""速动比率"": ""1.34"", ""资产负债率"": ""50.68%""}",2025-07-16,2025-07-20,5.21,5.19,-0.0038387715930900956,平
True,"{""股票代码"": ""301175"", ""股票简称"": ""中科环保"", ""总股本"": 1471880000.0, ""流通股"": 621880000.0, ""总市值"": 8875436400.0, ""流通市值"": 3749936400.0, ""行业"": ""环境治理"", ""上市时间"": ""2022-07-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""29.93%"", ""营业总收入同比增长率"": ""-3.21%"", ""流动比率"": ""1.58"", ""速动比率"": ""1.34"", ""资产负债率"": ""50.68%""}",2025-07-23,2025-07-27,5.19,5.26,0.01348747591522148,涨2
True,"{""股票代码"": ""301175"", ""股票简称"": ""中科环保"", ""总股本"": 1471880000.0, ""流通股"": 621880000.0, ""总市值"": 8875436400.0, ""流通市值"": 3749936400.0, ""行业"": ""环境治理"", ""上市时间"": ""2022-07-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""29.93%"", ""营业总收入同比增长率"": ""-3.21%"", ""流动比率"": ""1.58"", ""速动比率"": ""1.34"", ""资产负债率"": ""50.68%""}",2025-07-30,2025-08-03,5.26,5.29,0.005703422053231932,涨1
True,"{""股票代码"": ""301175"", ""股票简称"": ""中科环保"", ""总股本"": 1471880000.0, ""流通股"": 621880000.0, ""总市值"": 8875436400.0, ""流通市值"": 3749936400.0, ""行业"": ""环境治理"", ""上市时间"": ""2022-07-08""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""29.93%"", ""营业总收入同比增长率"": ""-3.21%"", ""流动比率"": ""1.58"", ""速动比率"": ""1.34"", ""资产负债率"": ""50.68%""}",2025-08-06,2025-08-10,5.29,5.39,0.018903591682419618,涨2
