数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300343"", ""股票简称"": ""ST联创"", ""总股本"": 1068374879.0, ""流通股"": 1066219389.0, ""总市值"": 7788452867.91, ""流通市值"": 7772739345.81, ""行业"": ""化学制品"", ""上市时间"": ""2012-08-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""132.25%"", ""营业总收入同比增长率"": ""12.20%"", ""流动比率"": ""3.32"", ""速动比率"": ""2.54"", ""资产负债率"": ""18.29%""}",2025-05-28,2025-06-01,4.12,4.07,-0.012135922330097082,跌2
True,"{""股票代码"": ""300343"", ""股票简称"": ""ST联创"", ""总股本"": 1068374879.0, ""流通股"": 1066219389.0, ""总市值"": 7788452867.91, ""流通市值"": 7772739345.81, ""行业"": ""化学制品"", ""上市时间"": ""2012-08-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""132.25%"", ""营业总收入同比增长率"": ""12.20%"", ""流动比率"": ""3.32"", ""速动比率"": ""2.54"", ""资产负债率"": ""18.29%""}",2025-06-04,2025-06-08,4.07,4.29,0.054054054054053946,涨5+
True,"{""股票代码"": ""300343"", ""股票简称"": ""ST联创"", ""总股本"": 1068374879.0, ""流通股"": 1066219389.0, ""总市值"": 7788452867.91, ""流通市值"": 7772739345.81, ""行业"": ""化学制品"", ""上市时间"": ""2012-08-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""132.25%"", ""营业总收入同比增长率"": ""12.20%"", ""流动比率"": ""3.32"", ""速动比率"": ""2.54"", ""资产负债率"": ""18.29%""}",2025-06-11,2025-06-15,4.29,4.17,-0.027972027972028024,跌3
True,"{""股票代码"": ""300343"", ""股票简称"": ""ST联创"", ""总股本"": 1068374879.0, ""流通股"": 1066219389.0, ""总市值"": 7788452867.91, ""流通市值"": 7772739345.81, ""行业"": ""化学制品"", ""上市时间"": ""2012-08-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""132.25%"", ""营业总收入同比增长率"": ""12.20%"", ""流动比率"": ""3.32"", ""速动比率"": ""2.54"", ""资产负债率"": ""18.29%""}",2025-06-18,2025-06-22,4.17,4.1,-0.016786570743405393,跌2
True,"{""股票代码"": ""300343"", ""股票简称"": ""ST联创"", ""总股本"": 1068374879.0, ""流通股"": 1066219389.0, ""总市值"": 7788452867.91, ""流通市值"": 7772739345.81, ""行业"": ""化学制品"", ""上市时间"": ""2012-08-01""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""132.25%"", ""营业总收入同比增长率"": ""12.20%"", ""流动比率"": ""3.32"", ""速动比率"": ""2.54"", ""资产负债率"": ""18.29%""}",2025-06-25,2025-06-29,4.1,4.36,0.06341463414634174,涨5+
True,"{""股票代码"": ""300343"", ""股票简称"": ""ST联创"", ""总股本"": 1068374879.0, ""流通股"": 1066219389.0, ""总市值"": 7788452867.91, ""流通市值"": 7772739345.81, ""行业"": ""化学制品"", ""上市时间"": ""2012-08-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""135.99%"", ""营业总收入同比增长率"": ""13.19%"", ""流动比率"": ""3.10"", ""速动比率"": ""2.38"", ""资产负债率"": ""18.83%""}",2025-07-02,2025-07-06,4.36,4.78,0.09633027522935778,涨5+
True,"{""股票代码"": ""300343"", ""股票简称"": ""ST联创"", ""总股本"": 1068374879.0, ""流通股"": 1066219389.0, ""总市值"": 7788452867.91, ""流通市值"": 7772739345.81, ""行业"": ""化学制品"", ""上市时间"": ""2012-08-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""135.99%"", ""营业总收入同比增长率"": ""13.19%"", ""流动比率"": ""3.10"", ""速动比率"": ""2.38"", ""资产负债率"": ""18.83%""}",2025-07-09,2025-07-13,4.78,5.02,0.05020920502092041,涨5+
True,"{""股票代码"": ""300343"", ""股票简称"": ""ST联创"", ""总股本"": 1068374879.0, ""流通股"": 1066219389.0, ""总市值"": 7788452867.91, ""流通市值"": 7772739345.81, ""行业"": ""化学制品"", ""上市时间"": ""2012-08-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""135.99%"", ""营业总收入同比增长率"": ""13.19%"", ""流动比率"": ""3.10"", ""速动比率"": ""2.38"", ""资产负债率"": ""18.83%""}",2025-07-16,2025-07-20,5.02,4.98,-0.007968127490039723,跌1
True,"{""股票代码"": ""300343"", ""股票简称"": ""ST联创"", ""总股本"": 1068374879.0, ""流通股"": 1066219389.0, ""总市值"": 7788452867.91, ""流通市值"": 7772739345.81, ""行业"": ""化学制品"", ""上市时间"": ""2012-08-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""135.99%"", ""营业总收入同比增长率"": ""13.19%"", ""流动比率"": ""3.10"", ""速动比率"": ""2.38"", ""资产负债率"": ""18.83%""}",2025-07-23,2025-07-27,4.98,5.04,0.012048192771084265,涨2
True,"{""股票代码"": ""300343"", ""股票简称"": ""ST联创"", ""总股本"": 1068374879.0, ""流通股"": 1066219389.0, ""总市值"": 7788452867.91, ""流通市值"": 7772739345.81, ""行业"": ""化学制品"", ""上市时间"": ""2012-08-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""135.99%"", ""营业总收入同比增长率"": ""13.19%"", ""流动比率"": ""3.10"", ""速动比率"": ""2.38"", ""资产负债率"": ""18.83%""}",2025-07-30,2025-08-03,5.04,4.95,-0.017857142857142794,跌2
True,"{""股票代码"": ""300343"", ""股票简称"": ""ST联创"", ""总股本"": 1068374879.0, ""流通股"": 1066219389.0, ""总市值"": 7788452867.91, ""流通市值"": 7772739345.81, ""行业"": ""化学制品"", ""上市时间"": ""2012-08-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""135.99%"", ""营业总收入同比增长率"": ""13.19%"", ""流动比率"": ""3.10"", ""速动比率"": ""2.38"", ""资产负债率"": ""18.83%""}",2025-08-06,2025-08-10,4.95,5.04,0.018181818181818077,涨2
True,"{""股票代码"": ""300343"", ""股票简称"": ""ST联创"", ""总股本"": 1068374879.0, ""流通股"": 1066219389.0, ""总市值"": 7788452867.91, ""流通市值"": 7772739345.81, ""行业"": ""化学制品"", ""上市时间"": ""2012-08-01""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""135.99%"", ""营业总收入同比增长率"": ""13.19%"", ""流动比率"": ""3.10"", ""速动比率"": ""2.38"", ""资产负债率"": ""18.83%""}",2025-08-13,2025-08-17,5.04,5.49,0.08928571428571441,涨5+
