数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603353"", ""股票简称"": ""和顺石油"", ""总股本"": 171906000.0, ""流通股"": 170418000.0, ""总市值"": 7840632660.0, ""流通市值"": 7772764980.0, ""行业"": ""炼化及贸易"", ""上市时间"": ""2020-04-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""36.60%"", ""营业总收入同比增长率"": ""-5.01%"", ""流动比率"": ""2.31"", ""速动比率"": ""1.28"", ""资产负债率"": ""15.53%""}",2025-05-28,2025-06-01,15.13,15.01,-0.00793126239259756,跌1
True,"{""股票代码"": ""603353"", ""股票简称"": ""和顺石油"", ""总股本"": 171906000.0, ""流通股"": 170418000.0, ""总市值"": 7840632660.0, ""流通市值"": 7772764980.0, ""行业"": ""炼化及贸易"", ""上市时间"": ""2020-04-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""36.60%"", ""营业总收入同比增长率"": ""-5.01%"", ""流动比率"": ""2.31"", ""速动比率"": ""1.28"", ""资产负债率"": ""15.53%""}",2025-06-04,2025-06-08,15.01,16.22,0.08061292471685544,涨5+
True,"{""股票代码"": ""603353"", ""股票简称"": ""和顺石油"", ""总股本"": 171906000.0, ""流通股"": 170418000.0, ""总市值"": 7840632660.0, ""流通市值"": 7772764980.0, ""行业"": ""炼化及贸易"", ""上市时间"": ""2020-04-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""36.60%"", ""营业总收入同比增长率"": ""-5.01%"", ""流动比率"": ""2.31"", ""速动比率"": ""1.28"", ""资产负债率"": ""15.53%""}",2025-06-11,2025-06-15,16.22,17.64,0.08754623921085081,涨5+
True,"{""股票代码"": ""603353"", ""股票简称"": ""和顺石油"", ""总股本"": 171906000.0, ""流通股"": 170418000.0, ""总市值"": 7840632660.0, ""流通市值"": 7772764980.0, ""行业"": ""炼化及贸易"", ""上市时间"": ""2020-04-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""36.60%"", ""营业总收入同比增长率"": ""-5.01%"", ""流动比率"": ""2.31"", ""速动比率"": ""1.28"", ""资产负债率"": ""15.53%""}",2025-06-18,2025-06-22,17.64,17.62,-0.0011337868480725266,平
True,"{""股票代码"": ""603353"", ""股票简称"": ""和顺石油"", ""总股本"": 171906000.0, ""流通股"": 170418000.0, ""总市值"": 7840632660.0, ""流通市值"": 7772764980.0, ""行业"": ""炼化及贸易"", ""上市时间"": ""2020-04-07""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""36.60%"", ""营业总收入同比增长率"": ""-5.01%"", ""流动比率"": ""2.31"", ""速动比率"": ""1.28"", ""资产负债率"": ""15.53%""}",2025-06-25,2025-06-29,17.62,16.43,-0.06753688989784346,跌5+
True,"{""股票代码"": ""603353"", ""股票简称"": ""和顺石油"", ""总股本"": 171906000.0, ""流通股"": 170418000.0, ""总市值"": 7840632660.0, ""流通市值"": 7772764980.0, ""行业"": ""炼化及贸易"", ""上市时间"": ""2020-04-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-91.98%"", ""营业总收入同比增长率"": ""21.60%"", ""流动比率"": ""2.04"", ""速动比率"": ""1.34"", ""资产负债率"": ""16.11%""}",2025-07-02,2025-07-06,16.43,16.2,-0.013998782714546576,跌2
True,"{""股票代码"": ""603353"", ""股票简称"": ""和顺石油"", ""总股本"": 171906000.0, ""流通股"": 170418000.0, ""总市值"": 7840632660.0, ""流通市值"": 7772764980.0, ""行业"": ""炼化及贸易"", ""上市时间"": ""2020-04-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-91.98%"", ""营业总收入同比增长率"": ""21.60%"", ""流动比率"": ""2.04"", ""速动比率"": ""1.34"", ""资产负债率"": ""16.11%""}",2025-07-09,2025-07-13,16.2,16.36,0.009876543209876631,涨1
True,"{""股票代码"": ""603353"", ""股票简称"": ""和顺石油"", ""总股本"": 171906000.0, ""流通股"": 170418000.0, ""总市值"": 7840632660.0, ""流通市值"": 7772764980.0, ""行业"": ""炼化及贸易"", ""上市时间"": ""2020-04-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-91.98%"", ""营业总收入同比增长率"": ""21.60%"", ""流动比率"": ""2.04"", ""速动比率"": ""1.34"", ""资产负债率"": ""16.11%""}",2025-07-16,2025-07-20,16.36,16.32,-0.0024449877750610804,平
True,"{""股票代码"": ""603353"", ""股票简称"": ""和顺石油"", ""总股本"": 171906000.0, ""流通股"": 170418000.0, ""总市值"": 7840632660.0, ""流通市值"": 7772764980.0, ""行业"": ""炼化及贸易"", ""上市时间"": ""2020-04-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-91.98%"", ""营业总收入同比增长率"": ""21.60%"", ""流动比率"": ""2.04"", ""速动比率"": ""1.34"", ""资产负债率"": ""16.11%""}",2025-07-23,2025-07-27,16.32,16.47,0.009191176470588092,涨1
True,"{""股票代码"": ""603353"", ""股票简称"": ""和顺石油"", ""总股本"": 171906000.0, ""流通股"": 170418000.0, ""总市值"": 7840632660.0, ""流通市值"": 7772764980.0, ""行业"": ""炼化及贸易"", ""上市时间"": ""2020-04-07""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-91.98%"", ""营业总收入同比增长率"": ""21.60%"", ""流动比率"": ""2.04"", ""速动比率"": ""1.34"", ""资产负债率"": ""16.11%""}",2025-07-30,2025-08-03,16.47,16.27,-0.012143290831815423,跌2
