数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688068"", ""股票简称"": ""热景生物"", ""总股本"": 92707940.0, ""流通股"": 92707940.0, ""总市值"": 8842483317.199999, ""流通市值"": 8842483317.199999, ""行业"": ""医疗器械"", ""上市时间"": ""2019-09-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-574.96%"", ""营业总收入同比增长率"": ""-19.71%"", ""流动比率"": ""5.37"", ""速动比率"": ""3.14"", ""资产负债率"": ""8.85%""}",2025-05-28,2025-06-01,125.25,124.52,-0.00582834331337323,跌1
True,"{""股票代码"": ""688068"", ""股票简称"": ""热景生物"", ""总股本"": 92707940.0, ""流通股"": 92707940.0, ""总市值"": 8842483317.199999, ""流通市值"": 8842483317.199999, ""行业"": ""医疗器械"", ""上市时间"": ""2019-09-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-574.96%"", ""营业总收入同比增长率"": ""-19.71%"", ""流动比率"": ""5.37"", ""速动比率"": ""3.14"", ""资产负债率"": ""8.85%""}",2025-06-04,2025-06-08,124.52,136.4,0.09540636042402828,涨5+
True,"{""股票代码"": ""688068"", ""股票简称"": ""热景生物"", ""总股本"": 92707940.0, ""流通股"": 92707940.0, ""总市值"": 8842483317.199999, ""流通市值"": 8842483317.199999, ""行业"": ""医疗器械"", ""上市时间"": ""2019-09-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-574.96%"", ""营业总收入同比增长率"": ""-19.71%"", ""流动比率"": ""5.37"", ""速动比率"": ""3.14"", ""资产负债率"": ""8.85%""}",2025-06-11,2025-06-15,136.4,149.37,0.09508797653958934,涨5+
True,"{""股票代码"": ""688068"", ""股票简称"": ""热景生物"", ""总股本"": 92707940.0, ""流通股"": 92707940.0, ""总市值"": 8842483317.199999, ""流通市值"": 8842483317.199999, ""行业"": ""医疗器械"", ""上市时间"": ""2019-09-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-574.96%"", ""营业总收入同比增长率"": ""-19.71%"", ""流动比率"": ""5.37"", ""速动比率"": ""3.14"", ""资产负债率"": ""8.85%""}",2025-06-18,2025-06-22,149.37,133.14,-0.10865635669813223,跌5+
True,"{""股票代码"": ""688068"", ""股票简称"": ""热景生物"", ""总股本"": 92707940.0, ""流通股"": 92707940.0, ""总市值"": 8842483317.199999, ""流通市值"": 8842483317.199999, ""行业"": ""医疗器械"", ""上市时间"": ""2019-09-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-574.96%"", ""营业总收入同比增长率"": ""-19.71%"", ""流动比率"": ""5.37"", ""速动比率"": ""3.14"", ""资产负债率"": ""8.85%""}",2025-06-25,2025-06-29,133.14,135.0,0.013970256872465114,涨2
True,"{""股票代码"": ""688068"", ""股票简称"": ""热景生物"", ""总股本"": 92707940.0, ""流通股"": 92707940.0, ""总市值"": 8842483317.199999, ""流通市值"": 8842483317.199999, ""行业"": ""医疗器械"", ""上市时间"": ""2019-09-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.97%"", ""营业总收入同比增长率"": ""-16.59%"", ""流动比率"": ""4.50"", ""速动比率"": ""2.38"", ""资产负债率"": ""9.58%""}",2025-07-02,2025-07-06,135.0,194.81,0.4430370370370371,涨5+
True,"{""股票代码"": ""688068"", ""股票简称"": ""热景生物"", ""总股本"": 92707940.0, ""流通股"": 92707940.0, ""总市值"": 8842483317.199999, ""流通市值"": 8842483317.199999, ""行业"": ""医疗器械"", ""上市时间"": ""2019-09-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.97%"", ""营业总收入同比增长率"": ""-16.59%"", ""流动比率"": ""4.50"", ""速动比率"": ""2.38"", ""资产负债率"": ""9.58%""}",2025-07-09,2025-07-13,194.81,187.0,-0.0400903444381705,跌5
True,"{""股票代码"": ""688068"", ""股票简称"": ""热景生物"", ""总股本"": 92707940.0, ""流通股"": 92707940.0, ""总市值"": 8842483317.199999, ""流通市值"": 8842483317.199999, ""行业"": ""医疗器械"", ""上市时间"": ""2019-09-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.97%"", ""营业总收入同比增长率"": ""-16.59%"", ""流动比率"": ""4.50"", ""速动比率"": ""2.38"", ""资产负债率"": ""9.58%""}",2025-07-16,2025-07-20,187.0,199.0,0.06417112299465244,涨5+
True,"{""股票代码"": ""688068"", ""股票简称"": ""热景生物"", ""总股本"": 92707940.0, ""流通股"": 92707940.0, ""总市值"": 8842483317.199999, ""流通市值"": 8842483317.199999, ""行业"": ""医疗器械"", ""上市时间"": ""2019-09-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.97%"", ""营业总收入同比增长率"": ""-16.59%"", ""流动比率"": ""4.50"", ""速动比率"": ""2.38"", ""资产负债率"": ""9.58%""}",2025-07-23,2025-07-27,199.0,181.88,-0.08603015075376885,跌5+
True,"{""股票代码"": ""688068"", ""股票简称"": ""热景生物"", ""总股本"": 92707940.0, ""流通股"": 92707940.0, ""总市值"": 8842483317.199999, ""流通市值"": 8842483317.199999, ""行业"": ""医疗器械"", ""上市时间"": ""2019-09-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.97%"", ""营业总收入同比增长率"": ""-16.59%"", ""流动比率"": ""4.50"", ""速动比率"": ""2.38"", ""资产负债率"": ""9.58%""}",2025-07-30,2025-08-03,181.88,216.5,0.1903452826039147,涨5+
True,"{""股票代码"": ""688068"", ""股票简称"": ""热景生物"", ""总股本"": 92707940.0, ""流通股"": 92707940.0, ""总市值"": 8842483317.199999, ""流通市值"": 8842483317.199999, ""行业"": ""医疗器械"", ""上市时间"": ""2019-09-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.97%"", ""营业总收入同比增长率"": ""-16.59%"", ""流动比率"": ""4.50"", ""速动比率"": ""2.38"", ""资产负债率"": ""9.58%""}",2025-08-06,2025-08-10,216.5,243.02,0.12249422632794471,涨5+
True,"{""股票代码"": ""688068"", ""股票简称"": ""热景生物"", ""总股本"": 92707940.0, ""流通股"": 92707940.0, ""总市值"": 8842483317.199999, ""流通市值"": 8842483317.199999, ""行业"": ""医疗器械"", ""上市时间"": ""2019-09-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.97%"", ""营业总收入同比增长率"": ""-16.59%"", ""流动比率"": ""4.50"", ""速动比率"": ""2.38"", ""资产负债率"": ""9.58%""}",2025-08-13,2025-08-17,243.02,227.5,-0.0638630565385565,跌5+
True,"{""股票代码"": ""688068"", ""股票简称"": ""热景生物"", ""总股本"": 92707940.0, ""流通股"": 92707940.0, ""总市值"": 8842483317.199999, ""流通市值"": 8842483317.199999, ""行业"": ""医疗器械"", ""上市时间"": ""2019-09-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.97%"", ""营业总收入同比增长率"": ""-16.59%"", ""流动比率"": ""4.50"", ""速动比率"": ""2.38"", ""资产负债率"": ""9.58%""}",2025-08-20,2025-08-24,227.5,230.3,0.012307692307692353,涨2
True,"{""股票代码"": ""688068"", ""股票简称"": ""热景生物"", ""总股本"": 92707940.0, ""流通股"": 92707940.0, ""总市值"": 8842483317.199999, ""流通市值"": 8842483317.199999, ""行业"": ""医疗器械"", ""上市时间"": ""2019-09-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.97%"", ""营业总收入同比增长率"": ""-16.59%"", ""流动比率"": ""4.50"", ""速动比率"": ""2.38"", ""资产负债率"": ""9.58%""}",2025-08-27,2025-08-31,230.3,208.68,-0.09387755102040818,跌5+
True,"{""股票代码"": ""688068"", ""股票简称"": ""热景生物"", ""总股本"": 92707940.0, ""流通股"": 92707940.0, ""总市值"": 8842483317.199999, ""流通市值"": 8842483317.199999, ""行业"": ""医疗器械"", ""上市时间"": ""2019-09-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.97%"", ""营业总收入同比增长率"": ""-16.59%"", ""流动比率"": ""4.50"", ""速动比率"": ""2.38"", ""资产负债率"": ""9.58%""}",2025-09-03,2025-09-07,208.68,190.88,-0.08529806402146833,跌5+
True,"{""股票代码"": ""688068"", ""股票简称"": ""热景生物"", ""总股本"": 92707940.0, ""流通股"": 92707940.0, ""总市值"": 8842483317.199999, ""流通市值"": 8842483317.199999, ""行业"": ""医疗器械"", ""上市时间"": ""2019-09-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.97%"", ""营业总收入同比增长率"": ""-16.59%"", ""流动比率"": ""4.50"", ""速动比率"": ""2.38"", ""资产负债率"": ""9.58%""}",2025-09-10,2025-09-14,190.88,193.02,0.011211232187761988,涨2
True,"{""股票代码"": ""688068"", ""股票简称"": ""热景生物"", ""总股本"": 92707940.0, ""流通股"": 92707940.0, ""总市值"": 8842483317.199999, ""流通市值"": 8842483317.199999, ""行业"": ""医疗器械"", ""上市时间"": ""2019-09-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.97%"", ""营业总收入同比增长率"": ""-16.59%"", ""流动比率"": ""4.50"", ""速动比率"": ""2.38"", ""资产负债率"": ""9.58%""}",2025-09-17,2025-09-21,193.02,173.89,-0.09910890063205902,跌5+
True,"{""股票代码"": ""688068"", ""股票简称"": ""热景生物"", ""总股本"": 92707940.0, ""流通股"": 92707940.0, ""总市值"": 8842483317.199999, ""流通市值"": 8842483317.199999, ""行业"": ""医疗器械"", ""上市时间"": ""2019-09-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""3.97%"", ""营业总收入同比增长率"": ""-16.59%"", ""流动比率"": ""4.50"", ""速动比率"": ""2.38"", ""资产负债率"": ""9.58%""}",2025-09-24,2025-09-28,173.89,169.0,-0.028121226062453153,跌3
True,"{""股票代码"": ""688068"", ""股票简称"": ""热景生物"", ""总股本"": 92707940.0, ""流通股"": 92707940.0, ""总市值"": 8842483317.199999, ""流通市值"": 8842483317.199999, ""行业"": ""医疗器械"", ""上市时间"": ""2019-09-30""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-982.28%"", ""营业总收入同比增长率"": ""-22.98%"", ""流动比率"": ""5.07"", ""速动比率"": ""3.50"", ""资产负债率"": ""8.67%""}",2025-10-01,2025-10-05,169.0,169.92,0.005443786982248344,涨1
True,"{""股票代码"": ""688068"", ""股票简称"": ""热景生物"", ""总股本"": 92707940.0, ""流通股"": 92707940.0, ""总市值"": 8842483317.199999, ""流通市值"": 8842483317.199999, ""行业"": ""医疗器械"", ""上市时间"": ""2019-09-30""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-982.28%"", ""营业总收入同比增长率"": ""-22.98%"", ""流动比率"": ""5.07"", ""速动比率"": ""3.50"", ""资产负债率"": ""8.67%""}",2025-10-08,2025-10-12,169.92,162.0,-0.0466101694915253,跌5
True,"{""股票代码"": ""688068"", ""股票简称"": ""热景生物"", ""总股本"": 92707940.0, ""流通股"": 92707940.0, ""总市值"": 8842483317.199999, ""流通市值"": 8842483317.199999, ""行业"": ""医疗器械"", ""上市时间"": ""2019-09-30""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-982.28%"", ""营业总收入同比增长率"": ""-22.98%"", ""流动比率"": ""5.07"", ""速动比率"": ""3.50"", ""资产负债率"": ""8.67%""}",2025-10-15,2025-10-19,162.0,182.28,0.1251851851851853,涨5+
