数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301446"", ""股票简称"": ""福事特"", ""总股本"": 104000000.0, ""流通股"": 31070000.0, ""总市值"": 4478240000.0, ""流通市值"": 1337874200.0, ""行业"": ""工程机械"", ""上市时间"": ""2023-07-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""33.98%"", ""营业总收入同比增长率"": ""-4.47%"", ""流动比率"": ""8.63"", ""速动比率"": ""6.26"", ""资产负债率"": ""14.14%""}",2025-05-28,2025-06-01,21.64,21.56,-0.003696857670979714,平
True,"{""股票代码"": ""301446"", ""股票简称"": ""福事特"", ""总股本"": 104000000.0, ""流通股"": 31070000.0, ""总市值"": 4478240000.0, ""流通市值"": 1337874200.0, ""行业"": ""工程机械"", ""上市时间"": ""2023-07-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""33.98%"", ""营业总收入同比增长率"": ""-4.47%"", ""流动比率"": ""8.63"", ""速动比率"": ""6.26"", ""资产负债率"": ""14.14%""}",2025-06-04,2025-06-08,21.56,22.36,0.03710575139146566,涨4
True,"{""股票代码"": ""301446"", ""股票简称"": ""福事特"", ""总股本"": 104000000.0, ""流通股"": 31070000.0, ""总市值"": 4478240000.0, ""流通市值"": 1337874200.0, ""行业"": ""工程机械"", ""上市时间"": ""2023-07-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""33.98%"", ""营业总收入同比增长率"": ""-4.47%"", ""流动比率"": ""8.63"", ""速动比率"": ""6.26"", ""资产负债率"": ""14.14%""}",2025-06-11,2025-06-15,22.36,22.27,-0.00402504472271914,平
True,"{""股票代码"": ""301446"", ""股票简称"": ""福事特"", ""总股本"": 104000000.0, ""流通股"": 31070000.0, ""总市值"": 4478240000.0, ""流通市值"": 1337874200.0, ""行业"": ""工程机械"", ""上市时间"": ""2023-07-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""33.98%"", ""营业总收入同比增长率"": ""-4.47%"", ""流动比率"": ""8.63"", ""速动比率"": ""6.26"", ""资产负债率"": ""14.14%""}",2025-06-18,2025-06-22,22.27,21.83,-0.019757521329142436,跌2
True,"{""股票代码"": ""301446"", ""股票简称"": ""福事特"", ""总股本"": 104000000.0, ""流通股"": 31070000.0, ""总市值"": 4478240000.0, ""流通市值"": 1337874200.0, ""行业"": ""工程机械"", ""上市时间"": ""2023-07-25""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""33.98%"", ""营业总收入同比增长率"": ""-4.47%"", ""流动比率"": ""8.63"", ""速动比率"": ""6.26"", ""资产负债率"": ""14.14%""}",2025-06-25,2025-06-29,21.83,23.16,0.06092533211177287,涨5+
True,"{""股票代码"": ""301446"", ""股票简称"": ""福事特"", ""总股本"": 104000000.0, ""流通股"": 31070000.0, ""总市值"": 4478240000.0, ""流通市值"": 1337874200.0, ""行业"": ""工程机械"", ""上市时间"": ""2023-07-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""18.76%"", ""营业总收入同比增长率"": ""33.48%"", ""流动比率"": ""7.46"", ""速动比率"": ""6.77"", ""资产负债率"": ""15.06%""}",2025-07-02,2025-07-06,23.16,22.97,-0.00820379965457696,跌1
True,"{""股票代码"": ""301446"", ""股票简称"": ""福事特"", ""总股本"": 104000000.0, ""流通股"": 31070000.0, ""总市值"": 4478240000.0, ""流通市值"": 1337874200.0, ""行业"": ""工程机械"", ""上市时间"": ""2023-07-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""18.76%"", ""营业总收入同比增长率"": ""33.48%"", ""流动比率"": ""7.46"", ""速动比率"": ""6.77"", ""资产负债率"": ""15.06%""}",2025-07-09,2025-07-13,22.97,23.4,0.0187200696560732,涨2
True,"{""股票代码"": ""301446"", ""股票简称"": ""福事特"", ""总股本"": 104000000.0, ""流通股"": 31070000.0, ""总市值"": 4478240000.0, ""流通市值"": 1337874200.0, ""行业"": ""工程机械"", ""上市时间"": ""2023-07-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""18.76%"", ""营业总收入同比增长率"": ""33.48%"", ""流动比率"": ""7.46"", ""速动比率"": ""6.77"", ""资产负债率"": ""15.06%""}",2025-07-16,2025-07-20,23.4,24.01,0.026068376068376198,涨3
True,"{""股票代码"": ""301446"", ""股票简称"": ""福事特"", ""总股本"": 104000000.0, ""流通股"": 31070000.0, ""总市值"": 4478240000.0, ""流通市值"": 1337874200.0, ""行业"": ""工程机械"", ""上市时间"": ""2023-07-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""18.76%"", ""营业总收入同比增长率"": ""33.48%"", ""流动比率"": ""7.46"", ""速动比率"": ""6.77"", ""资产负债率"": ""15.06%""}",2025-07-23,2025-07-27,24.01,26.39,0.0991253644314869,涨5+
True,"{""股票代码"": ""301446"", ""股票简称"": ""福事特"", ""总股本"": 104000000.0, ""流通股"": 31070000.0, ""总市值"": 4478240000.0, ""流通市值"": 1337874200.0, ""行业"": ""工程机械"", ""上市时间"": ""2023-07-25""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""18.76%"", ""营业总收入同比增长率"": ""33.48%"", ""流动比率"": ""7.46"", ""速动比率"": ""6.77"", ""资产负债率"": ""15.06%""}",2025-07-30,2025-08-03,26.39,27.68,0.04888215233042814,涨5
