数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600009"", ""股票简称"": ""上海机场"", ""总股本"": 2488313040.0, ""流通股"": 2046279515.0, ""总市值"": 64870320952.8, ""流通市值"": 53346506956.05, ""行业"": ""航空机场"", ""上市时间"": ""1998-02-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""34.53%"", ""营业总收入同比增长率"": ""4.72%"", ""流动比率"": ""2.44"", ""速动比率"": ""2.42"", ""资产负债率"": ""35.81%""}",2025-05-28,2025-06-01,31.88,31.85,-0.0009410288582182291,平
True,"{""股票代码"": ""600009"", ""股票简称"": ""上海机场"", ""总股本"": 2488313040.0, ""流通股"": 2046279515.0, ""总市值"": 64870320952.8, ""流通市值"": 53346506956.05, ""行业"": ""航空机场"", ""上市时间"": ""1998-02-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""34.53%"", ""营业总收入同比增长率"": ""4.72%"", ""流动比率"": ""2.44"", ""速动比率"": ""2.42"", ""资产负债率"": ""35.81%""}",2025-06-04,2025-06-08,31.85,31.87,0.0006279434850864352,平
True,"{""股票代码"": ""600009"", ""股票简称"": ""上海机场"", ""总股本"": 2488313040.0, ""流通股"": 2046279515.0, ""总市值"": 64870320952.8, ""流通市值"": 53346506956.05, ""行业"": ""航空机场"", ""上市时间"": ""1998-02-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""34.53%"", ""营业总收入同比增长率"": ""4.72%"", ""流动比率"": ""2.44"", ""速动比率"": ""2.42"", ""资产负债率"": ""35.81%""}",2025-06-11,2025-06-15,31.87,31.57,-0.009413241292751784,跌1
True,"{""股票代码"": ""600009"", ""股票简称"": ""上海机场"", ""总股本"": 2488313040.0, ""流通股"": 2046279515.0, ""总市值"": 64870320952.8, ""流通市值"": 53346506956.05, ""行业"": ""航空机场"", ""上市时间"": ""1998-02-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""34.53%"", ""营业总收入同比增长率"": ""4.72%"", ""流动比率"": ""2.44"", ""速动比率"": ""2.42"", ""资产负债率"": ""35.81%""}",2025-06-18,2025-06-22,31.57,30.87,-0.022172949002217224,跌3
True,"{""股票代码"": ""600009"", ""股票简称"": ""上海机场"", ""总股本"": 2488313040.0, ""流通股"": 2046279515.0, ""总市值"": 64870320952.8, ""流通市值"": 53346506956.05, ""行业"": ""航空机场"", ""上市时间"": ""1998-02-18""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""34.53%"", ""营业总收入同比增长率"": ""4.72%"", ""流动比率"": ""2.44"", ""速动比率"": ""2.42"", ""资产负债率"": ""35.81%""}",2025-06-25,2025-06-29,30.87,31.26,0.01263362487852282,涨2
True,"{""股票代码"": ""600009"", ""股票简称"": ""上海机场"", ""总股本"": 2488313040.0, ""流通股"": 2046279515.0, ""总市值"": 64870320952.8, ""流通市值"": 53346506956.05, ""行业"": ""航空机场"", ""上市时间"": ""1998-02-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""22.39%"", ""营业总收入同比增长率"": ""4.84%"", ""流动比率"": ""2.20"", ""速动比率"": ""2.12"", ""资产负债率"": ""37.23%""}",2025-07-02,2025-07-06,31.26,31.06,-0.0063979526551504184,跌1
True,"{""股票代码"": ""600009"", ""股票简称"": ""上海机场"", ""总股本"": 2488313040.0, ""流通股"": 2046279515.0, ""总市值"": 64870320952.8, ""流通市值"": 53346506956.05, ""行业"": ""航空机场"", ""上市时间"": ""1998-02-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""22.39%"", ""营业总收入同比增长率"": ""4.84%"", ""流动比率"": ""2.20"", ""速动比率"": ""2.12"", ""资产负债率"": ""37.23%""}",2025-07-09,2025-07-13,31.06,31.19,0.00418544752092731,平
True,"{""股票代码"": ""600009"", ""股票简称"": ""上海机场"", ""总股本"": 2488313040.0, ""流通股"": 2046279515.0, ""总市值"": 64870320952.8, ""流通市值"": 53346506956.05, ""行业"": ""航空机场"", ""上市时间"": ""1998-02-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""22.39%"", ""营业总收入同比增长率"": ""4.84%"", ""流动比率"": ""2.20"", ""速动比率"": ""2.12"", ""资产负债率"": ""37.23%""}",2025-07-16,2025-07-20,31.19,31.63,0.014107085604360359,涨2
True,"{""股票代码"": ""600009"", ""股票简称"": ""上海机场"", ""总股本"": 2488313040.0, ""流通股"": 2046279515.0, ""总市值"": 64870320952.8, ""流通市值"": 53346506956.05, ""行业"": ""航空机场"", ""上市时间"": ""1998-02-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""22.39%"", ""营业总收入同比增长率"": ""4.84%"", ""流动比率"": ""2.20"", ""速动比率"": ""2.12"", ""资产负债率"": ""37.23%""}",2025-07-23,2025-07-27,31.63,32.25,0.019601644008852448,涨2
True,"{""股票代码"": ""600009"", ""股票简称"": ""上海机场"", ""总股本"": 2488313040.0, ""流通股"": 2046279515.0, ""总市值"": 64870320952.8, ""流通市值"": 53346506956.05, ""行业"": ""航空机场"", ""上市时间"": ""1998-02-18""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""22.39%"", ""营业总收入同比增长率"": ""4.84%"", ""流动比率"": ""2.20"", ""速动比率"": ""2.12"", ""资产负债率"": ""37.23%""}",2025-07-30,2025-08-03,32.25,31.63,-0.019224806201550426,跌2
