数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""003030"", ""股票简称"": ""祖名股份"", ""总股本"": 124780000.0, ""流通股"": 80958925.0, ""总市值"": 3156934000.0, ""流通市值"": 2048260802.5, ""行业"": ""农产品加工"", ""上市时间"": ""2021-01-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-160.93%"", ""营业总收入同比增长率"": ""16.71%"", ""流动比率"": ""0.59"", ""速动比率"": ""0.41"", ""资产负债率"": ""56.56%""}",2025-05-28,2025-06-01,18.95,19.2,0.013192612137203241,涨2
True,"{""股票代码"": ""003030"", ""股票简称"": ""祖名股份"", ""总股本"": 124780000.0, ""流通股"": 80958925.0, ""总市值"": 3156934000.0, ""流通市值"": 2048260802.5, ""行业"": ""农产品加工"", ""上市时间"": ""2021-01-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-160.93%"", ""营业总收入同比增长率"": ""16.71%"", ""流动比率"": ""0.59"", ""速动比率"": ""0.41"", ""资产负债率"": ""56.56%""}",2025-06-04,2025-06-08,19.2,19.23,0.0015625000000001332,平
True,"{""股票代码"": ""003030"", ""股票简称"": ""祖名股份"", ""总股本"": 124780000.0, ""流通股"": 80958925.0, ""总市值"": 3156934000.0, ""流通市值"": 2048260802.5, ""行业"": ""农产品加工"", ""上市时间"": ""2021-01-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-160.93%"", ""营业总收入同比增长率"": ""16.71%"", ""流动比率"": ""0.59"", ""速动比率"": ""0.41"", ""资产负债率"": ""56.56%""}",2025-06-11,2025-06-15,19.23,18.48,-0.03900156006240252,跌4
True,"{""股票代码"": ""003030"", ""股票简称"": ""祖名股份"", ""总股本"": 124780000.0, ""流通股"": 80958925.0, ""总市值"": 3156934000.0, ""流通市值"": 2048260802.5, ""行业"": ""农产品加工"", ""上市时间"": ""2021-01-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-160.93%"", ""营业总收入同比增长率"": ""16.71%"", ""流动比率"": ""0.59"", ""速动比率"": ""0.41"", ""资产负债率"": ""56.56%""}",2025-06-18,2025-06-22,18.48,17.6,-0.04761904761904756,跌5
True,"{""股票代码"": ""003030"", ""股票简称"": ""祖名股份"", ""总股本"": 124780000.0, ""流通股"": 80958925.0, ""总市值"": 3156934000.0, ""流通市值"": 2048260802.5, ""行业"": ""农产品加工"", ""上市时间"": ""2021-01-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-160.93%"", ""营业总收入同比增长率"": ""16.71%"", ""流动比率"": ""0.59"", ""速动比率"": ""0.41"", ""资产负债率"": ""56.56%""}",2025-06-25,2025-06-29,17.6,18.42,0.04659090909090913,涨5
True,"{""股票代码"": ""003030"", ""股票简称"": ""祖名股份"", ""总股本"": 124780000.0, ""流通股"": 80958925.0, ""总市值"": 3156934000.0, ""流通市值"": 2048260802.5, ""行业"": ""农产品加工"", ""上市时间"": ""2021-01-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""81.59%"", ""营业总收入同比增长率"": ""26.60%"", ""流动比率"": ""0.59"", ""速动比率"": ""0.42"", ""资产负债率"": ""58.25%""}",2025-07-02,2025-07-06,18.42,18.38,-0.0021715526601521207,平
True,"{""股票代码"": ""003030"", ""股票简称"": ""祖名股份"", ""总股本"": 124780000.0, ""流通股"": 80958925.0, ""总市值"": 3156934000.0, ""流通市值"": 2048260802.5, ""行业"": ""农产品加工"", ""上市时间"": ""2021-01-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""81.59%"", ""营业总收入同比增长率"": ""26.60%"", ""流动比率"": ""0.59"", ""速动比率"": ""0.42"", ""资产负债率"": ""58.25%""}",2025-07-09,2025-07-13,18.38,18.65,0.014689880304678882,涨2
True,"{""股票代码"": ""003030"", ""股票简称"": ""祖名股份"", ""总股本"": 124780000.0, ""流通股"": 80958925.0, ""总市值"": 3156934000.0, ""流通市值"": 2048260802.5, ""行业"": ""农产品加工"", ""上市时间"": ""2021-01-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""81.59%"", ""营业总收入同比增长率"": ""26.60%"", ""流动比率"": ""0.59"", ""速动比率"": ""0.42"", ""资产负债率"": ""58.25%""}",2025-07-16,2025-07-20,18.65,19.05,0.02144772117962468,涨3
True,"{""股票代码"": ""003030"", ""股票简称"": ""祖名股份"", ""总股本"": 124780000.0, ""流通股"": 80958925.0, ""总市值"": 3156934000.0, ""流通市值"": 2048260802.5, ""行业"": ""农产品加工"", ""上市时间"": ""2021-01-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""81.59%"", ""营业总收入同比增长率"": ""26.60%"", ""流动比率"": ""0.59"", ""速动比率"": ""0.42"", ""资产负债率"": ""58.25%""}",2025-07-23,2025-07-27,19.05,19.27,0.011548556430446055,涨2
True,"{""股票代码"": ""003030"", ""股票简称"": ""祖名股份"", ""总股本"": 124780000.0, ""流通股"": 80958925.0, ""总市值"": 3156934000.0, ""流通市值"": 2048260802.5, ""行业"": ""农产品加工"", ""上市时间"": ""2021-01-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""81.59%"", ""营业总收入同比增长率"": ""26.60%"", ""流动比率"": ""0.59"", ""速动比率"": ""0.42"", ""资产负债率"": ""58.25%""}",2025-07-30,2025-08-03,19.27,19.12,-0.007784120394395355,跌1
