数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300027"", ""股票简称"": ""ST华谊"", ""总股本"": 2774505919.0, ""流通股"": 2564577849.0, ""总市值"": 5327051364.48, ""流通市值"": 4923989470.08, ""行业"": ""影视院线"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""206.48%"", ""营业总收入同比增长率"": ""11.26%"", ""流动比率"": ""0.44"", ""速动比率"": ""0.23"", ""资产负债率"": ""84.85%""}",2025-05-28,2025-06-01,2.4,2.43,0.012500000000000178,涨2
True,"{""股票代码"": ""300027"", ""股票简称"": ""ST华谊"", ""总股本"": 2774505919.0, ""流通股"": 2564577849.0, ""总市值"": 5327051364.48, ""流通市值"": 4923989470.08, ""行业"": ""影视院线"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""206.48%"", ""营业总收入同比增长率"": ""11.26%"", ""流动比率"": ""0.44"", ""速动比率"": ""0.23"", ""资产负债率"": ""84.85%""}",2025-06-04,2025-06-08,2.43,2.48,0.020576131687242816,涨3
True,"{""股票代码"": ""300027"", ""股票简称"": ""ST华谊"", ""总股本"": 2774505919.0, ""流通股"": 2564577849.0, ""总市值"": 5327051364.48, ""流通市值"": 4923989470.08, ""行业"": ""影视院线"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""206.48%"", ""营业总收入同比增长率"": ""11.26%"", ""流动比率"": ""0.44"", ""速动比率"": ""0.23"", ""资产负债率"": ""84.85%""}",2025-06-11,2025-06-15,2.48,2.59,0.04435483870967727,涨5
True,"{""股票代码"": ""300027"", ""股票简称"": ""ST华谊"", ""总股本"": 2774505919.0, ""流通股"": 2564577849.0, ""总市值"": 5327051364.48, ""流通市值"": 4923989470.08, ""行业"": ""影视院线"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""206.48%"", ""营业总收入同比增长率"": ""11.26%"", ""流动比率"": ""0.44"", ""速动比率"": ""0.23"", ""资产负债率"": ""84.85%""}",2025-06-18,2025-06-22,2.59,2.54,-0.019305019305019266,跌2
True,"{""股票代码"": ""300027"", ""股票简称"": ""ST华谊"", ""总股本"": 2774505919.0, ""流通股"": 2564577849.0, ""总市值"": 5327051364.48, ""流通市值"": 4923989470.08, ""行业"": ""影视院线"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""206.48%"", ""营业总收入同比增长率"": ""11.26%"", ""流动比率"": ""0.44"", ""速动比率"": ""0.23"", ""资产负债率"": ""84.85%""}",2025-06-25,2025-06-29,2.54,2.67,0.051181102362204633,涨5+
True,"{""股票代码"": ""300027"", ""股票简称"": ""ST华谊"", ""总股本"": 2774505919.0, ""流通股"": 2564577849.0, ""总市值"": 5327051364.48, ""流通市值"": 4923989470.08, ""行业"": ""影视院线"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-317.67%"", ""营业总收入同比增长率"": ""-77.95%"", ""流动比率"": ""0.38"", ""速动比率"": ""0.14"", ""资产负债率"": ""86.64%""}",2025-07-02,2025-07-06,2.67,2.63,-0.014981273408239737,跌2
True,"{""股票代码"": ""300027"", ""股票简称"": ""ST华谊"", ""总股本"": 2774505919.0, ""流通股"": 2564577849.0, ""总市值"": 5327051364.48, ""流通市值"": 4923989470.08, ""行业"": ""影视院线"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-317.67%"", ""营业总收入同比增长率"": ""-77.95%"", ""流动比率"": ""0.38"", ""速动比率"": ""0.14"", ""资产负债率"": ""86.64%""}",2025-07-09,2025-07-13,2.63,2.77,0.05323193916349811,涨5+
True,"{""股票代码"": ""300027"", ""股票简称"": ""ST华谊"", ""总股本"": 2774505919.0, ""流通股"": 2564577849.0, ""总市值"": 5327051364.48, ""流通市值"": 4923989470.08, ""行业"": ""影视院线"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-317.67%"", ""营业总收入同比增长率"": ""-77.95%"", ""流动比率"": ""0.38"", ""速动比率"": ""0.14"", ""资产负债率"": ""86.64%""}",2025-07-16,2025-07-20,2.77,2.77,0.0,平
True,"{""股票代码"": ""300027"", ""股票简称"": ""ST华谊"", ""总股本"": 2774505919.0, ""流通股"": 2564577849.0, ""总市值"": 5327051364.48, ""流通市值"": 4923989470.08, ""行业"": ""影视院线"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-317.67%"", ""营业总收入同比增长率"": ""-77.95%"", ""流动比率"": ""0.38"", ""速动比率"": ""0.14"", ""资产负债率"": ""86.64%""}",2025-07-23,2025-07-27,2.77,2.79,0.0072202166064982976,涨1
True,"{""股票代码"": ""300027"", ""股票简称"": ""ST华谊"", ""总股本"": 2774505919.0, ""流通股"": 2564577849.0, ""总市值"": 5327051364.48, ""流通市值"": 4923989470.08, ""行业"": ""影视院线"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-317.67%"", ""营业总收入同比增长率"": ""-77.95%"", ""流动比率"": ""0.38"", ""速动比率"": ""0.14"", ""资产负债率"": ""86.64%""}",2025-07-30,2025-08-03,2.79,2.79,0.0,平
