数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""301489"", ""股票简称"": ""思泉新材"", ""总股本"": 80753867.0, ""流通股"": 47600652.0, ""总市值"": 18956162739.58, ""流通市值"": 11173777050.48, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2023-10-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""79.57%"", ""营业总收入同比增长率"": ""93.59%"", ""流动比率"": ""1.99"", ""速动比率"": ""1.53"", ""资产负债率"": ""32.21%""}",2025-05-28,2025-06-01,53.74,52.19,-0.02884257536285828,跌3
True,"{""股票代码"": ""301489"", ""股票简称"": ""思泉新材"", ""总股本"": 80753867.0, ""流通股"": 47600652.0, ""总市值"": 18956162739.58, ""流通市值"": 11173777050.48, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2023-10-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""79.57%"", ""营业总收入同比增长率"": ""93.59%"", ""流动比率"": ""1.99"", ""速动比率"": ""1.53"", ""资产负债率"": ""32.21%""}",2025-06-04,2025-06-08,52.19,54.92,0.05230887143130869,涨5+
True,"{""股票代码"": ""301489"", ""股票简称"": ""思泉新材"", ""总股本"": 80753867.0, ""流通股"": 47600652.0, ""总市值"": 18956162739.58, ""流通市值"": 11173777050.48, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2023-10-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""79.57%"", ""营业总收入同比增长率"": ""93.59%"", ""流动比率"": ""1.99"", ""速动比率"": ""1.53"", ""资产负债率"": ""32.21%""}",2025-06-11,2025-06-15,54.92,58.26,0.060815731973779874,涨5+
True,"{""股票代码"": ""301489"", ""股票简称"": ""思泉新材"", ""总股本"": 80753867.0, ""流通股"": 47600652.0, ""总市值"": 18956162739.58, ""流通市值"": 11173777050.48, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2023-10-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""79.57%"", ""营业总收入同比增长率"": ""93.59%"", ""流动比率"": ""1.99"", ""速动比率"": ""1.53"", ""资产负债率"": ""32.21%""}",2025-06-18,2025-06-22,58.26,57.99,-0.004634397528321288,平
True,"{""股票代码"": ""301489"", ""股票简称"": ""思泉新材"", ""总股本"": 80753867.0, ""流通股"": 47600652.0, ""总市值"": 18956162739.58, ""流通市值"": 11173777050.48, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2023-10-24""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""79.57%"", ""营业总收入同比增长率"": ""93.59%"", ""流动比率"": ""1.99"", ""速动比率"": ""1.53"", ""资产负债率"": ""32.21%""}",2025-06-25,2025-06-29,57.99,57.82,-0.002931539920675963,平
True,"{""股票代码"": ""301489"", ""股票简称"": ""思泉新材"", ""总股本"": 80753867.0, ""流通股"": 47600652.0, ""总市值"": 18956162739.58, ""流通市值"": 11173777050.48, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2023-10-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.92%"", ""营业总收入同比增长率"": ""66.30%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.33"", ""资产负债率"": ""32.89%""}",2025-07-02,2025-07-06,57.82,56.85,-0.016776202006226204,跌2
True,"{""股票代码"": ""301489"", ""股票简称"": ""思泉新材"", ""总股本"": 80753867.0, ""流通股"": 47600652.0, ""总市值"": 18956162739.58, ""流通市值"": 11173777050.48, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2023-10-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.92%"", ""营业总收入同比增长率"": ""66.30%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.33"", ""资产负债率"": ""32.89%""}",2025-07-09,2025-07-13,56.85,60.65,0.06684256816182943,涨5+
True,"{""股票代码"": ""301489"", ""股票简称"": ""思泉新材"", ""总股本"": 80753867.0, ""流通股"": 47600652.0, ""总市值"": 18956162739.58, ""流通市值"": 11173777050.48, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2023-10-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.92%"", ""营业总收入同比增长率"": ""66.30%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.33"", ""资产负债率"": ""32.89%""}",2025-07-16,2025-07-20,60.65,70.5,0.16240725474031326,涨5+
True,"{""股票代码"": ""301489"", ""股票简称"": ""思泉新材"", ""总股本"": 80753867.0, ""流通股"": 47600652.0, ""总市值"": 18956162739.58, ""流通市值"": 11173777050.48, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2023-10-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.92%"", ""营业总收入同比增长率"": ""66.30%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.33"", ""资产负债率"": ""32.89%""}",2025-07-23,2025-07-27,70.5,72.32,0.025815602836879226,涨3
True,"{""股票代码"": ""301489"", ""股票简称"": ""思泉新材"", ""总股本"": 80753867.0, ""流通股"": 47600652.0, ""总市值"": 18956162739.58, ""流通市值"": 11173777050.48, ""行业"": ""电子化学品Ⅱ"", ""上市时间"": ""2023-10-24""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-1.92%"", ""营业总收入同比增长率"": ""66.30%"", ""流动比率"": ""1.92"", ""速动比率"": ""1.33"", ""资产负债率"": ""32.89%""}",2025-07-30,2025-08-03,72.32,109.02,0.5074668141592922,涨5+
