数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""002483"", ""股票简称"": ""润邦股份"", ""总股本"": 886468413.0, ""流通股"": 885250799.0, ""总市值"": 5487239476.47, ""流通市值"": 5479702445.81, ""行业"": ""专用设备"", ""上市时间"": ""2010-09-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""12.28%"", ""营业总收入同比增长率"": ""-3.15%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.04"", ""资产负债率"": ""55.57%""}",2025-05-28,2025-06-01,5.77,5.86,0.015597920277296451,涨2
True,"{""股票代码"": ""002483"", ""股票简称"": ""润邦股份"", ""总股本"": 886468413.0, ""流通股"": 885250799.0, ""总市值"": 5487239476.47, ""流通市值"": 5479702445.81, ""行业"": ""专用设备"", ""上市时间"": ""2010-09-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""12.28%"", ""营业总收入同比增长率"": ""-3.15%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.04"", ""资产负债率"": ""55.57%""}",2025-06-04,2025-06-08,5.86,5.97,0.018771331058020424,涨2
True,"{""股票代码"": ""002483"", ""股票简称"": ""润邦股份"", ""总股本"": 886468413.0, ""流通股"": 885250799.0, ""总市值"": 5487239476.47, ""流通市值"": 5479702445.81, ""行业"": ""专用设备"", ""上市时间"": ""2010-09-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""12.28%"", ""营业总收入同比增长率"": ""-3.15%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.04"", ""资产负债率"": ""55.57%""}",2025-06-11,2025-06-15,5.97,5.89,-0.01340033500837523,跌2
True,"{""股票代码"": ""002483"", ""股票简称"": ""润邦股份"", ""总股本"": 886468413.0, ""流通股"": 885250799.0, ""总市值"": 5487239476.47, ""流通市值"": 5479702445.81, ""行业"": ""专用设备"", ""上市时间"": ""2010-09-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""12.28%"", ""营业总收入同比增长率"": ""-3.15%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.04"", ""资产负债率"": ""55.57%""}",2025-06-18,2025-06-22,5.89,5.74,-0.025466893039049143,跌3
True,"{""股票代码"": ""002483"", ""股票简称"": ""润邦股份"", ""总股本"": 886468413.0, ""流通股"": 885250799.0, ""总市值"": 5487239476.47, ""流通市值"": 5479702445.81, ""行业"": ""专用设备"", ""上市时间"": ""2010-09-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""12.28%"", ""营业总收入同比增长率"": ""-3.15%"", ""流动比率"": ""1.46"", ""速动比率"": ""1.04"", ""资产负债率"": ""55.57%""}",2025-06-25,2025-06-29,5.74,6.07,0.057491289198606355,涨5+
True,"{""股票代码"": ""002483"", ""股票简称"": ""润邦股份"", ""总股本"": 886468413.0, ""流通股"": 885250799.0, ""总市值"": 5487239476.47, ""流通市值"": 5479702445.81, ""行业"": ""专用设备"", ""上市时间"": ""2010-09-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-16.45%"", ""营业总收入同比增长率"": ""1.79%"", ""流动比率"": ""1.43"", ""速动比率"": ""0.96"", ""资产负债率"": ""58.34%""}",2025-07-02,2025-07-06,6.07,6.38,0.05107084019769359,涨5+
True,"{""股票代码"": ""002483"", ""股票简称"": ""润邦股份"", ""总股本"": 886468413.0, ""流通股"": 885250799.0, ""总市值"": 5487239476.47, ""流通市值"": 5479702445.81, ""行业"": ""专用设备"", ""上市时间"": ""2010-09-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-16.45%"", ""营业总收入同比增长率"": ""1.79%"", ""流动比率"": ""1.43"", ""速动比率"": ""0.96"", ""资产负债率"": ""58.34%""}",2025-07-09,2025-07-13,6.38,6.46,0.012539184952978122,涨2
True,"{""股票代码"": ""002483"", ""股票简称"": ""润邦股份"", ""总股本"": 886468413.0, ""流通股"": 885250799.0, ""总市值"": 5487239476.47, ""流通市值"": 5479702445.81, ""行业"": ""专用设备"", ""上市时间"": ""2010-09-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-16.45%"", ""营业总收入同比增长率"": ""1.79%"", ""流动比率"": ""1.43"", ""速动比率"": ""0.96"", ""资产负债率"": ""58.34%""}",2025-07-16,2025-07-20,6.46,6.41,-0.007739938080495334,跌1
True,"{""股票代码"": ""002483"", ""股票简称"": ""润邦股份"", ""总股本"": 886468413.0, ""流通股"": 885250799.0, ""总市值"": 5487239476.47, ""流通市值"": 5479702445.81, ""行业"": ""专用设备"", ""上市时间"": ""2010-09-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-16.45%"", ""营业总收入同比增长率"": ""1.79%"", ""流动比率"": ""1.43"", ""速动比率"": ""0.96"", ""资产负债率"": ""58.34%""}",2025-07-23,2025-07-27,6.41,6.48,0.010920436817472678,涨2
True,"{""股票代码"": ""002483"", ""股票简称"": ""润邦股份"", ""总股本"": 886468413.0, ""流通股"": 885250799.0, ""总市值"": 5487239476.47, ""流通市值"": 5479702445.81, ""行业"": ""专用设备"", ""上市时间"": ""2010-09-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-16.45%"", ""营业总收入同比增长率"": ""1.79%"", ""流动比率"": ""1.43"", ""速动比率"": ""0.96"", ""资产负债率"": ""58.34%""}",2025-07-30,2025-08-03,6.48,6.67,0.029320987654321007,涨3
