数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300416"", ""股票简称"": ""苏试试验"", ""总股本"": 508547806.0, ""流通股"": 504954169.0, ""总市值"": 8391038799.0, ""流通市值"": 8331743788.5, ""行业"": ""专业服务"", ""上市时间"": ""2015-01-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-2.99%"", ""营业总收入同比增长率"": ""-2.96%"", ""流动比率"": ""1.83"", ""速动比率"": ""1.50"", ""资产负债率"": ""37.48%""}",2025-05-28,2025-06-01,14.17,14.39,0.015525758645024812,涨2
True,"{""股票代码"": ""300416"", ""股票简称"": ""苏试试验"", ""总股本"": 508547806.0, ""流通股"": 504954169.0, ""总市值"": 8391038799.0, ""流通市值"": 8331743788.5, ""行业"": ""专业服务"", ""上市时间"": ""2015-01-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-2.99%"", ""营业总收入同比增长率"": ""-2.96%"", ""流动比率"": ""1.83"", ""速动比率"": ""1.50"", ""资产负债率"": ""37.48%""}",2025-06-04,2025-06-08,14.39,14.28,-0.007644197359277349,跌1
True,"{""股票代码"": ""300416"", ""股票简称"": ""苏试试验"", ""总股本"": 508547806.0, ""流通股"": 504954169.0, ""总市值"": 8391038799.0, ""流通市值"": 8331743788.5, ""行业"": ""专业服务"", ""上市时间"": ""2015-01-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-2.99%"", ""营业总收入同比增长率"": ""-2.96%"", ""流动比率"": ""1.83"", ""速动比率"": ""1.50"", ""资产负债率"": ""37.48%""}",2025-06-11,2025-06-15,14.28,13.89,-0.027310924369747802,跌3
True,"{""股票代码"": ""300416"", ""股票简称"": ""苏试试验"", ""总股本"": 508547806.0, ""流通股"": 504954169.0, ""总市值"": 8391038799.0, ""流通市值"": 8331743788.5, ""行业"": ""专业服务"", ""上市时间"": ""2015-01-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-2.99%"", ""营业总收入同比增长率"": ""-2.96%"", ""流动比率"": ""1.83"", ""速动比率"": ""1.50"", ""资产负债率"": ""37.48%""}",2025-06-18,2025-06-22,13.89,13.05,-0.06047516198704106,跌5+
True,"{""股票代码"": ""300416"", ""股票简称"": ""苏试试验"", ""总股本"": 508547806.0, ""流通股"": 504954169.0, ""总市值"": 8391038799.0, ""流通市值"": 8331743788.5, ""行业"": ""专业服务"", ""上市时间"": ""2015-01-22""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-2.99%"", ""营业总收入同比增长率"": ""-2.96%"", ""流动比率"": ""1.83"", ""速动比率"": ""1.50"", ""资产负债率"": ""37.48%""}",2025-06-25,2025-06-29,13.05,13.92,0.06666666666666665,涨5+
True,"{""股票代码"": ""300416"", ""股票简称"": ""苏试试验"", ""总股本"": 508547806.0, ""流通股"": 504954169.0, ""总市值"": 8391038799.0, ""流通市值"": 8331743788.5, ""行业"": ""专业服务"", ""上市时间"": ""2015-01-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""26.14%"", ""营业总收入同比增长率"": ""18.39%"", ""流动比率"": ""1.71"", ""速动比率"": ""1.38"", ""资产负债率"": ""42.02%""}",2025-07-02,2025-07-06,13.92,13.9,-0.001436781609195359,平
True,"{""股票代码"": ""300416"", ""股票简称"": ""苏试试验"", ""总股本"": 508547806.0, ""流通股"": 504954169.0, ""总市值"": 8391038799.0, ""流通市值"": 8331743788.5, ""行业"": ""专业服务"", ""上市时间"": ""2015-01-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""26.14%"", ""营业总收入同比增长率"": ""18.39%"", ""流动比率"": ""1.71"", ""速动比率"": ""1.38"", ""资产负债率"": ""42.02%""}",2025-07-09,2025-07-13,13.9,13.99,0.006474820143884896,涨1
True,"{""股票代码"": ""300416"", ""股票简称"": ""苏试试验"", ""总股本"": 508547806.0, ""流通股"": 504954169.0, ""总市值"": 8391038799.0, ""流通市值"": 8331743788.5, ""行业"": ""专业服务"", ""上市时间"": ""2015-01-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""26.14%"", ""营业总收入同比增长率"": ""18.39%"", ""流动比率"": ""1.71"", ""速动比率"": ""1.38"", ""资产负债率"": ""42.02%""}",2025-07-16,2025-07-20,13.99,14.23,0.0171551107934238,涨2
True,"{""股票代码"": ""300416"", ""股票简称"": ""苏试试验"", ""总股本"": 508547806.0, ""流通股"": 504954169.0, ""总市值"": 8391038799.0, ""流通市值"": 8331743788.5, ""行业"": ""专业服务"", ""上市时间"": ""2015-01-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""26.14%"", ""营业总收入同比增长率"": ""18.39%"", ""流动比率"": ""1.71"", ""速动比率"": ""1.38"", ""资产负债率"": ""42.02%""}",2025-07-23,2025-07-27,14.23,14.69,0.03232607167955015,涨4
True,"{""股票代码"": ""300416"", ""股票简称"": ""苏试试验"", ""总股本"": 508547806.0, ""流通股"": 504954169.0, ""总市值"": 8391038799.0, ""流通市值"": 8331743788.5, ""行业"": ""专业服务"", ""上市时间"": ""2015-01-22""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""26.14%"", ""营业总收入同比增长率"": ""18.39%"", ""流动比率"": ""1.71"", ""速动比率"": ""1.38"", ""资产负债率"": ""42.02%""}",2025-07-30,2025-08-03,14.69,16.22,0.10415248468345806,涨5+
