数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300010"", ""股票简称"": ""ST豆神"", ""总股本"": 2066612659.0, ""流通股"": 1663331676.0, ""总市值"": 5559188052.71, ""流通市值"": 4474362208.44, ""行业"": ""教育"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""68.05%"", ""营业总收入同比增长率"": ""-0.63%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.69"", ""资产负债率"": ""27.48%""}",2025-05-28,2025-06-01,6.95,6.8,-0.021582733812949728,跌3
True,"{""股票代码"": ""300010"", ""股票简称"": ""ST豆神"", ""总股本"": 2066612659.0, ""流通股"": 1663331676.0, ""总市值"": 5559188052.71, ""流通市值"": 4474362208.44, ""行业"": ""教育"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""68.05%"", ""营业总收入同比增长率"": ""-0.63%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.69"", ""资产负债率"": ""27.48%""}",2025-06-04,2025-06-08,6.8,6.95,0.02205882352941191,涨3
True,"{""股票代码"": ""300010"", ""股票简称"": ""ST豆神"", ""总股本"": 2066612659.0, ""流通股"": 1663331676.0, ""总市值"": 5559188052.71, ""流通市值"": 4474362208.44, ""行业"": ""教育"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""68.05%"", ""营业总收入同比增长率"": ""-0.63%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.69"", ""资产负债率"": ""27.48%""}",2025-06-11,2025-06-15,6.95,7.87,0.13237410071942435,涨5+
True,"{""股票代码"": ""300010"", ""股票简称"": ""ST豆神"", ""总股本"": 2066612659.0, ""流通股"": 1663331676.0, ""总市值"": 5559188052.71, ""流通市值"": 4474362208.44, ""行业"": ""教育"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""68.05%"", ""营业总收入同比增长率"": ""-0.63%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.69"", ""资产负债率"": ""27.48%""}",2025-06-18,2025-06-22,7.87,7.25,-0.07878017789072433,跌5+
True,"{""股票代码"": ""300010"", ""股票简称"": ""ST豆神"", ""总股本"": 2066612659.0, ""流通股"": 1663331676.0, ""总市值"": 5559188052.71, ""流通市值"": 4474362208.44, ""行业"": ""教育"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""68.05%"", ""营业总收入同比增长率"": ""-0.63%"", ""流动比率"": ""2.14"", ""速动比率"": ""1.69"", ""资产负债率"": ""27.48%""}",2025-06-25,2025-06-29,7.25,8.08,0.11448275862068957,涨5+
True,"{""股票代码"": ""300010"", ""股票简称"": ""ST豆神"", ""总股本"": 2066612659.0, ""流通股"": 1663331676.0, ""总市值"": 5559188052.71, ""流通市值"": 4474362208.44, ""行业"": ""教育"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.93%"", ""营业总收入同比增长率"": ""86.54%"", ""流动比率"": ""2.03"", ""速动比率"": ""1.52"", ""资产负债率"": ""27.74%""}",2025-07-02,2025-07-06,8.08,8.78,0.08663366336633649,涨5+
True,"{""股票代码"": ""300010"", ""股票简称"": ""ST豆神"", ""总股本"": 2066612659.0, ""流通股"": 1663331676.0, ""总市值"": 5559188052.71, ""流通市值"": 4474362208.44, ""行业"": ""教育"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.93%"", ""营业总收入同比增长率"": ""86.54%"", ""流动比率"": ""2.03"", ""速动比率"": ""1.52"", ""资产负债率"": ""27.74%""}",2025-07-09,2025-07-13,8.78,8.58,-0.0227790432801821,跌3
True,"{""股票代码"": ""300010"", ""股票简称"": ""ST豆神"", ""总股本"": 2066612659.0, ""流通股"": 1663331676.0, ""总市值"": 5559188052.71, ""流通市值"": 4474362208.44, ""行业"": ""教育"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.93%"", ""营业总收入同比增长率"": ""86.54%"", ""流动比率"": ""2.03"", ""速动比率"": ""1.52"", ""资产负债率"": ""27.74%""}",2025-07-16,2025-07-20,8.58,9.07,0.05710955710955723,涨5+
True,"{""股票代码"": ""300010"", ""股票简称"": ""ST豆神"", ""总股本"": 2066612659.0, ""流通股"": 1663331676.0, ""总市值"": 5559188052.71, ""流通市值"": 4474362208.44, ""行业"": ""教育"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.93%"", ""营业总收入同比增长率"": ""86.54%"", ""流动比率"": ""2.03"", ""速动比率"": ""1.52"", ""资产负债率"": ""27.74%""}",2025-07-23,2025-07-27,9.07,9.06,-0.0011025358324144863,平
True,"{""股票代码"": ""300010"", ""股票简称"": ""ST豆神"", ""总股本"": 2066612659.0, ""流通股"": 1663331676.0, ""总市值"": 5559188052.71, ""流通市值"": 4474362208.44, ""行业"": ""教育"", ""上市时间"": ""2009-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""41.93%"", ""营业总收入同比增长率"": ""86.54%"", ""流动比率"": ""2.03"", ""速动比率"": ""1.52"", ""资产负债率"": ""27.74%""}",2025-07-30,2025-08-03,9.06,9.16,0.011037527593819041,涨2
