数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600250"", ""股票简称"": ""南京商旅"", ""总股本"": 312791404.0, ""流通股"": 312791404.0, ""总市值"": 3109146555.7599998, ""流通市值"": 3109146555.7599998, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2001-03-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-80.03%"", ""营业总收入同比增长率"": ""-7.98%"", ""流动比率"": ""1.50"", ""速动比率"": ""1.33"", ""资产负债率"": ""58.69%""}",2025-05-28,2025-06-01,8.61,8.63,0.0023228803716610624,平
True,"{""股票代码"": ""600250"", ""股票简称"": ""南京商旅"", ""总股本"": 312791404.0, ""流通股"": 312791404.0, ""总市值"": 3109146555.7599998, ""流通市值"": 3109146555.7599998, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2001-03-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-80.03%"", ""营业总收入同比增长率"": ""-7.98%"", ""流动比率"": ""1.50"", ""速动比率"": ""1.33"", ""资产负债率"": ""58.69%""}",2025-06-04,2025-06-08,8.63,10.15,0.17612977983777522,涨5+
True,"{""股票代码"": ""600250"", ""股票简称"": ""南京商旅"", ""总股本"": 312791404.0, ""流通股"": 312791404.0, ""总市值"": 3109146555.7599998, ""流通市值"": 3109146555.7599998, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2001-03-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-80.03%"", ""营业总收入同比增长率"": ""-7.98%"", ""流动比率"": ""1.50"", ""速动比率"": ""1.33"", ""资产负债率"": ""58.69%""}",2025-06-11,2025-06-15,10.15,12.67,0.24827586206896557,涨5+
True,"{""股票代码"": ""600250"", ""股票简称"": ""南京商旅"", ""总股本"": 312791404.0, ""流通股"": 312791404.0, ""总市值"": 3109146555.7599998, ""流通市值"": 3109146555.7599998, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2001-03-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-80.03%"", ""营业总收入同比增长率"": ""-7.98%"", ""流动比率"": ""1.50"", ""速动比率"": ""1.33"", ""资产负债率"": ""58.69%""}",2025-06-18,2025-06-22,12.67,10.57,-0.16574585635359118,跌5+
True,"{""股票代码"": ""600250"", ""股票简称"": ""南京商旅"", ""总股本"": 312791404.0, ""流通股"": 312791404.0, ""总市值"": 3109146555.7599998, ""流通市值"": 3109146555.7599998, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2001-03-06""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-80.03%"", ""营业总收入同比增长率"": ""-7.98%"", ""流动比率"": ""1.50"", ""速动比率"": ""1.33"", ""资产负债率"": ""58.69%""}",2025-06-25,2025-06-29,10.57,12.28,0.16177861873226096,涨5+
True,"{""股票代码"": ""600250"", ""股票简称"": ""南京商旅"", ""总股本"": 312791404.0, ""流通股"": 312791404.0, ""总市值"": 3109146555.7599998, ""流通市值"": 3109146555.7599998, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2001-03-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-55.82%"", ""营业总收入同比增长率"": ""-12.06%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.25"", ""资产负债率"": ""52.98%""}",2025-07-02,2025-07-06,12.28,12.9,0.050488599348534224,涨5+
True,"{""股票代码"": ""600250"", ""股票简称"": ""南京商旅"", ""总股本"": 312791404.0, ""流通股"": 312791404.0, ""总市值"": 3109146555.7599998, ""流通市值"": 3109146555.7599998, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2001-03-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-55.82%"", ""营业总收入同比增长率"": ""-12.06%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.25"", ""资产负债率"": ""52.98%""}",2025-07-09,2025-07-13,12.9,14.27,0.10620155038759682,涨5+
True,"{""股票代码"": ""600250"", ""股票简称"": ""南京商旅"", ""总股本"": 312791404.0, ""流通股"": 312791404.0, ""总市值"": 3109146555.7599998, ""流通市值"": 3109146555.7599998, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2001-03-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-55.82%"", ""营业总收入同比增长率"": ""-12.06%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.25"", ""资产负债率"": ""52.98%""}",2025-07-16,2025-07-20,14.27,13.09,-0.08269096005606169,跌5+
True,"{""股票代码"": ""600250"", ""股票简称"": ""南京商旅"", ""总股本"": 312791404.0, ""流通股"": 312791404.0, ""总市值"": 3109146555.7599998, ""流通市值"": 3109146555.7599998, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2001-03-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-55.82%"", ""营业总收入同比增长率"": ""-12.06%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.25"", ""资产负债率"": ""52.98%""}",2025-07-23,2025-07-27,13.09,11.87,-0.0932009167303286,跌5+
True,"{""股票代码"": ""600250"", ""股票简称"": ""南京商旅"", ""总股本"": 312791404.0, ""流通股"": 312791404.0, ""总市值"": 3109146555.7599998, ""流通市值"": 3109146555.7599998, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2001-03-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-55.82%"", ""营业总收入同比增长率"": ""-12.06%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.25"", ""资产负债率"": ""52.98%""}",2025-07-30,2025-08-03,11.87,11.4,-0.03959561920808752,跌4
True,"{""股票代码"": ""600250"", ""股票简称"": ""南京商旅"", ""总股本"": 312791404.0, ""流通股"": 312791404.0, ""总市值"": 3109146555.7599998, ""流通市值"": 3109146555.7599998, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2001-03-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-55.82%"", ""营业总收入同比增长率"": ""-12.06%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.25"", ""资产负债率"": ""52.98%""}",2025-08-06,2025-08-10,11.4,11.4,0.0,平
True,"{""股票代码"": ""600250"", ""股票简称"": ""南京商旅"", ""总股本"": 312791404.0, ""流通股"": 312791404.0, ""总市值"": 3109146555.7599998, ""流通市值"": 3109146555.7599998, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2001-03-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-55.82%"", ""营业总收入同比增长率"": ""-12.06%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.25"", ""资产负债率"": ""52.98%""}",2025-08-13,2025-08-17,11.4,11.42,0.0017543859649122862,平
True,"{""股票代码"": ""600250"", ""股票简称"": ""南京商旅"", ""总股本"": 312791404.0, ""流通股"": 312791404.0, ""总市值"": 3109146555.7599998, ""流通市值"": 3109146555.7599998, ""行业"": ""贸易Ⅱ"", ""上市时间"": ""2001-03-06""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-55.82%"", ""营业总收入同比增长率"": ""-12.06%"", ""流动比率"": ""1.56"", ""速动比率"": ""1.25"", ""资产负债率"": ""52.98%""}",2025-08-20,2025-08-24,11.42,12.03,0.053415061295971844,涨5+
