数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600132"", ""股票简称"": ""重庆啤酒"", ""总股本"": 483971198.0, ""流通股"": 483971198.0, ""总市值"": 25379449623.12, ""流通市值"": 25379449623.12, ""行业"": ""非白酒"", ""上市时间"": ""1997-10-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.59%"", ""营业总收入同比增长率"": ""1.46%"", ""流动比率"": ""0.59"", ""速动比率"": ""0.32"", ""资产负债率"": ""70.96%""}",2025-05-28,2025-06-01,54.5,55.6,0.020183486238532167,涨3
True,"{""股票代码"": ""600132"", ""股票简称"": ""重庆啤酒"", ""总股本"": 483971198.0, ""流通股"": 483971198.0, ""总市值"": 25379449623.12, ""流通市值"": 25379449623.12, ""行业"": ""非白酒"", ""上市时间"": ""1997-10-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.59%"", ""营业总收入同比增长率"": ""1.46%"", ""流动比率"": ""0.59"", ""速动比率"": ""0.32"", ""资产负债率"": ""70.96%""}",2025-06-04,2025-06-08,55.6,55.75,0.0026978417266185772,平
True,"{""股票代码"": ""600132"", ""股票简称"": ""重庆啤酒"", ""总股本"": 483971198.0, ""流通股"": 483971198.0, ""总市值"": 25379449623.12, ""流通市值"": 25379449623.12, ""行业"": ""非白酒"", ""上市时间"": ""1997-10-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.59%"", ""营业总收入同比增长率"": ""1.46%"", ""流动比率"": ""0.59"", ""速动比率"": ""0.32"", ""资产负债率"": ""70.96%""}",2025-06-11,2025-06-15,55.75,54.52,-0.02206278026905828,跌3
True,"{""股票代码"": ""600132"", ""股票简称"": ""重庆啤酒"", ""总股本"": 483971198.0, ""流通股"": 483971198.0, ""总市值"": 25379449623.12, ""流通市值"": 25379449623.12, ""行业"": ""非白酒"", ""上市时间"": ""1997-10-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.59%"", ""营业总收入同比增长率"": ""1.46%"", ""流动比率"": ""0.59"", ""速动比率"": ""0.32"", ""资产负债率"": ""70.96%""}",2025-06-18,2025-06-22,54.52,53.52,-0.018341892883345534,跌2
True,"{""股票代码"": ""600132"", ""股票简称"": ""重庆啤酒"", ""总股本"": 483971198.0, ""流通股"": 483971198.0, ""总市值"": 25379449623.12, ""流通市值"": 25379449623.12, ""行业"": ""非白酒"", ""上市时间"": ""1997-10-30""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""4.59%"", ""营业总收入同比增长率"": ""1.46%"", ""流动比率"": ""0.59"", ""速动比率"": ""0.32"", ""资产负债率"": ""70.96%""}",2025-06-25,2025-06-29,53.52,53.75,0.004297458893871342,平
True,"{""股票代码"": ""600132"", ""股票简称"": ""重庆啤酒"", ""总股本"": 483971198.0, ""流通股"": 483971198.0, ""总市值"": 25379449623.12, ""流通市值"": 25379449623.12, ""行业"": ""非白酒"", ""上市时间"": ""1997-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-12.70%"", ""营业总收入同比增长率"": ""-1.84%"", ""流动比率"": ""0.63"", ""速动比率"": ""0.40"", ""资产负债率"": ""72.30%""}",2025-07-02,2025-07-06,53.75,54.02,0.0050232558139535755,涨1
True,"{""股票代码"": ""600132"", ""股票简称"": ""重庆啤酒"", ""总股本"": 483971198.0, ""流通股"": 483971198.0, ""总市值"": 25379449623.12, ""流通市值"": 25379449623.12, ""行业"": ""非白酒"", ""上市时间"": ""1997-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-12.70%"", ""营业总收入同比增长率"": ""-1.84%"", ""流动比率"": ""0.63"", ""速动比率"": ""0.40"", ""资产负债率"": ""72.30%""}",2025-07-09,2025-07-13,54.02,54.07,0.000925583117363793,平
True,"{""股票代码"": ""600132"", ""股票简称"": ""重庆啤酒"", ""总股本"": 483971198.0, ""流通股"": 483971198.0, ""总市值"": 25379449623.12, ""流通市值"": 25379449623.12, ""行业"": ""非白酒"", ""上市时间"": ""1997-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-12.70%"", ""营业总收入同比增长率"": ""-1.84%"", ""流动比率"": ""0.63"", ""速动比率"": ""0.40"", ""资产负债率"": ""72.30%""}",2025-07-16,2025-07-20,54.07,54.05,-0.00036989088218986055,平
True,"{""股票代码"": ""600132"", ""股票简称"": ""重庆啤酒"", ""总股本"": 483971198.0, ""流通股"": 483971198.0, ""总市值"": 25379449623.12, ""流通市值"": 25379449623.12, ""行业"": ""非白酒"", ""上市时间"": ""1997-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-12.70%"", ""营业总收入同比增长率"": ""-1.84%"", ""流动比率"": ""0.63"", ""速动比率"": ""0.40"", ""资产负债率"": ""72.30%""}",2025-07-23,2025-07-27,54.05,55.21,0.021461609620721633,涨3
True,"{""股票代码"": ""600132"", ""股票简称"": ""重庆啤酒"", ""总股本"": 483971198.0, ""流通股"": 483971198.0, ""总市值"": 25379449623.12, ""流通市值"": 25379449623.12, ""行业"": ""非白酒"", ""上市时间"": ""1997-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-12.70%"", ""营业总收入同比增长率"": ""-1.84%"", ""流动比率"": ""0.63"", ""速动比率"": ""0.40"", ""资产负债率"": ""72.30%""}",2025-07-30,2025-08-03,55.21,53.95,-0.022821952544828772,跌3
True,"{""股票代码"": ""600132"", ""股票简称"": ""重庆啤酒"", ""总股本"": 483971198.0, ""流通股"": 483971198.0, ""总市值"": 25379449623.12, ""流通市值"": 25379449623.12, ""行业"": ""非白酒"", ""上市时间"": ""1997-10-30""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-12.70%"", ""营业总收入同比增长率"": ""-1.84%"", ""流动比率"": ""0.63"", ""速动比率"": ""0.40"", ""资产负债率"": ""72.30%""}",2025-08-06,2025-08-10,53.95,53.88,-0.0012974976830398832,平
