数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""688060"", ""股票简称"": ""云涌科技"", ""总股本"": 60190728.0, ""流通股"": 60190728.0, ""总市值"": 2724834256.5600004, ""流通市值"": 2724834256.5600004, ""行业"": ""计算机设备"", ""上市时间"": ""2020-07-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-290.35%"", ""营业总收入同比增长率"": ""-29.38%"", ""流动比率"": ""12.22"", ""速动比率"": ""8.11"", ""资产负债率"": ""6.86%""}",2025-05-28,2025-06-01,33.62,35.21,0.04729327781082704,涨5
True,"{""股票代码"": ""688060"", ""股票简称"": ""云涌科技"", ""总股本"": 60190728.0, ""流通股"": 60190728.0, ""总市值"": 2724834256.5600004, ""流通市值"": 2724834256.5600004, ""行业"": ""计算机设备"", ""上市时间"": ""2020-07-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-290.35%"", ""营业总收入同比增长率"": ""-29.38%"", ""流动比率"": ""12.22"", ""速动比率"": ""8.11"", ""资产负债率"": ""6.86%""}",2025-06-04,2025-06-08,35.21,35.27,0.0017040613462084853,平
True,"{""股票代码"": ""688060"", ""股票简称"": ""云涌科技"", ""总股本"": 60190728.0, ""流通股"": 60190728.0, ""总市值"": 2724834256.5600004, ""流通市值"": 2724834256.5600004, ""行业"": ""计算机设备"", ""上市时间"": ""2020-07-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-290.35%"", ""营业总收入同比增长率"": ""-29.38%"", ""流动比率"": ""12.22"", ""速动比率"": ""8.11"", ""资产负债率"": ""6.86%""}",2025-06-11,2025-06-15,35.27,34.46,-0.0229656932237029,跌3
True,"{""股票代码"": ""688060"", ""股票简称"": ""云涌科技"", ""总股本"": 60190728.0, ""流通股"": 60190728.0, ""总市值"": 2724834256.5600004, ""流通市值"": 2724834256.5600004, ""行业"": ""计算机设备"", ""上市时间"": ""2020-07-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-290.35%"", ""营业总收入同比增长率"": ""-29.38%"", ""流动比率"": ""12.22"", ""速动比率"": ""8.11"", ""资产负债率"": ""6.86%""}",2025-06-18,2025-06-22,34.46,34.12,-0.009866511897852703,跌1
True,"{""股票代码"": ""688060"", ""股票简称"": ""云涌科技"", ""总股本"": 60190728.0, ""流通股"": 60190728.0, ""总市值"": 2724834256.5600004, ""流通市值"": 2724834256.5600004, ""行业"": ""计算机设备"", ""上市时间"": ""2020-07-10""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-290.35%"", ""营业总收入同比增长率"": ""-29.38%"", ""流动比率"": ""12.22"", ""速动比率"": ""8.11"", ""资产负债率"": ""6.86%""}",2025-06-25,2025-06-29,34.12,36.1,0.05803048065650662,涨5+
True,"{""股票代码"": ""688060"", ""股票简称"": ""云涌科技"", ""总股本"": 60190728.0, ""流通股"": 60190728.0, ""总市值"": 2724834256.5600004, ""流通市值"": 2724834256.5600004, ""行业"": ""计算机设备"", ""上市时间"": ""2020-07-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-204.57%"", ""营业总收入同比增长率"": ""84.46%"", ""流动比率"": ""10.53"", ""速动比率"": ""7.40"", ""资产负债率"": ""7.78%""}",2025-07-02,2025-07-06,36.1,35.38,-0.019944598337950148,跌2
True,"{""股票代码"": ""688060"", ""股票简称"": ""云涌科技"", ""总股本"": 60190728.0, ""流通股"": 60190728.0, ""总市值"": 2724834256.5600004, ""流通市值"": 2724834256.5600004, ""行业"": ""计算机设备"", ""上市时间"": ""2020-07-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-204.57%"", ""营业总收入同比增长率"": ""84.46%"", ""流动比率"": ""10.53"", ""速动比率"": ""7.40"", ""资产负债率"": ""7.78%""}",2025-07-09,2025-07-13,35.38,37.41,0.0573770491803276,涨5+
True,"{""股票代码"": ""688060"", ""股票简称"": ""云涌科技"", ""总股本"": 60190728.0, ""流通股"": 60190728.0, ""总市值"": 2724834256.5600004, ""流通市值"": 2724834256.5600004, ""行业"": ""计算机设备"", ""上市时间"": ""2020-07-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-204.57%"", ""营业总收入同比增长率"": ""84.46%"", ""流动比率"": ""10.53"", ""速动比率"": ""7.40"", ""资产负债率"": ""7.78%""}",2025-07-16,2025-07-20,37.41,38.1,0.01844426623897366,涨2
True,"{""股票代码"": ""688060"", ""股票简称"": ""云涌科技"", ""总股本"": 60190728.0, ""流通股"": 60190728.0, ""总市值"": 2724834256.5600004, ""流通市值"": 2724834256.5600004, ""行业"": ""计算机设备"", ""上市时间"": ""2020-07-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-204.57%"", ""营业总收入同比增长率"": ""84.46%"", ""流动比率"": ""10.53"", ""速动比率"": ""7.40"", ""资产负债率"": ""7.78%""}",2025-07-23,2025-07-27,38.1,39.63,0.04015748031496069,涨5
True,"{""股票代码"": ""688060"", ""股票简称"": ""云涌科技"", ""总股本"": 60190728.0, ""流通股"": 60190728.0, ""总市值"": 2724834256.5600004, ""流通市值"": 2724834256.5600004, ""行业"": ""计算机设备"", ""上市时间"": ""2020-07-10""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-204.57%"", ""营业总收入同比增长率"": ""84.46%"", ""流动比率"": ""10.53"", ""速动比率"": ""7.40"", ""资产负债率"": ""7.78%""}",2025-07-30,2025-08-03,39.63,40.45,0.02069139540751963,涨3
