数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""300585"", ""股票简称"": ""奥联电子"", ""总股本"": 171111111.0, ""流通股"": 171111111.0, ""总市值"": 3810644441.97, ""流通市值"": 3810644441.97, ""行业"": ""汽车零部件"", ""上市时间"": ""2016-12-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-388.53%"", ""营业总收入同比增长率"": ""2.41%"", ""流动比率"": ""2.90"", ""速动比率"": ""2.03"", ""资产负债率"": ""19.43%""}",2025-05-28,2025-06-01,14.27,14.09,-0.01261387526278901,跌2
True,"{""股票代码"": ""300585"", ""股票简称"": ""奥联电子"", ""总股本"": 171111111.0, ""流通股"": 171111111.0, ""总市值"": 3810644441.97, ""流通市值"": 3810644441.97, ""行业"": ""汽车零部件"", ""上市时间"": ""2016-12-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-388.53%"", ""营业总收入同比增长率"": ""2.41%"", ""流动比率"": ""2.90"", ""速动比率"": ""2.03"", ""资产负债率"": ""19.43%""}",2025-06-04,2025-06-08,14.09,14.52,0.030518097941802713,涨4
True,"{""股票代码"": ""300585"", ""股票简称"": ""奥联电子"", ""总股本"": 171111111.0, ""流通股"": 171111111.0, ""总市值"": 3810644441.97, ""流通市值"": 3810644441.97, ""行业"": ""汽车零部件"", ""上市时间"": ""2016-12-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-388.53%"", ""营业总收入同比增长率"": ""2.41%"", ""流动比率"": ""2.90"", ""速动比率"": ""2.03"", ""资产负债率"": ""19.43%""}",2025-06-11,2025-06-15,14.52,15.51,0.06818181818181812,涨5+
True,"{""股票代码"": ""300585"", ""股票简称"": ""奥联电子"", ""总股本"": 171111111.0, ""流通股"": 171111111.0, ""总市值"": 3810644441.97, ""流通市值"": 3810644441.97, ""行业"": ""汽车零部件"", ""上市时间"": ""2016-12-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-388.53%"", ""营业总收入同比增长率"": ""2.41%"", ""流动比率"": ""2.90"", ""速动比率"": ""2.03"", ""资产负债率"": ""19.43%""}",2025-06-18,2025-06-22,15.51,15.03,-0.030947775628626717,跌4
True,"{""股票代码"": ""300585"", ""股票简称"": ""奥联电子"", ""总股本"": 171111111.0, ""流通股"": 171111111.0, ""总市值"": 3810644441.97, ""流通市值"": 3810644441.97, ""行业"": ""汽车零部件"", ""上市时间"": ""2016-12-29""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-388.53%"", ""营业总收入同比增长率"": ""2.41%"", ""流动比率"": ""2.90"", ""速动比率"": ""2.03"", ""资产负债率"": ""19.43%""}",2025-06-25,2025-06-29,15.03,15.86,0.055222887558216804,涨5+
True,"{""股票代码"": ""300585"", ""股票简称"": ""奥联电子"", ""总股本"": 171111111.0, ""流通股"": 171111111.0, ""总市值"": 3810644441.97, ""流通市值"": 3810644441.97, ""行业"": ""汽车零部件"", ""上市时间"": ""2016-12-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""323.01%"", ""营业总收入同比增长率"": ""-0.61%"", ""流动比率"": ""2.88"", ""速动比率"": ""2.27"", ""资产负债率"": ""19.33%""}",2025-07-02,2025-07-06,15.86,14.81,-0.0662042875157629,跌5+
True,"{""股票代码"": ""300585"", ""股票简称"": ""奥联电子"", ""总股本"": 171111111.0, ""流通股"": 171111111.0, ""总市值"": 3810644441.97, ""流通市值"": 3810644441.97, ""行业"": ""汽车零部件"", ""上市时间"": ""2016-12-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""323.01%"", ""营业总收入同比增长率"": ""-0.61%"", ""流动比率"": ""2.88"", ""速动比率"": ""2.27"", ""资产负债率"": ""19.33%""}",2025-07-09,2025-07-13,14.81,15.08,0.01823092505064139,涨2
True,"{""股票代码"": ""300585"", ""股票简称"": ""奥联电子"", ""总股本"": 171111111.0, ""流通股"": 171111111.0, ""总市值"": 3810644441.97, ""流通市值"": 3810644441.97, ""行业"": ""汽车零部件"", ""上市时间"": ""2016-12-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""323.01%"", ""营业总收入同比增长率"": ""-0.61%"", ""流动比率"": ""2.88"", ""速动比率"": ""2.27"", ""资产负债率"": ""19.33%""}",2025-07-16,2025-07-20,15.08,15.25,0.011273209549071517,涨2
True,"{""股票代码"": ""300585"", ""股票简称"": ""奥联电子"", ""总股本"": 171111111.0, ""流通股"": 171111111.0, ""总市值"": 3810644441.97, ""流通市值"": 3810644441.97, ""行业"": ""汽车零部件"", ""上市时间"": ""2016-12-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""323.01%"", ""营业总收入同比增长率"": ""-0.61%"", ""流动比率"": ""2.88"", ""速动比率"": ""2.27"", ""资产负债率"": ""19.33%""}",2025-07-23,2025-07-27,15.25,15.25,0.0,平
True,"{""股票代码"": ""300585"", ""股票简称"": ""奥联电子"", ""总股本"": 171111111.0, ""流通股"": 171111111.0, ""总市值"": 3810644441.97, ""流通市值"": 3810644441.97, ""行业"": ""汽车零部件"", ""上市时间"": ""2016-12-29""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""323.01%"", ""营业总收入同比增长率"": ""-0.61%"", ""流动比率"": ""2.88"", ""速动比率"": ""2.27"", ""资产负债率"": ""19.33%""}",2025-07-30,2025-08-03,15.25,14.95,-0.019672131147541072,跌2
