数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""603159"", ""股票简称"": ""上海亚虹"", ""总股本"": 140000000.0, ""流通股"": 140000000.0, ""总市值"": 3598000000.0, ""流通市值"": 3598000000.0, ""行业"": ""专用设备"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-91.82%"", ""营业总收入同比增长率"": ""-12.32%"", ""流动比率"": ""4.08"", ""速动比率"": ""3.41"", ""资产负债率"": ""16.68%""}",2025-05-28,2025-06-01,14.83,14.8,-0.0020229265003370855,平
True,"{""股票代码"": ""603159"", ""股票简称"": ""上海亚虹"", ""总股本"": 140000000.0, ""流通股"": 140000000.0, ""总市值"": 3598000000.0, ""流通市值"": 3598000000.0, ""行业"": ""专用设备"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-91.82%"", ""营业总收入同比增长率"": ""-12.32%"", ""流动比率"": ""4.08"", ""速动比率"": ""3.41"", ""资产负债率"": ""16.68%""}",2025-06-04,2025-06-08,14.8,15.97,0.07905405405405408,涨5+
True,"{""股票代码"": ""603159"", ""股票简称"": ""上海亚虹"", ""总股本"": 140000000.0, ""流通股"": 140000000.0, ""总市值"": 3598000000.0, ""流通市值"": 3598000000.0, ""行业"": ""专用设备"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-91.82%"", ""营业总收入同比增长率"": ""-12.32%"", ""流动比率"": ""4.08"", ""速动比率"": ""3.41"", ""资产负债率"": ""16.68%""}",2025-06-11,2025-06-15,15.97,16.6,0.03944896681277399,涨4
True,"{""股票代码"": ""603159"", ""股票简称"": ""上海亚虹"", ""总股本"": 140000000.0, ""流通股"": 140000000.0, ""总市值"": 3598000000.0, ""流通市值"": 3598000000.0, ""行业"": ""专用设备"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-91.82%"", ""营业总收入同比增长率"": ""-12.32%"", ""流动比率"": ""4.08"", ""速动比率"": ""3.41"", ""资产负债率"": ""16.68%""}",2025-06-18,2025-06-22,16.6,15.87,-0.04397590361445791,跌5
True,"{""股票代码"": ""603159"", ""股票简称"": ""上海亚虹"", ""总股本"": 140000000.0, ""流通股"": 140000000.0, ""总市值"": 3598000000.0, ""流通市值"": 3598000000.0, ""行业"": ""专用设备"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-91.82%"", ""营业总收入同比增长率"": ""-12.32%"", ""流动比率"": ""4.08"", ""速动比率"": ""3.41"", ""资产负债率"": ""16.68%""}",2025-06-25,2025-06-29,15.87,16.56,0.04347826086956519,涨5
True,"{""股票代码"": ""603159"", ""股票简称"": ""上海亚虹"", ""总股本"": 140000000.0, ""流通股"": 140000000.0, ""总市值"": 3598000000.0, ""流通市值"": 3598000000.0, ""行业"": ""专用设备"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-156.40%"", ""营业总收入同比增长率"": ""-13.74%"", ""流动比率"": ""3.71"", ""速动比率"": ""3.13"", ""资产负债率"": ""18.54%""}",2025-07-02,2025-07-06,16.56,16.37,-0.01147342995169065,跌2
True,"{""股票代码"": ""603159"", ""股票简称"": ""上海亚虹"", ""总股本"": 140000000.0, ""流通股"": 140000000.0, ""总市值"": 3598000000.0, ""流通市值"": 3598000000.0, ""行业"": ""专用设备"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-156.40%"", ""营业总收入同比增长率"": ""-13.74%"", ""流动比率"": ""3.71"", ""速动比率"": ""3.13"", ""资产负债率"": ""18.54%""}",2025-07-09,2025-07-13,16.37,16.7,0.020158827122785494,涨3
True,"{""股票代码"": ""603159"", ""股票简称"": ""上海亚虹"", ""总股本"": 140000000.0, ""流通股"": 140000000.0, ""总市值"": 3598000000.0, ""流通市值"": 3598000000.0, ""行业"": ""专用设备"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-156.40%"", ""营业总收入同比增长率"": ""-13.74%"", ""流动比率"": ""3.71"", ""速动比率"": ""3.13"", ""资产负债率"": ""18.54%""}",2025-07-16,2025-07-20,16.7,16.57,-0.0077844311377245345,跌1
True,"{""股票代码"": ""603159"", ""股票简称"": ""上海亚虹"", ""总股本"": 140000000.0, ""流通股"": 140000000.0, ""总市值"": 3598000000.0, ""流通市值"": 3598000000.0, ""行业"": ""专用设备"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-156.40%"", ""营业总收入同比增长率"": ""-13.74%"", ""流动比率"": ""3.71"", ""速动比率"": ""3.13"", ""资产负债率"": ""18.54%""}",2025-07-23,2025-07-27,16.57,18.88,0.13940856970428483,涨5+
True,"{""股票代码"": ""603159"", ""股票简称"": ""上海亚虹"", ""总股本"": 140000000.0, ""流通股"": 140000000.0, ""总市值"": 3598000000.0, ""流通市值"": 3598000000.0, ""行业"": ""专用设备"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-156.40%"", ""营业总收入同比增长率"": ""-13.74%"", ""流动比率"": ""3.71"", ""速动比率"": ""3.13"", ""资产负债率"": ""18.54%""}",2025-07-30,2025-08-03,18.88,18.79,-0.004766949152542388,平
True,"{""股票代码"": ""603159"", ""股票简称"": ""上海亚虹"", ""总股本"": 140000000.0, ""流通股"": 140000000.0, ""总市值"": 3598000000.0, ""流通市值"": 3598000000.0, ""行业"": ""专用设备"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-156.40%"", ""营业总收入同比增长率"": ""-13.74%"", ""流动比率"": ""3.71"", ""速动比率"": ""3.13"", ""资产负债率"": ""18.54%""}",2025-08-06,2025-08-10,18.79,20.87,0.11069717935071854,涨5+
True,"{""股票代码"": ""603159"", ""股票简称"": ""上海亚虹"", ""总股本"": 140000000.0, ""流通股"": 140000000.0, ""总市值"": 3598000000.0, ""流通市值"": 3598000000.0, ""行业"": ""专用设备"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-156.40%"", ""营业总收入同比增长率"": ""-13.74%"", ""流动比率"": ""3.71"", ""速动比率"": ""3.13"", ""资产负债率"": ""18.54%""}",2025-08-13,2025-08-17,20.87,19.8,-0.05126976521322468,跌5+
True,"{""股票代码"": ""603159"", ""股票简称"": ""上海亚虹"", ""总股本"": 140000000.0, ""流通股"": 140000000.0, ""总市值"": 3598000000.0, ""流通市值"": 3598000000.0, ""行业"": ""专用设备"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-156.40%"", ""营业总收入同比增长率"": ""-13.74%"", ""流动比率"": ""3.71"", ""速动比率"": ""3.13"", ""资产负债率"": ""18.54%""}",2025-08-20,2025-08-24,19.8,21.82,0.1020202020202019,涨5+
True,"{""股票代码"": ""603159"", ""股票简称"": ""上海亚虹"", ""总股本"": 140000000.0, ""流通股"": 140000000.0, ""总市值"": 3598000000.0, ""流通市值"": 3598000000.0, ""行业"": ""专用设备"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-156.40%"", ""营业总收入同比增长率"": ""-13.74%"", ""流动比率"": ""3.71"", ""速动比率"": ""3.13"", ""资产负债率"": ""18.54%""}",2025-08-27,2025-08-31,21.82,20.0,-0.08340971585701196,跌5+
True,"{""股票代码"": ""603159"", ""股票简称"": ""上海亚虹"", ""总股本"": 140000000.0, ""流通股"": 140000000.0, ""总市值"": 3598000000.0, ""流通市值"": 3598000000.0, ""行业"": ""专用设备"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-156.40%"", ""营业总收入同比增长率"": ""-13.74%"", ""流动比率"": ""3.71"", ""速动比率"": ""3.13"", ""资产负债率"": ""18.54%""}",2025-09-03,2025-09-07,20.0,21.9,0.09499999999999997,涨5+
True,"{""股票代码"": ""603159"", ""股票简称"": ""上海亚虹"", ""总股本"": 140000000.0, ""流通股"": 140000000.0, ""总市值"": 3598000000.0, ""流通市值"": 3598000000.0, ""行业"": ""专用设备"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-156.40%"", ""营业总收入同比增长率"": ""-13.74%"", ""流动比率"": ""3.71"", ""速动比率"": ""3.13"", ""资产负债率"": ""18.54%""}",2025-09-10,2025-09-14,21.9,24.92,0.13789954337899557,涨5+
True,"{""股票代码"": ""603159"", ""股票简称"": ""上海亚虹"", ""总股本"": 140000000.0, ""流通股"": 140000000.0, ""总市值"": 3598000000.0, ""流通市值"": 3598000000.0, ""行业"": ""专用设备"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-156.40%"", ""营业总收入同比增长率"": ""-13.74%"", ""流动比率"": ""3.71"", ""速动比率"": ""3.13"", ""资产负债率"": ""18.54%""}",2025-09-17,2025-09-21,24.92,24.84,-0.0032102728731943087,平
True,"{""股票代码"": ""603159"", ""股票简称"": ""上海亚虹"", ""总股本"": 140000000.0, ""流通股"": 140000000.0, ""总市值"": 3598000000.0, ""流通市值"": 3598000000.0, ""行业"": ""专用设备"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""-156.40%"", ""营业总收入同比增长率"": ""-13.74%"", ""流动比率"": ""3.71"", ""速动比率"": ""3.13"", ""资产负债率"": ""18.54%""}",2025-09-24,2025-09-28,24.84,27.08,0.09017713365539448,涨5+
True,"{""股票代码"": ""603159"", ""股票简称"": ""上海亚虹"", ""总股本"": 140000000.0, ""流通股"": 140000000.0, ""总市值"": 3598000000.0, ""流通市值"": 3598000000.0, ""行业"": ""专用设备"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-127.84%"", ""营业总收入同比增长率"": ""-15.32%"", ""流动比率"": ""4.04"", ""速动比率"": ""3.38"", ""资产负债率"": ""16.97%""}",2025-10-01,2025-10-05,27.08,26.79,-0.010709010339734037,跌2
True,"{""股票代码"": ""603159"", ""股票简称"": ""上海亚虹"", ""总股本"": 140000000.0, ""流通股"": 140000000.0, ""总市值"": 3598000000.0, ""流通市值"": 3598000000.0, ""行业"": ""专用设备"", ""上市时间"": ""2016-08-12""}","{""报告期"": ""2025-09-30"", ""净利润同比增长率"": ""-127.84%"", ""营业总收入同比增长率"": ""-15.32%"", ""流动比率"": ""4.04"", ""速动比率"": ""3.38"", ""资产负债率"": ""16.97%""}",2025-10-08,2025-10-12,26.79,25.76,-0.038447181784247775,跌4
