数据可用,公司信息,基本面,起始日期,结算日期,起始价,结算价,周收益率,涨跌标签
True,"{""股票代码"": ""600078"", ""股票简称"": ""澄星股份"", ""总股本"": 676812861.0, ""流通股"": 662572861.0, ""总市值"": 10470294959.67, ""流通市值"": 10250002159.67, ""行业"": ""农化制品"", ""上市时间"": ""1997-06-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-386.15%"", ""营业总收入同比增长率"": ""28.95%"", ""流动比率"": ""1.02"", ""速动比率"": ""0.79"", ""资产负债率"": ""62.99%""}",2025-05-28,2025-06-01,5.49,5.56,0.012750455373406133,涨2
True,"{""股票代码"": ""600078"", ""股票简称"": ""澄星股份"", ""总股本"": 676812861.0, ""流通股"": 662572861.0, ""总市值"": 10470294959.67, ""流通市值"": 10250002159.67, ""行业"": ""农化制品"", ""上市时间"": ""1997-06-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-386.15%"", ""营业总收入同比增长率"": ""28.95%"", ""流动比率"": ""1.02"", ""速动比率"": ""0.79"", ""资产负债率"": ""62.99%""}",2025-06-04,2025-06-08,5.56,5.56,0.0,平
True,"{""股票代码"": ""600078"", ""股票简称"": ""澄星股份"", ""总股本"": 676812861.0, ""流通股"": 662572861.0, ""总市值"": 10470294959.67, ""流通市值"": 10250002159.67, ""行业"": ""农化制品"", ""上市时间"": ""1997-06-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-386.15%"", ""营业总收入同比增长率"": ""28.95%"", ""流动比率"": ""1.02"", ""速动比率"": ""0.79"", ""资产负债率"": ""62.99%""}",2025-06-11,2025-06-15,5.56,5.54,-0.003597122302158251,平
True,"{""股票代码"": ""600078"", ""股票简称"": ""澄星股份"", ""总股本"": 676812861.0, ""流通股"": 662572861.0, ""总市值"": 10470294959.67, ""流通市值"": 10250002159.67, ""行业"": ""农化制品"", ""上市时间"": ""1997-06-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-386.15%"", ""营业总收入同比增长率"": ""28.95%"", ""流动比率"": ""1.02"", ""速动比率"": ""0.79"", ""资产负债率"": ""62.99%""}",2025-06-18,2025-06-22,5.54,5.43,-0.019855595667870096,跌2
True,"{""股票代码"": ""600078"", ""股票简称"": ""澄星股份"", ""总股本"": 676812861.0, ""流通股"": 662572861.0, ""总市值"": 10470294959.67, ""流通市值"": 10250002159.67, ""行业"": ""农化制品"", ""上市时间"": ""1997-06-27""}","{""报告期"": ""2025-03-31"", ""净利润同比增长率"": ""-386.15%"", ""营业总收入同比增长率"": ""28.95%"", ""流动比率"": ""1.02"", ""速动比率"": ""0.79"", ""资产负债率"": ""62.99%""}",2025-06-25,2025-06-29,5.43,5.67,0.04419889502762442,涨5
True,"{""股票代码"": ""600078"", ""股票简称"": ""澄星股份"", ""总股本"": 676812861.0, ""流通股"": 662572861.0, ""总市值"": 10470294959.67, ""流通市值"": 10250002159.67, ""行业"": ""农化制品"", ""上市时间"": ""1997-06-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""684.50%"", ""营业总收入同比增长率"": ""-6.06%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.72"", ""资产负债率"": ""61.14%""}",2025-07-02,2025-07-06,5.67,5.58,-0.015873015873015817,跌2
True,"{""股票代码"": ""600078"", ""股票简称"": ""澄星股份"", ""总股本"": 676812861.0, ""流通股"": 662572861.0, ""总市值"": 10470294959.67, ""流通市值"": 10250002159.67, ""行业"": ""农化制品"", ""上市时间"": ""1997-06-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""684.50%"", ""营业总收入同比增长率"": ""-6.06%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.72"", ""资产负债率"": ""61.14%""}",2025-07-09,2025-07-13,5.58,5.77,0.034050179211469356,涨4
True,"{""股票代码"": ""600078"", ""股票简称"": ""澄星股份"", ""总股本"": 676812861.0, ""流通股"": 662572861.0, ""总市值"": 10470294959.67, ""流通市值"": 10250002159.67, ""行业"": ""农化制品"", ""上市时间"": ""1997-06-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""684.50%"", ""营业总收入同比增长率"": ""-6.06%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.72"", ""资产负债率"": ""61.14%""}",2025-07-16,2025-07-20,5.77,6.15,0.06585788561525141,涨5+
True,"{""股票代码"": ""600078"", ""股票简称"": ""澄星股份"", ""总股本"": 676812861.0, ""流通股"": 662572861.0, ""总市值"": 10470294959.67, ""流通市值"": 10250002159.67, ""行业"": ""农化制品"", ""上市时间"": ""1997-06-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""684.50%"", ""营业总收入同比增长率"": ""-6.06%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.72"", ""资产负债率"": ""61.14%""}",2025-07-23,2025-07-27,6.15,6.47,0.052032520325203224,涨5+
True,"{""股票代码"": ""600078"", ""股票简称"": ""澄星股份"", ""总股本"": 676812861.0, ""流通股"": 662572861.0, ""总市值"": 10470294959.67, ""流通市值"": 10250002159.67, ""行业"": ""农化制品"", ""上市时间"": ""1997-06-27""}","{""报告期"": ""2025-06-30"", ""净利润同比增长率"": ""684.50%"", ""营业总收入同比增长率"": ""-6.06%"", ""流动比率"": ""1.04"", ""速动比率"": ""0.72"", ""资产负债率"": ""61.14%""}",2025-07-30,2025-08-03,6.47,6.24,-0.03554868624420393,跌4
